// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44904	0	0	0	0	0	0	0	0	9.632846	0.488052	-2.104529	-0.676514	0.172363	-0.023682	0.096328	0.004875	-0.021048	1.000000	-0.000008	0.000031	-0.000055	-0.165035	0.140892	0.976173	0.800728	0.597004	0.049208	-0.575846	0.789770	-0.211343
44905	0	0	0	0	0	0	0	0	9.634013	0.433334	-2.125506	-0.685791	0.172363	-0.017578	0.096340	0.004327	-0.021255	1.000000	-0.000017	-0.000003	-0.000061	-0.165051	0.141139	0.976134	0.800824	0.596883	0.049106	-0.575707	0.789817	-0.211543
44906	0	0	0	0	0	0	0	0	9.597959	0.456555	-2.128538	-0.687744	0.177002	-0.012695	0.095979	0.004558	-0.021289	1.000000	-0.000034	0.000031	-0.000071	-0.165122	0.141020	0.976139	0.800844	0.596845	0.049245	-0.575659	0.789867	-0.211487
44907	0	0	0	0	0	0	0	0	9.588744	0.472407	-2.110672	-0.686279	0.170410	-0.015869	0.095887	0.004719	-0.021110	1.000000	-0.000000	0.000032	-0.000054	-0.165094	0.141229	0.976114	0.800934	0.596733	0.049127	-0.575541	0.789914	-0.211633
44908	0	0	0	0	0	0	0	0	9.610855	0.483235	-2.106629	-0.688721	0.158936	-0.011475	0.096109	0.004827	-0.021067	1.000000	-0.000011	0.000005	-0.000057	-0.165172	0.141171	0.976109	0.800932	0.596728	0.049227	-0.575522	0.789928	-0.211631
44909	0	0	0	0	0	0	0	0	9.588727	0.474737	-2.110227	-0.681641	0.171387	-0.012939	0.095888	0.004741	-0.021102	1.000000	-0.000010	0.000002	-0.000067	-0.165429	0.141272	0.976051	0.800875	0.596793	0.049359	-0.575528	0.789861	-0.211868
44910	0	0	0	0	0	0	0	0	9.593370	0.459054	-2.093228	-0.689941	0.165039	-0.015137	0.095934	0.004584	-0.020933	1.000000	-0.000011	0.000008	-0.000064	-0.165516	0.141202	0.976046	0.800872	0.596789	0.049474	-0.575507	0.789877	-0.211863
44911	0	0	0	0	0	0	0	0	9.624710	0.455467	-2.106714	-0.684326	0.159180	-0.017334	0.096247	0.004549	-0.021067	1.000000	-0.000009	-0.000001	-0.000060	-0.165669	0.141358	0.975998	0.800873	0.596784	0.049508	-0.575461	0.789852	-0.212078
44912	0	0	0	0	0	0	0	0	9.624631	0.456619	-2.106827	-0.693359	0.168701	-0.019287	0.096247	0.004561	-0.021067	1.000000	-0.000007	-0.000011	-0.000056	-0.165766	0.141330	0.975985	0.800867	0.596784	0.049604	-0.575442	0.789857	-0.212113
44913	0	0	0	0	0	0	0	0	9.646665	0.467448	-2.103118	-0.692871	0.165283	-0.014404	0.096467	0.004669	-0.021033	1.000000	-0.000004	0.000014	-0.000054	-0.165931	0.141328	0.975958	0.800815	0.596844	0.049725	-0.575467	0.789812	-0.212212
44914	0	0	0	0	0	0	0	0	9.660612	0.436948	-2.103475	-0.688232	0.163818	-0.014160	0.096607	0.004364	-0.021033	1.000000	0.000011	-0.000015	-0.000058	-0.166035	0.141303	0.975944	0.800788	0.596873	0.049818	-0.575475	0.789795	-0.212255
44915	0	0	0	0	0	0	0	0	9.633776	0.445242	-2.124119	-0.689697	0.168457	-0.020752	0.096338	0.004447	-0.021242	1.000000	-0.000028	0.000006	-0.000048	-0.166244	0.141411	0.975892	0.800780	0.596874	0.049924	-0.575425	0.789775	-0.212466
44916	0	0	0	0	0	0	0	0	9.607058	0.434014	-2.093596	-0.691650	0.166016	-0.022705	0.096071	0.004336	-0.020936	1.000000	-0.000009	-0.000000	-0.000043	-0.166311	0.141382	0.975885	0.800781	0.596867	0.049998	-0.575404	0.789786	-0.212481
44917	0	0	0	0	0	0	0	0	9.619813	0.459241	-2.072531	-0.688965	0.170898	-0.019775	0.096198	0.004588	-0.020727	1.000000	-0.000021	0.000014	-0.000045	-0.166324	0.141382	0.975883	0.800823	0.596808	0.050025	-0.575342	0.789830	-0.212485
44918	0	0	0	0	0	0	0	0	9.575664	0.440741	-2.079669	-0.677734	0.172363	-0.024170	0.095757	0.004402	-0.020797	1.000000	-0.000002	0.000007	-0.000057	-0.166403	0.141324	0.975878	0.800812	0.596815	0.050123	-0.575335	0.789835	-0.212485
44919	0	0	0	0	0	0	0	0	9.594298	0.412614	-2.113921	-0.682617	0.180176	-0.007324	0.095943	0.004122	-0.021141	1.000000	-0.000013	0.000016	-0.000044	-0.166260	0.141364	0.975896	0.800895	0.596712	0.050009	-0.575260	0.789905	-0.212427
44920	0	0	0	0	0	0	0	0	9.575674	0.442611	-2.079227	-0.687500	0.168701	-0.017334	0.095757	0.004422	-0.020793	1.000000	-0.000019	0.000005	-0.000040	-0.166314	0.141329	0.975892	0.800909	0.596689	0.050080	-0.575226	0.789929	-0.212430
44921	0	0	0	0	0	0	0	0	9.580271	0.445922	-2.113251	-0.691406	0.166992	-0.016846	0.095803	0.004455	-0.021133	1.000000	0.000006	0.000006	-0.000049	-0.166279	0.141639	0.975853	0.801013	0.596564	0.049900	-0.575091	0.789968	-0.212651
44922	0	0	0	0	0	0	0	0	9.602353	0.456641	-2.109315	-0.676270	0.170166	-0.012451	0.096023	0.004561	-0.021095	1.000000	-0.000006	0.000021	-0.000051	-0.166329	0.141571	0.975855	0.801008	0.596563	0.049982	-0.575083	0.789981	-0.212625
44923	0	0	0	0	0	0	0	0	9.602395	0.457637	-2.108910	-0.688477	0.172363	-0.014648	0.096024	0.004571	-0.021091	1.000000	-0.000006	0.000021	-0.000051	-0.166379	0.141685	0.975830	0.801020	0.596550	0.049958	-0.575053	0.789971	-0.212746
44924	0	0	0	0	0	0	0	0	9.597840	0.456221	-2.074267	-0.691650	0.164551	-0.016846	0.095978	0.004557	-0.020746	1.000000	-0.000000	0.000032	-0.000054	-0.166421	0.141596	0.975835	0.801008	0.596558	0.050044	-0.575057	0.789980	-0.212699
44925	0	0	0	0	0	0	0	0	9.607271	0.442657	-2.090808	-0.683594	0.166260	-0.015381	0.096072	0.004422	-0.020912	1.000000	0.000006	0.000041	-0.000050	-0.166460	0.141673	0.975818	0.801031	0.596529	0.050037	-0.575014	0.789989	-0.212782
44926	0	0	0	0	0	0	0	0	9.607397	0.443600	-2.090029	-0.686768	0.174805	-0.020996	0.096073	0.004431	-0.020904	1.000000	0.000006	0.000041	-0.000050	-0.166487	0.141576	0.975827	0.801013	0.596546	0.050113	-0.575031	0.789993	-0.212721
44927	0	0	0	0	0	0	0	0	9.602858	0.461504	-2.105955	-0.692139	0.173340	-0.022217	0.096028	0.004611	-0.021065	1.000000	0.000019	0.000061	-0.000050	-0.166375	0.141594	0.975843	0.801049	0.596506	0.050021	-0.575013	0.790020	-0.212668
44928	0	0	0	0	0	0	0	0	9.585719	0.435672	-2.091559	-0.679443	0.171631	-0.022705	0.095856	0.004352	-0.020922	1.000000	0.000026	0.000066	-0.000057	-0.166383	0.141451	0.975863	0.801007	0.596555	0.050100	-0.575069	0.790008	-0.212560
44929	0	0	0	0	0	0	0	0	9.595224	0.421989	-2.107857	-0.678467	0.169678	-0.021973	0.095952	0.004216	-0.021082	1.000000	0.000025	0.000034	-0.000045	-0.166168	0.141471	0.975897	0.801086	0.596462	0.049937	-0.575021	0.790075	-0.212443
44930	0	0	0	0	0	0	0	0	9.576674	0.452084	-2.072572	-0.697510	0.168945	-0.018311	0.095766	0.004515	-0.020731	1.000000	-0.000005	0.000052	-0.000063	-0.166198	0.141343	0.975910	0.801078	0.596464	0.050037	-0.575023	0.790096	-0.212358
44931	0	0	0	0	0	0	0	0	9.639634	0.443667	-2.098702	-0.684326	0.170166	-0.018555	0.096396	0.004432	-0.020991	1.000000	0.000022	0.000047	-0.000056	-0.166125	0.141322	0.975925	0.801099	0.596440	0.049996	-0.575015	0.790119	-0.212297
44932	0	0	0	0	0	0	0	0	9.595708	0.425140	-2.105017	-0.680420	0.173096	-0.013672	0.095956	0.004246	-0.021056	1.000000	-0.000008	0.000065	-0.000057	-0.166129	0.141180	0.975945	0.801097	0.596435	0.050085	-0.575017	0.790148	-0.212184
44933	0	0	0	0	0	0	0	0	9.591230	0.443148	-2.120666	-0.689453	0.161377	-0.018555	0.095911	0.004427	-0.021213	1.000000	0.000001	0.000064	-0.000049	-0.166004	0.141272	0.975953	0.801156	0.596368	0.049946	-0.574971	0.790182	-0.212180
44934	0	0	0	0	0	0	0	0	9.608819	0.451404	-2.081807	-0.685303	0.167969	-0.027588	0.096087	0.004510	-0.020822	1.000000	0.000023	0.000044	-0.000049	-0.166019	0.141175	0.975965	0.801121	0.596410	0.050005	-0.575015	0.790168	-0.212113
44935	0	0	0	0	0	0	0	0	9.594915	0.483712	-2.080559	-0.687012	0.167480	-0.009033	0.095948	0.004834	-0.020811	1.000000	0.000037	0.000054	-0.000045	-0.165986	0.140987	0.975998	0.801046	0.596506	0.050064	-0.575130	0.790129	-0.211949
44936	0	0	0	0	0	0	0	0	9.587123	0.442944	-2.083583	-0.691162	0.165527	-0.008545	0.095870	0.004427	-0.020841	1.000000	0.000029	0.000054	-0.000028	-0.165956	0.140898	0.976016	0.801010	0.596552	0.050080	-0.575188	0.790110	-0.211862
44937	0	0	0	0	0	0	0	0	9.604685	0.470379	-2.095633	-0.692871	0.170410	-0.011719	0.096046	0.004699	-0.020963	1.000000	0.000042	0.000069	-0.000056	-0.166160	0.141057	0.975958	0.800924	0.596664	0.050122	-0.575249	0.789997	-0.212118
44938	0	0	0	0	0	0	0	0	9.645681	0.451907	-2.125226	-0.688232	0.158447	-0.016846	0.096456	0.004515	-0.021257	1.000000	0.000029	0.000053	-0.000046	-0.166161	0.140952	0.975973	0.800883	0.596715	0.050173	-0.575305	0.789977	-0.212037
44939	0	0	0	0	0	0	0	0	9.587706	0.464663	-2.131264	-0.683105	0.170166	-0.022949	0.095876	0.004642	-0.021318	1.000000	0.000044	0.000062	-0.000059	-0.166332	0.140944	0.975945	0.800780	0.596844	0.050283	-0.575400	0.789881	-0.212139
44940	0	0	0	0	0	0	0	0	9.624036	0.443939	-2.126731	-0.685791	0.166016	-0.020996	0.096239	0.004434	-0.021273	1.000000	0.000027	0.000059	-0.000060	-0.166352	0.140813	0.975960	0.800736	0.596896	0.050364	-0.575455	0.789865	-0.212049
44941	0	0	0	0	0	0	0	0	9.580151	0.425298	-2.133047	-0.687012	0.170410	-0.029541	0.095800	0.004248	-0.021336	1.000000	0.000010	0.000059	-0.000051	-0.166215	0.140711	0.975998	0.800749	0.596884	0.050316	-0.575477	0.789893	-0.211885
44942	0	0	0	0	0	0	0	0	9.602399	0.455554	-2.179112	-0.684082	0.169922	-0.022217	0.096023	0.004550	-0.021798	1.000000	0.000007	0.000072	-0.000063	-0.166223	0.140556	0.976019	0.800727	0.596904	0.050410	-0.575505	0.789905	-0.211766
44943	0	0	0	0	0	0	0	0	9.597979	0.454232	-2.143592	-0.689453	0.167480	-0.012451	0.095978	0.004537	-0.021443	1.000000	-0.000002	0.000074	-0.000053	-0.165942	0.140394	0.976091	0.800810	0.596803	0.050303	-0.575471	0.790010	-0.211463
44944	0	0	0	0	0	0	0	0	9.576210	0.445433	-2.145895	-0.685059	0.167969	-0.020020	0.095761	0.004449	-0.021466	1.000000	-0.000002	0.000074	-0.000053	-0.165928	0.140246	0.976114	0.800802	0.596807	0.050380	-0.575486	0.790034	-0.211336
44945	0	0	0	0	0	0	0	0	9.603232	0.458580	-2.174803	-0.681396	0.166504	-0.015869	0.096031	0.004582	-0.021756	1.000000	0.000039	0.000083	-0.000050	-0.165920	0.140269	0.976112	0.800767	0.596856	0.050346	-0.575536	0.789992	-0.211353
44946	0	0	0	0	0	0	0	0	9.608200	0.442426	-2.156539	-0.684814	0.173828	-0.010742	0.096081	0.004420	-0.021571	1.000000	-0.000007	0.000060	-0.000042	-0.165907	0.140158	0.976130	0.800769	0.596848	0.050403	-0.575538	0.790017	-0.211256
44947	0	0	0	0	0	0	0	0	9.616340	0.484514	-2.151421	-0.685791	0.165771	-0.022705	0.096162	0.004842	-0.021519	1.000000	0.000045	0.000056	-0.000044	-0.165886	0.140364	0.976104	0.800756	0.596879	0.050255	-0.575562	0.789958	-0.211411
44948	0	0	0	0	0	0	0	0	9.577229	0.448585	-2.140683	-0.689941	0.164307	-0.015625	0.095771	0.004482	-0.021415	1.000000	0.000014	0.000081	-0.000041	-0.165846	0.140223	0.976131	0.800735	0.596903	0.050300	-0.575602	0.789965	-0.211276
44949	0	0	0	0	0	0	0	0	9.621576	0.468918	-2.131795	-0.683838	0.167480	-0.019043	0.096214	0.004686	-0.021324	1.000000	0.000034	0.000068	-0.000039	-0.165866	0.140150	0.976139	0.800667	0.596991	0.050337	-0.575691	0.789911	-0.211234
44950	0	0	0	0	0	0	0	0	9.599835	0.459612	-2.134112	-0.690918	0.171143	-0.023438	0.095997	0.004594	-0.021349	1.000000	0.000039	0.000083	-0.000032	-0.165810	0.140016	0.976167	0.800620	0.597052	0.050354	-0.575772	0.789889	-0.211097
44951	0	0	0	0	0	0	0	0	9.595457	0.477097	-2.149492	-0.685547	0.165527	-0.015625	0.095953	0.004768	-0.021502	1.000000	0.000048	0.000081	-0.000042	-0.165641	0.139977	0.976202	0.800630	0.597049	0.050240	-0.575807	0.789898	-0.210965
44952	0	0	0	0	0	0	0	0	9.600411	0.460742	-2.131278	-0.688232	0.163086	-0.016113	0.096003	0.004604	-0.021318	1.000000	0.000053	0.000058	-0.000044	-0.165631	0.139870	0.976219	0.800563	0.597136	0.050272	-0.575904	0.789851	-0.210879
44953	0	0	0	0	0	0	0	0	9.595935	0.478304	-2.147089	-0.688965	0.166260	-0.012695	0.095958	0.004780	-0.021477	1.000000	0.000044	0.000063	-0.000041	-0.165761	0.139881	0.976195	0.800453	0.597278	0.050334	-0.576019	0.789742	-0.210973
44954	0	0	0	0	0	0	0	0	9.596179	0.479098	-2.145822	-0.683594	0.167725	-0.020752	0.095961	0.004786	-0.021465	1.000000	0.000049	0.000074	-0.000062	-0.165764	0.139728	0.976216	0.800385	0.597364	0.050405	-0.576114	0.789704	-0.210858
44955	0	0	0	0	0	0	0	0	9.586970	0.494658	-2.127404	-0.692383	0.167480	-0.014893	0.095869	0.004941	-0.021280	1.000000	0.000027	0.000059	-0.000060	-0.165819	0.139775	0.976200	0.800349	0.597412	0.050410	-0.576147	0.789660	-0.210931
44956	0	0	0	0	0	0	0	0	9.601288	0.464146	-2.126583	-0.682617	0.168701	-0.014404	0.096012	0.004637	-0.021271	1.000000	0.000053	0.000057	-0.000061	-0.165840	0.139651	0.976214	0.800276	0.597503	0.050477	-0.576242	0.789612	-0.210850
44957	0	0	0	0	0	0	0	0	9.628242	0.477313	-2.155896	-0.686523	0.172119	-0.011475	0.096281	0.004769	-0.021564	1.000000	0.000028	0.000056	-0.000053	-0.165906	0.139800	0.976182	0.800267	0.597519	0.050437	-0.576236	0.789574	-0.211009
44958	0	0	0	0	0	0	0	0	9.601666	0.466030	-2.124465	-0.685547	0.171875	-0.023438	0.096016	0.004655	-0.021250	1.000000	0.000027	0.000059	-0.000060	-0.165924	0.139677	0.976196	0.800225	0.597568	0.050512	-0.576289	0.789558	-0.210924
44959	0	0	0	0	0	0	0	0	9.592472	0.500860	-2.157256	-0.687012	0.177490	-0.013428	0.095924	0.005004	-0.021578	1.000000	0.000036	0.000057	-0.000052	-0.165786	0.139851	0.976195	0.800298	0.597487	0.050317	-0.576227	0.789589	-0.210977
44960	0	0	0	0	0	0	0	0	9.616236	0.455587	-2.173746	-0.690430	0.172119	-0.011719	0.096162	0.004552	-0.021741	1.000000	0.000023	0.000041	-0.000042	-0.165794	0.139779	0.976204	0.800268	0.597525	0.050356	-0.576267	0.789573	-0.210927
44961	0	0	0	0	0	0	0	0	9.589647	0.444180	-2.142392	-0.692139	0.169678	-0.020508	0.095895	0.004437	-0.021430	1.000000	0.000026	0.000066	-0.000057	-0.165697	0.140142	0.976168	0.800405	0.597362	0.050103	-0.576104	0.789632	-0.211152
44962	0	0	0	0	0	0	0	0	9.575709	0.476681	-2.140996	-0.698486	0.169189	-0.019287	0.095756	0.004762	-0.021415	1.000000	0.000027	0.000059	-0.000060	-0.165713	0.140026	0.976182	0.800365	0.597410	0.050173	-0.576156	0.789616	-0.211070
44963	0	0	0	0	0	0	0	0	9.638737	0.448929	-2.115834	-0.686768	0.169189	-0.014160	0.096387	0.004485	-0.021162	1.000000	0.000032	0.000039	-0.000052	-0.165691	0.140097	0.976176	0.800428	0.597328	0.050134	-0.576074	0.789666	-0.211110
44964	0	0	0	0	0	0	0	0	9.580714	0.461720	-2.122218	-0.682617	0.174561	-0.015137	0.095806	0.004611	-0.021228	1.000000	0.000018	0.000060	-0.000068	-0.165718	0.139970	0.976189	0.800396	0.597364	0.050223	-0.576111	0.789661	-0.211026
44965	0	0	0	0	0	0	0	0	9.580883	0.462921	-2.121194	-0.683105	0.166992	-0.011230	0.095808	0.004623	-0.021217	1.000000	0.000013	0.000048	-0.000064	-0.165680	0.140214	0.976161	0.800466	0.597283	0.050067	-0.576025	0.789679	-0.211194
44966	0	0	0	0	0	0	0	0	9.607723	0.456995	-2.099599	-0.683105	0.169434	-0.017090	0.096077	0.004565	-0.021000	1.000000	0.000006	0.000044	-0.000058	-0.165708	0.140128	0.976169	0.800453	0.597295	0.050139	-0.576035	0.789685	-0.211142
44967	0	0	0	0	0	0	0	0	9.598462	0.491950	-2.132659	-0.687744	0.162842	-0.013916	0.095984	0.004914	-0.021331	1.000000	0.000006	0.000044	-0.000058	-0.165789	0.140298	0.976130	0.800435	0.597322	0.050096	-0.576036	0.789635	-0.211329
44968	0	0	0	0	0	0	0	0	9.581301	0.466196	-2.118587	-0.687988	0.168213	-0.011719	0.095812	0.004657	-0.021191	1.000000	0.000004	0.000051	-0.000055	-0.165805	0.140207	0.976141	0.800426	0.597330	0.050162	-0.576045	0.789645	-0.211266
44969	0	0	0	0	0	0	0	0	9.603488	0.477136	-2.113735	-0.687256	0.173340	-0.024414	0.096034	0.004766	-0.021143	1.000000	0.000010	0.000062	-0.000058	-0.166018	0.140313	0.976089	0.800351	0.597422	0.050248	-0.576087	0.789556	-0.211482
44970	0	0	0	0	0	0	0	0	9.617916	0.446735	-2.112587	-0.684570	0.166016	-0.016846	0.096178	0.004462	-0.021134	1.000000	0.000013	0.000080	-0.000059	-0.166008	0.140172	0.976111	0.800329	0.597446	0.050318	-0.576120	0.789564	-0.211365
44971	0	0	0	0	0	0	0	0	9.582020	0.469210	-2.114664	-0.683350	0.166504	-0.022949	0.095819	0.004689	-0.021154	1.000000	0.000031	0.000078	-0.000043	-0.165828	0.140172	0.976142	0.800380	0.597388	0.050185	-0.576101	0.789607	-0.211254
44972	0	0	0	0	0	0	0	0	9.618479	0.448414	-2.109665	-0.685791	0.174561	-0.012451	0.096183	0.004480	-0.021103	1.000000	-0.000001	0.000071	-0.000046	-0.165806	0.140062	0.976161	0.800380	0.597385	0.050235	-0.576108	0.789629	-0.211153
44973	0	0	0	0	0	0	0	0	9.592060	0.456359	-2.128988	-0.690430	0.176758	-0.020020	0.095919	0.004559	-0.021297	1.000000	0.000014	0.000077	-0.000052	-0.165678	0.140162	0.976169	0.800447	0.597307	0.050090	-0.576052	0.789670	-0.211152
44974	0	0	0	0	0	0	0	0	9.619006	0.450141	-2.106890	-0.682861	0.166260	-0.010254	0.096189	0.004498	-0.021075	1.000000	0.000018	0.000065	-0.000040	-0.165654	0.140070	0.976186	0.800427	0.597331	0.050119	-0.576086	0.789668	-0.211066
44975	0	0	0	0	0	0	0	0	9.609768	0.465596	-2.088319	-0.689941	0.167236	-0.021484	0.096096	0.004650	-0.020891	1.000000	-0.000004	0.000084	-0.000057	-0.165573	0.140253	0.976173	0.800530	0.597205	0.049978	-0.575966	0.789731	-0.211158
44976	0	0	0	0	0	0	0	0	9.592891	0.458867	-2.124700	-0.686768	0.170410	-0.025635	0.095927	0.004586	-0.021254	1.000000	0.000015	0.000075	-0.000027	-0.165515	0.140163	0.976196	0.800518	0.597220	0.049980	-0.575999	0.789735	-0.211052
44977	0	0	0	0	0	0	0	0	9.605619	0.484079	-2.102443	-0.683105	0.171143	-0.013916	0.096055	0.004835	-0.021030	1.000000	0.000009	0.000062	-0.000058	-0.165362	0.140068	0.976236	0.800594	0.597123	0.049937	-0.575938	0.789826	-0.210879
44978	0	0	0	0	0	0	0	0	9.615334	0.470596	-2.118446	-0.680176	0.165771	-0.023682	0.096152	0.004701	-0.021190	1.000000	0.000027	0.000059	-0.000060	-0.165375	0.139965	0.976248	0.800557	0.597167	0.049997	-0.575986	0.789811	-0.210806
44979	0	0	0	0	0	0	0	0	9.601287	0.502936	-2.117325	-0.691650	0.170898	-0.019043	0.096012	0.005026	-0.021177	1.000000	0.000023	0.000041	-0.000042	-0.165311	0.140049	0.976247	0.800551	0.597185	0.049890	-0.576013	0.789783	-0.210838
44980	0	0	0	0	0	0	0	0	9.615674	0.472247	-2.116533	-0.693115	0.167969	-0.023682	0.096156	0.004718	-0.021171	1.000000	0.000027	0.000063	-0.000050	-0.165303	0.139953	0.976262	0.800518	0.597225	0.049929	-0.576060	0.789769	-0.210758
44981	0	0	0	0	0	0	0	0	9.603408	0.448735	-2.136411	-0.688232	0.172852	-0.024170	0.096033	0.004482	-0.021369	1.000000	0.000004	0.000051	-0.000055	-0.165225	0.139965	0.976274	0.800617	0.597095	0.049894	-0.575945	0.789865	-0.210714
44982	0	0	0	0	0	0	0	0	9.642709	0.467124	-2.093677	-0.687988	0.165039	-0.019531	0.096426	0.004667	-0.020942	1.000000	0.000003	0.000054	-0.000045	-0.165217	0.139888	0.976286	0.800614	0.597096	0.049932	-0.575952	0.789878	-0.210647
44983	0	0	0	0	0	0	0	0	9.620913	0.458150	-2.096430	-0.689941	0.174805	-0.013916	0.096208	0.004576	-0.020970	1.000000	-0.000006	0.000056	-0.000052	-0.165109	0.139871	0.976307	0.800697	0.596989	0.049882	-0.575868	0.789962	-0.210563
44984	0	0	0	0	0	0	0	0	9.608665	0.434749	-2.116269	-0.699707	0.172607	-0.021729	0.096086	0.004342	-0.021168	1.000000	-0.000024	0.000059	-0.000051	-0.165104	0.139780	0.976321	0.800723	0.596950	0.049944	-0.575833	0.790008	-0.210484
44985	0	0	0	0	0	0	0	0	9.626021	0.443363	-2.077072	-0.678467	0.166260	-0.015869	0.096259	0.004428	-0.020778	1.000000	-0.000010	0.000072	-0.000054	-0.164961	0.139983	0.976316	0.800928	0.596689	0.049775	-0.575589	0.790169	-0.210546
44986	0	0	0	0	0	0	0	0	9.590057	0.465925	-2.079368	-0.677734	0.175781	-0.011475	0.095899	0.004654	-0.020800	1.000000	-0.000017	0.000068	-0.000047	-0.164940	0.139884	0.976334	0.800948	0.596658	0.049824	-0.575567	0.790210	-0.210452
44987	0	0	0	0	0	0	0	0	9.621760	0.462151	-2.091663	-0.683838	0.169678	-0.021729	0.096217	0.004618	-0.020920	1.000000	-0.000043	0.000035	-0.000027	-0.164889	0.140214	0.976295	0.801021	0.596578	0.049607	-0.575480	0.790212	-0.210683
44988	0	0	0	0	0	0	0	0	9.617207	0.479988	-2.107809	-0.681396	0.166504	-0.014893	0.096171	0.004794	-0.021083	1.000000	-0.000012	0.000047	-0.000056	-0.164905	0.140140	0.976303	0.801032	0.596557	0.049670	-0.575459	0.790241	-0.210632
44989	0	0	0	0	0	0	0	0	9.607783	0.495582	-2.089839	-0.676514	0.176025	-0.022949	0.096077	0.004951	-0.020902	1.000000	-0.000002	0.000039	-0.000051	-0.164904	0.140215	0.976292	0.801031	0.596563	0.049623	-0.575462	0.790223	-0.210692
44990	0	0	0	0	0	0	0	0	9.617435	0.482164	-2.106271	-0.681152	0.164795	-0.020752	0.096174	0.004815	-0.021066	1.000000	-0.000009	0.000033	-0.000062	-0.164946	0.140157	0.976293	0.801037	0.596548	0.049695	-0.575441	0.790244	-0.210669
44991	0	0	0	0	0	0	0	0	9.622205	0.466383	-2.088672	-0.682129	0.167969	-0.012207	0.096222	0.004659	-0.020890	1.000000	-0.000000	0.000032	-0.000054	-0.164756	0.140210	0.976318	0.801113	0.596460	0.049531	-0.575390	0.790302	-0.210594
44992	0	0	0	0	0	0	0	0	9.595626	0.474270	-2.108910	-0.689697	0.170898	-0.015137	0.095956	0.004739	-0.021092	1.000000	0.000002	0.000026	-0.000040	-0.164767	0.140190	0.976319	0.801115	0.596456	0.049554	-0.575384	0.790308	-0.210585
44993	0	0	0	0	0	0	0	0	9.588022	0.433830	-2.112207	-0.681885	0.166504	-0.015625	0.095879	0.004333	-0.021127	1.000000	-0.000012	0.000047	-0.000056	-0.164865	0.140413	0.976270	0.801132	0.596436	0.049506	-0.575332	0.790284	-0.210820
44994	0	0	0	0	0	0	0	0	9.617637	0.466852	-2.052507	-0.694092	0.173096	-0.027344	0.096176	0.004664	-0.020528	1.000000	-0.000009	0.000034	-0.000045	-0.164876	0.140377	0.976274	0.801145	0.596416	0.049541	-0.575311	0.790305	-0.210797
44995	0	0	0	0	0	0	0	0	9.586396	0.491789	-2.089551	-0.691406	0.166992	-0.017334	0.095863	0.004912	-0.020899	1.000000	-0.000011	0.000040	-0.000059	-0.164778	0.140394	0.976288	0.801250	0.596279	0.049488	-0.575192	0.790406	-0.210744
44996	0	0	0	0	0	0	0	0	9.627644	0.473578	-2.119128	-0.693604	0.169922	-0.024414	0.096276	0.004733	-0.021196	1.000000	-0.000004	0.000047	-0.000031	-0.164751	0.140356	0.976298	0.801262	0.596264	0.049493	-0.575184	0.790424	-0.210697
44997	0	0	0	0	0	0	0	0	9.618248	0.488732	-2.101039	-0.686035	0.173340	-0.020996	0.096182	0.004884	-0.021015	1.000000	0.000012	0.000053	-0.000037	-0.164702	0.140355	0.976306	0.801323	0.596183	0.049474	-0.575113	0.790485	-0.210662
44998	0	0	0	0	0	0	0	0	9.623124	0.472470	-2.083062	-0.686523	0.171387	-0.018555	0.096230	0.004721	-0.020836	1.000000	0.000012	0.000053	-0.000037	-0.164677	0.140299	0.976318	0.801314	0.596194	0.049484	-0.575132	0.790487	-0.210603
44999	0	0	0	0	0	0	0	0	9.601326	0.463276	-2.085990	-0.680664	0.175293	-0.017334	0.096013	0.004629	-0.020864	1.000000	0.000023	0.000044	-0.000049	-0.164506	0.140445	0.976326	0.801427	0.596058	0.049294	-0.575024	0.790563	-0.210611
45000	0	0	0	0	0	0	0	0	9.613840	0.488600	-2.064183	-0.683838	0.168457	-0.013672	0.096138	0.004882	-0.020646	1.000000	0.000023	0.000044	-0.000049	-0.164510	0.140390	0.976333	0.801402	0.596089	0.049322	-0.575057	0.790550	-0.210571
45001	0	0	0	0	0	0	0	0	9.606491	0.467444	-2.118464	-0.685547	0.170166	-0.018555	0.096064	0.004669	-0.021188	1.000000	-0.000002	0.000039	-0.000051	-0.164457	0.140642	0.976306	0.801466	0.596018	0.049146	-0.574984	0.790558	-0.210740
