// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
34093	0	0	0	0	0	0	0	0	8.483745	0.452445	-4.903664	-0.321045	0.449463	-0.064941	0.084839	0.004522	-0.049034	1.000000	0.000130	-0.000023	-0.000103	-0.226280	0.439327	0.869361	0.920362	0.388681	0.043137	-0.318953	0.809888	-0.492291
34094	0	0	0	0	0	0	0	0	8.470737	0.399847	-4.899542	-0.316162	0.448242	-0.071289	0.084709	0.003998	-0.048993	1.000000	0.000150	-0.000025	-0.000094	-0.226458	0.439418	0.869269	0.920253	0.388939	0.043130	-0.319140	0.809715	-0.492455
34095	0	0	0	0	0	0	0	0	8.488005	0.429764	-4.898754	-0.316162	0.450684	-0.060791	0.084881	0.004296	-0.048986	1.000000	0.000138	-0.000016	-0.000097	-0.226638	0.439373	0.869245	0.920125	0.389240	0.043157	-0.319383	0.809594	-0.492495
34096	0	0	0	0	0	0	0	0	8.456233	0.389770	-4.930058	-0.325439	0.449219	-0.064209	0.084563	0.003897	-0.049299	1.000000	0.000136	-0.000010	-0.000092	-0.226734	0.439427	0.869192	0.920018	0.389502	0.043076	-0.319623	0.809439	-0.492594
34097	0	0	0	0	0	0	0	0	8.470087	0.400600	-4.900605	-0.320068	0.454834	-0.064453	0.084702	0.004004	-0.049005	1.000000	0.000127	-0.000011	-0.000094	-0.226904	0.439378	0.869173	0.919898	0.389781	0.043107	-0.319847	0.809332	-0.492626
34098	0	0	0	0	0	0	0	0	8.486766	0.392710	-4.945883	-0.325684	0.448242	-0.062744	0.084868	0.003928	-0.049459	1.000000	0.000141	0.000009	-0.000077	-0.227016	0.439442	0.869112	0.919810	0.389993	0.043069	-0.320021	0.809195	-0.492737
34099	0	0	0	0	0	0	0	0	8.483253	0.373415	-4.917410	-0.326660	0.456055	-0.060791	0.084833	0.003735	-0.049174	1.000000	0.000163	0.000000	-0.000083	-0.227159	0.439383	0.869104	0.919672	0.390322	0.043045	-0.320317	0.809068	-0.492753
34100	0	0	0	0	0	0	0	0	8.495838	0.426445	-4.922216	-0.321533	0.445313	-0.068115	0.084959	0.004262	-0.049222	1.000000	0.000143	0.000006	-0.000110	-0.227372	0.439458	0.869010	0.919583	0.390522	0.043118	-0.320419	0.808931	-0.492912
34101	0	0	0	0	0	0	0	0	8.500558	0.403507	-4.916543	-0.319092	0.447754	-0.071533	0.085007	0.004035	-0.049163	1.000000	0.000160	-0.000023	-0.000093	-0.227548	0.439430	0.868978	0.919443	0.390852	0.043114	-0.320696	0.808787	-0.492969
34102	0	0	0	0	0	0	0	0	8.469419	0.400943	-4.901730	-0.329102	0.444824	-0.068604	0.084696	0.004010	-0.049014	1.000000	0.000163	-0.000034	-0.000091	-0.227746	0.439471	0.868906	0.919261	0.391287	0.043042	-0.321076	0.808554	-0.493103
34103	0	0	0	0	0	0	0	0	8.482295	0.373688	-4.919042	-0.325439	0.449219	-0.067383	0.084825	0.003737	-0.049187	1.000000	0.000163	-0.000034	-0.000091	-0.227925	0.439461	0.868864	0.919120	0.391621	0.043031	-0.321354	0.808398	-0.493177
34104	0	0	0	0	0	0	0	0	8.465090	0.381875	-4.874663	-0.320313	0.449463	-0.059570	0.084653	0.003817	-0.048742	1.000000	0.000145	-0.000043	-0.000099	-0.228239	0.439524	0.868750	0.918948	0.392018	0.043094	-0.321625	0.808171	-0.493373
34105	0	0	0	0	0	0	0	0	8.459741	0.405282	-4.881381	-0.322266	0.451904	-0.068359	0.084599	0.004052	-0.048811	1.000000	0.000132	-0.000032	-0.000091	-0.228417	0.439511	0.868710	0.918825	0.392302	0.043114	-0.321848	0.808040	-0.493442
34106	0	0	0	0	0	0	0	0	8.486684	0.389062	-4.868886	-0.333740	0.451904	-0.064697	0.084869	0.003888	-0.048686	1.000000	0.000111	-0.000029	-0.000089	-0.228532	0.439657	0.868605	0.918771	0.392432	0.043096	-0.321922	0.807898	-0.493627
34107	0	0	0	0	0	0	0	0	8.455585	0.386711	-4.853990	-0.324219	0.456787	-0.063477	0.084557	0.003867	-0.048537	1.000000	0.000149	-0.000024	-0.000083	-0.228690	0.439637	0.868574	0.918641	0.392737	0.043085	-0.322179	0.807761	-0.493683
34108	0	0	0	0	0	0	0	0	8.455348	0.386870	-4.854391	-0.328857	0.455322	-0.060791	0.084554	0.003867	-0.048542	1.000000	0.000127	-0.000011	-0.000094	-0.228869	0.439753	0.868468	0.918579	0.392877	0.043140	-0.322230	0.807629	-0.493865
34109	0	0	0	0	0	0	0	0	8.490785	0.366432	-4.864286	-0.324951	0.449951	-0.064209	0.084910	0.003665	-0.048640	1.000000	0.000141	-0.000030	-0.000078	-0.229023	0.439747	0.868430	0.918457	0.393163	0.043130	-0.322468	0.807494	-0.493932
34110	0	0	0	0	0	0	0	0	8.504538	0.377086	-4.835069	-0.323975	0.460449	-0.072021	0.085046	0.003771	-0.048349	1.000000	0.000136	-0.000013	-0.000075	-0.229148	0.439898	0.868321	0.918410	0.393271	0.043132	-0.322511	0.807359	-0.494124
34111	0	0	0	0	0	0	0	0	8.485306	0.389579	-4.871246	-0.317871	0.444580	-0.063965	0.084855	0.003895	-0.048709	1.000000	0.000141	-0.000031	-0.000089	-0.229322	0.439886	0.868281	0.918284	0.393566	0.043141	-0.322749	0.807221	-0.494193
34112	0	0	0	0	0	0	0	0	8.520702	0.368860	-4.881236	-0.320801	0.447998	-0.063232	0.085208	0.003691	-0.048810	1.000000	0.000148	-0.000021	-0.000062	-0.229317	0.440003	0.868223	0.918206	0.393766	0.042964	-0.322973	0.807060	-0.494310
34113	0	0	0	0	0	0	0	0	8.498791	0.400160	-4.842512	-0.324463	0.443359	-0.071289	0.084989	0.004000	-0.048424	1.000000	0.000126	-0.000011	-0.000094	-0.229485	0.439955	0.868203	0.918087	0.394040	0.042994	-0.323191	0.806952	-0.494343
34114	0	0	0	0	0	0	0	0	8.501243	0.381291	-4.917798	-0.318848	0.450684	-0.072510	0.085014	0.003814	-0.049175	1.000000	0.000151	-0.000033	-0.000071	-0.229652	0.440031	0.868120	0.917943	0.394383	0.042928	-0.323482	0.806743	-0.494495
34115	0	0	0	0	0	0	0	0	8.533968	0.379748	-4.852870	-0.322754	0.446777	-0.065918	0.085340	0.003795	-0.048528	1.000000	0.000095	-0.000008	-0.000083	-0.229798	0.439988	0.868103	0.917849	0.394597	0.042970	-0.323645	0.806662	-0.494520
34116	0	0	0	0	0	0	0	0	8.497433	0.362713	-4.889833	-0.319336	0.447021	-0.062012	0.084975	0.003626	-0.048897	1.000000	0.000114	-0.000006	-0.000080	-0.229865	0.440019	0.868070	0.917746	0.394848	0.042873	-0.323891	0.806522	-0.494588
34117	0	0	0	0	0	0	0	0	8.485532	0.348008	-4.838835	-0.329102	0.451416	-0.066162	0.084856	0.003479	-0.048387	1.000000	0.000104	-0.000006	-0.000071	-0.229985	0.439982	0.868057	0.917652	0.395065	0.042883	-0.324071	0.806436	-0.494609
34118	0	0	0	0	0	0	0	0	8.497259	0.363194	-4.890099	-0.323975	0.446045	-0.071045	0.084973	0.003630	-0.048901	1.000000	0.000092	0.000003	-0.000074	-0.230077	0.440076	0.867985	0.917618	0.395143	0.042892	-0.324102	0.806347	-0.494735
34119	0	0	0	0	0	0	0	0	8.480537	0.371799	-4.844896	-0.323486	0.451416	-0.060059	0.084805	0.003716	-0.048450	1.000000	0.000089	0.000014	-0.000075	-0.230193	0.440004	0.867991	0.917532	0.395339	0.042925	-0.324263	0.806290	-0.494722
34120	0	0	0	0	0	0	0	0	8.480586	0.372245	-4.844775	-0.329590	0.458984	-0.066162	0.084806	0.003720	-0.048448	1.000000	0.000091	0.000008	-0.000080	-0.230286	0.440062	0.867936	0.917480	0.395460	0.042925	-0.324344	0.806199	-0.494817
34121	0	0	0	0	0	0	0	0	8.483759	0.391560	-4.873780	-0.322266	0.446777	-0.067627	0.084840	0.003915	-0.048734	1.000000	0.000094	-0.000045	-0.000062	-0.230417	0.440095	0.867885	0.917397	0.395651	0.042931	-0.324486	0.806087	-0.494907
34122	0	0	0	0	0	0	0	0	8.533152	0.381971	-4.854130	-0.321533	0.448975	-0.063232	0.085333	0.003819	-0.048539	1.000000	0.000087	-0.000018	-0.000061	-0.230446	0.440221	0.867814	0.917379	0.395699	0.042880	-0.324516	0.805995	-0.495036
34123	0	0	0	0	0	0	0	0	8.505477	0.398459	-4.867835	-0.318848	0.447510	-0.071533	0.085057	0.003985	-0.048675	1.000000	0.000122	-0.000036	-0.000064	-0.230574	0.440239	0.867771	0.917277	0.395936	0.042861	-0.324713	0.805869	-0.495113
34124	0	0	0	0	0	0	0	0	8.496205	0.364694	-4.891819	-0.324219	0.446289	-0.063965	0.084962	0.003645	-0.048918	1.000000	0.000063	-0.000004	-0.000061	-0.230566	0.440311	0.867736	0.917246	0.396018	0.042772	-0.324806	0.805789	-0.495182
34125	0	0	0	0	0	0	0	0	8.462043	0.343384	-4.847711	-0.328125	0.451416	-0.071533	0.084620	0.003434	-0.048478	1.000000	0.000079	0.000010	-0.000049	-0.230634	0.440267	0.867740	0.917180	0.396172	0.042767	-0.324945	0.805737	-0.495175
34126	0	0	0	0	0	0	0	0	8.462153	0.343501	-4.847511	-0.325684	0.444824	-0.067383	0.084621	0.003434	-0.048477	1.000000	0.000056	0.000019	-0.000043	-0.230686	0.440294	0.867713	0.917140	0.396266	0.042754	-0.325021	0.805677	-0.495224
34127	0	0	0	0	0	0	0	0	8.462374	0.343788	-4.847103	-0.327148	0.442871	-0.068115	0.084622	0.003436	-0.048474	1.000000	0.000033	0.000033	-0.000042	-0.230728	0.440219	0.867740	0.917106	0.396340	0.042784	-0.325085	0.805681	-0.495174
34128	0	0	0	0	0	0	0	0	8.467603	0.321052	-4.840573	-0.319092	0.453857	-0.069824	0.084675	0.003209	-0.048407	1.000000	0.000036	0.000022	-0.000041	-0.230888	0.440189	0.867712	0.917022	0.396527	0.042851	-0.325209	0.805605	-0.495216
34129	0	0	0	0	0	0	0	0	8.448779	0.333612	-4.875994	-0.324219	0.454102	-0.069824	0.084487	0.003335	-0.048761	1.000000	0.000037	0.000017	-0.000035	-0.230926	0.440144	0.867725	0.916990	0.396601	0.042865	-0.325273	0.805593	-0.495193
34130	0	0	0	0	0	0	0	0	8.434885	0.323148	-4.905433	-0.329102	0.448730	-0.071533	0.084349	0.003229	-0.049055	1.000000	0.000019	0.000009	-0.000042	-0.230750	0.440231	0.867728	0.917037	0.396510	0.042698	-0.325266	0.805591	-0.495202
34131	0	0	0	0	0	0	0	0	8.471435	0.341158	-4.868368	-0.321045	0.455322	-0.067383	0.084713	0.003410	-0.048686	1.000000	0.000033	0.000033	-0.000042	-0.230790	0.440156	0.867755	0.917004	0.396583	0.042727	-0.325330	0.805596	-0.495152
34132	0	0	0	0	0	0	0	0	8.502476	0.343985	-4.883330	-0.322266	0.445313	-0.067871	0.085023	0.003439	-0.048836	1.000000	0.000033	0.000029	-0.000025	-0.230690	0.440195	0.867762	0.917015	0.396569	0.042614	-0.325369	0.805581	-0.495150
34133	0	0	0	0	0	0	0	0	8.502815	0.344178	-4.882726	-0.323486	0.444580	-0.060059	0.085026	0.003440	-0.048831	1.000000	0.000029	0.000044	-0.000033	-0.230705	0.440109	0.867801	0.916989	0.396628	0.042630	-0.325433	0.805599	-0.495080
34134	0	0	0	0	0	0	0	0	8.520604	0.374245	-4.880997	-0.320801	0.449463	-0.064209	0.085204	0.003741	-0.048814	1.000000	0.000019	0.000044	-0.000024	-0.230705	0.440159	0.867776	0.917007	0.396587	0.042634	-0.325383	0.805592	-0.495123
34135	0	0	0	0	0	0	0	0	8.485261	0.394905	-4.870895	-0.329346	0.449219	-0.070557	0.084850	0.003949	-0.048713	1.000000	0.000018	0.000045	-0.000013	-0.230682	0.440088	0.867818	0.916997	0.396610	0.042626	-0.325426	0.805620	-0.495051
34136	0	0	0	0	0	0	0	0	8.508008	0.401693	-4.863144	-0.326904	0.448975	-0.062500	0.085079	0.004016	-0.048634	1.000000	0.000012	0.000033	-0.000013	-0.230613	0.440139	0.867811	0.917026	0.396550	0.042568	-0.325395	0.805621	-0.495068
34137	0	0	0	0	0	0	0	0	8.508362	0.401679	-4.862526	-0.326660	0.450439	-0.071289	0.085082	0.004017	-0.048629	1.000000	0.000009	0.000040	0.000003	-0.230565	0.440089	0.867849	0.917029	0.396544	0.042542	-0.325418	0.805652	-0.495004
34138	0	0	0	0	0	0	0	0	8.491216	0.371997	-4.863111	-0.331543	0.447510	-0.070068	0.084912	0.003718	-0.048632	1.000000	-0.000001	0.000008	-0.000023	-0.230565	0.440173	0.867806	0.917064	0.396463	0.042556	-0.325321	0.805646	-0.495077
34139	0	0	0	0	0	0	0	0	8.494662	0.391489	-4.891635	-0.323242	0.450928	-0.066162	0.084946	0.003912	-0.048917	1.000000	-0.000020	0.000006	-0.000026	-0.230593	0.440156	0.867807	0.917074	0.396434	0.042610	-0.325273	0.805669	-0.495071
34140	0	0	0	0	0	0	0	0	8.466771	0.370218	-4.950793	-0.316406	0.449219	-0.071045	0.084667	0.003701	-0.049509	1.000000	-0.000002	0.000009	-0.000012	-0.230599	0.440213	0.867777	0.917087	0.396404	0.042612	-0.325232	0.805653	-0.495124
34141	0	0	0	0	0	0	0	0	8.455137	0.355675	-4.899297	-0.326416	0.448242	-0.066162	0.084550	0.003555	-0.048995	1.000000	0.000014	0.000026	-0.000028	-0.230618	0.440161	0.867798	0.917073	0.396432	0.042636	-0.325257	0.805667	-0.495084
34142	0	0	0	0	0	0	0	0	8.455280	0.356138	-4.899017	-0.324463	0.447266	-0.071289	0.084553	0.003558	-0.048991	1.000000	-0.000001	0.000007	-0.000034	-0.230525	0.440225	0.867791	0.917097	0.396388	0.042538	-0.325256	0.805654	-0.495106
34143	0	0	0	0	0	0	0	0	8.446405	0.322612	-4.922373	-0.322266	0.438721	-0.066406	0.084463	0.003225	-0.049225	1.000000	0.000017	0.000016	-0.000027	-0.230546	0.440192	0.867802	0.917083	0.396419	0.042555	-0.325281	0.805657	-0.495085
34144	0	0	0	0	0	0	0	0	8.472293	0.348733	-4.943684	-0.332764	0.444580	-0.070313	0.084722	0.003484	-0.049438	1.000000	0.000008	0.000013	-0.000039	-0.230663	0.440157	0.867788	0.917003	0.396601	0.042582	-0.325422	0.805587	-0.495106
34145	0	0	0	0	0	0	0	0	8.450096	0.342470	-4.950458	-0.320313	0.453613	-0.066162	0.084500	0.003423	-0.049507	1.000000	0.000014	0.000026	-0.000028	-0.230681	0.440105	0.867810	0.916990	0.396629	0.042605	-0.325448	0.805601	-0.495066
34146	0	0	0	0	0	0	0	0	8.467776	0.372665	-4.948891	-0.325439	0.457764	-0.065674	0.084676	0.003725	-0.049492	1.000000	-0.000010	0.000041	-0.000017	-0.230654	0.440117	0.867811	0.917010	0.396583	0.042600	-0.325410	0.805617	-0.495065
34147	0	0	0	0	0	0	0	0	8.468109	0.373122	-4.948286	-0.324707	0.449463	-0.071777	0.084680	0.003729	-0.049485	1.000000	-0.000007	0.000029	-0.000027	-0.230666	0.440062	0.867836	0.917011	0.396576	0.042641	-0.325398	0.805650	-0.495018
34148	0	0	0	0	0	0	0	0	8.446124	0.366908	-4.954701	-0.322021	0.438965	-0.058350	0.084459	0.003667	-0.049551	1.000000	-0.000003	0.000052	-0.000028	-0.230491	0.440106	0.867860	0.917087	0.396412	0.042537	-0.325309	0.805707	-0.494985
34149	0	0	0	0	0	0	0	0	8.447102	0.405488	-4.907821	-0.328125	0.451904	-0.071533	0.084469	0.004053	-0.049082	1.000000	-0.000000	0.000041	-0.000027	-0.230494	0.440032	0.867896	0.917083	0.396416	0.042571	-0.325316	0.805746	-0.494918
34150	0	0	0	0	0	0	0	0	8.425092	0.399240	-4.914283	-0.325928	0.452148	-0.062500	0.084249	0.003990	-0.049146	1.000000	0.000002	0.000036	-0.000031	-0.230564	0.440076	0.867856	0.917094	0.396383	0.042646	-0.325235	0.805738	-0.494982
34151	0	0	0	0	0	0	0	0	8.433817	0.395501	-4.936260	-0.320313	0.446289	-0.058594	0.084337	0.003954	-0.049365	1.000000	0.000012	0.000032	-0.000024	-0.230569	0.440019	0.867883	0.917085	0.396403	0.042663	-0.325259	0.805759	-0.494933
34152	0	0	0	0	0	0	0	0	8.456513	0.402687	-4.928539	-0.315918	0.449707	-0.072266	0.084563	0.004024	-0.049289	1.000000	0.000001	0.000040	-0.000038	-0.230481	0.440207	0.867811	0.917231	0.396060	0.042701	-0.324908	0.805825	-0.495056
34153	0	0	0	0	0	0	0	0	8.451858	0.426269	-4.933994	-0.318359	0.454102	-0.062500	0.084517	0.004261	-0.049343	1.000000	0.000031	0.000039	-0.000038	-0.230508	0.440132	0.867842	0.917204	0.396121	0.042724	-0.324966	0.805837	-0.494999
34154	0	0	0	0	0	0	0	0	8.465699	0.399573	-4.949682	-0.321289	0.448242	-0.061523	0.084655	0.003992	-0.049501	1.000000	0.000008	0.000051	-0.000049	-0.230187	0.440224	0.867881	0.917317	0.395883	0.042492	-0.324873	0.805903	-0.494952
34155	0	0	0	0	0	0	0	0	8.514264	0.432524	-4.963301	-0.325928	0.453857	-0.069580	0.085141	0.004324	-0.049637	1.000000	0.000029	0.000044	-0.000033	-0.230198	0.440143	0.867919	0.917295	0.395934	0.042506	-0.324930	0.805922	-0.494885
34156	0	0	0	0	0	0	0	0	8.506271	0.436992	-4.939991	-0.329102	0.455811	-0.066650	0.085060	0.004368	-0.049404	1.000000	0.000028	0.000049	-0.000040	-0.230079	0.440231	0.867905	0.917369	0.395767	0.042446	-0.324803	0.805956	-0.494913
34157	0	0	0	0	0	0	0	0	8.470865	0.457875	-4.929974	-0.328369	0.451416	-0.064209	0.084707	0.004577	-0.049303	1.000000	0.000041	0.000039	-0.000047	-0.230119	0.440150	0.867936	0.917333	0.395849	0.042472	-0.324878	0.805960	-0.494856
34158	0	0	0	0	0	0	0	0	8.476203	0.435143	-4.923276	-0.321533	0.449707	-0.064209	0.084761	0.004350	-0.049235	1.000000	0.000083	0.000036	-0.000068	-0.230131	0.440241	0.867887	0.917370	0.395760	0.042500	-0.324764	0.805954	-0.494941
34159	0	0	0	0	0	0	0	0	8.468097	0.439616	-4.900150	-0.326904	0.453369	-0.064697	0.084679	0.004394	-0.049005	1.000000	0.000091	0.000042	-0.000073	-0.230214	0.440135	0.867919	0.917290	0.395943	0.042521	-0.324932	0.805922	-0.494883
34160	0	0	0	0	0	0	0	0	8.459441	0.406258	-4.923218	-0.322510	0.450439	-0.068604	0.084594	0.004058	-0.049234	1.000000	0.000078	0.000021	-0.000100	-0.230229	0.440248	0.867857	0.917328	0.395852	0.042544	-0.324813	0.805905	-0.494989
34161	0	0	0	0	0	0	0	0	8.414979	0.393391	-4.937002	-0.324463	0.449463	-0.073486	0.084148	0.003932	-0.049373	1.000000	0.000101	0.000043	-0.000082	-0.230329	0.440135	0.867888	0.917238	0.396059	0.042571	-0.324998	0.805865	-0.494933
34162	0	0	0	0	0	0	0	0	8.415229	0.393978	-4.936529	-0.317383	0.454834	-0.062012	0.084152	0.003936	-0.049367	1.000000	0.000087	0.000022	-0.000099	-0.230358	0.440092	0.867903	0.917154	0.396260	0.042497	-0.325213	0.805790	-0.494913
34163	0	0	0	0	0	0	0	0	8.420470	0.371658	-4.929982	-0.327393	0.451172	-0.070557	0.084203	0.003713	-0.049302	1.000000	0.000094	0.000034	-0.000099	-0.230493	0.439978	0.867924	0.917061	0.396470	0.042559	-0.325381	0.805749	-0.494870
34164	0	0	0	0	0	0	0	0	8.395165	0.346589	-4.907632	-0.319824	0.447754	-0.066162	0.083949	0.003463	-0.049082	1.000000	0.000115	0.000070	-0.000099	-0.230361	0.440023	0.867936	0.917097	0.396398	0.042445	-0.325372	0.805759	-0.494859
34165	0	0	0	0	0	0	0	0	8.409325	0.319954	-4.922825	-0.322754	0.451172	-0.067871	0.084090	0.003196	-0.049235	1.000000	0.000092	0.000079	-0.000093	-0.230455	0.439843	0.868002	0.917008	0.396598	0.042498	-0.325556	0.805759	-0.494738
34166	0	0	0	0	0	0	0	0	8.449677	0.357245	-4.913450	-0.325684	0.450439	-0.069336	0.084493	0.003569	-0.049141	1.000000	0.000082	0.000079	-0.000084	-0.230369	0.439831	0.868032	0.917010	0.396604	0.042408	-0.325612	0.805763	-0.494695
34167	0	0	0	0	0	0	0	0	8.424664	0.332234	-4.890593	-0.322021	0.448486	-0.064453	0.084243	0.003318	-0.048913	1.000000	0.000061	0.000082	-0.000082	-0.230439	0.439656	0.868101	0.916947	0.396743	0.042472	-0.325740	0.805790	-0.494567
34168	0	0	0	0	0	0	0	0	8.487035	0.338264	-4.919973	-0.324951	0.448975	-0.070801	0.084866	0.003379	-0.049207	1.000000	0.000059	0.000088	-0.000077	-0.230407	0.439626	0.868125	0.916955	0.396724	0.042463	-0.325738	0.805816	-0.494526
34169	0	0	0	0	0	0	0	0	8.453641	0.317153	-4.874472	-0.319580	0.451904	-0.066406	0.084532	0.003171	-0.048752	1.000000	0.000068	0.000087	-0.000048	-0.230412	0.439472	0.868202	0.916904	0.396843	0.042460	-0.325880	0.805841	-0.494390
34170	0	0	0	0	0	0	0	0	8.480215	0.343099	-4.894564	-0.324463	0.452393	-0.072998	0.084798	0.003429	-0.048953	1.000000	0.000048	0.000090	-0.000046	-0.230230	0.439457	0.868258	0.916943	0.396767	0.042321	-0.325898	0.805887	-0.494305
34171	0	0	0	0	0	0	0	0	8.489539	0.339195	-4.915586	-0.329102	0.443359	-0.066162	0.084891	0.003391	-0.049163	1.000000	0.000027	0.000089	-0.000028	-0.230194	0.439315	0.868339	0.916928	0.396802	0.042323	-0.325966	0.805947	-0.494162
34172	0	0	0	0	0	0	0	0	8.504237	0.350198	-4.884459	-0.322266	0.453369	-0.061768	0.085038	0.003503	-0.048852	1.000000	0.000017	0.000085	-0.000001	-0.230157	0.439252	0.868381	0.916915	0.396835	0.042290	-0.326028	0.805965	-0.494091
34173	0	0	0	0	0	0	0	0	8.486180	0.362262	-4.918829	-0.332275	0.437256	-0.070313	0.084857	0.003622	-0.049196	1.000000	0.000007	0.000089	-0.000009	-0.230087	0.439126	0.868463	0.916922	0.396820	0.042280	-0.326058	0.806041	-0.493947
34174	0	0	0	0	0	0	0	0	8.483662	0.343501	-4.888558	-0.322021	0.446045	-0.072510	0.084832	0.003434	-0.048894	1.000000	-0.000016	0.000098	-0.000003	-0.230160	0.439077	0.868469	0.916930	0.396789	0.042396	-0.325984	0.806083	-0.493927
34175	0	0	0	0	0	0	0	0	8.465923	0.394074	-4.876891	-0.322021	0.449951	-0.062012	0.084655	0.003939	-0.048776	1.000000	-0.000021	0.000080	-0.000007	-0.230093	0.438966	0.868542	0.916956	0.396727	0.042411	-0.325958	0.806174	-0.493797
34176	0	0	0	0	0	0	0	0	8.444354	0.387736	-4.882707	-0.325684	0.450439	-0.074219	0.084440	0.003874	-0.048834	1.000000	-0.000030	0.000077	-0.000019	-0.229946	0.438992	0.868569	0.917039	0.396541	0.042358	-0.325828	0.806252	-0.493755
34177	0	0	0	0	0	0	0	0	8.484639	0.424961	-4.873303	-0.319824	0.449707	-0.071289	0.084843	0.004247	-0.048739	1.000000	-0.000018	0.000068	-0.000016	-0.229903	0.438893	0.868629	0.917059	0.396492	0.042385	-0.325802	0.806329	-0.493646
34178	0	0	0	0	0	0	0	0	8.512647	0.409088	-4.858820	-0.321289	0.449707	-0.065674	0.085123	0.004089	-0.048594	1.000000	0.000013	0.000065	-0.000027	-0.229719	0.438833	0.868709	0.917060	0.396509	0.042206	-0.325929	0.806354	-0.493522
34179	0	0	0	0	0	0	0	0	8.499440	0.398475	-4.887399	-0.332031	0.449951	-0.066895	0.084991	0.003983	-0.048879	1.000000	0.000024	0.000066	-0.000037	-0.229714	0.438722	0.868766	0.917044	0.396545	0.042226	-0.325979	0.806396	-0.493420
34180	0	0	0	0	0	0	0	0	8.522320	0.405889	-4.879198	-0.320068	0.450195	-0.064941	0.085221	0.004055	-0.048797	1.000000	0.000027	0.000057	-0.000063	-0.229749	0.438763	0.868736	0.917088	0.396432	0.042315	-0.325828	0.806429	-0.493465
34181	0	0	0	0	0	0	0	0	8.483359	0.369813	-4.886249	-0.319824	0.449219	-0.062744	0.084830	0.003696	-0.048869	1.000000	0.000051	0.000078	-0.000056	-0.229771	0.438618	0.868803	0.917046	0.396528	0.042342	-0.325933	0.806461	-0.493344
34182	0	0	0	0	0	0	0	0	8.470553	0.397550	-4.868563	-0.327881	0.446533	-0.070801	0.084701	0.003973	-0.048693	1.000000	0.000058	0.000089	-0.000067	-0.229586	0.438711	0.868805	0.917155	0.396284	0.042256	-0.325756	0.806531	-0.493347
34183	0	0	0	0	0	0	0	0	8.471406	0.398225	-4.867023	-0.328857	0.443848	-0.061768	0.084710	0.003978	-0.048678	1.000000	0.000056	0.000098	-0.000079	-0.229637	0.438516	0.868890	0.917099	0.396407	0.042317	-0.325878	0.806576	-0.493192
34184	0	0	0	0	0	0	0	0	8.463588	0.364894	-4.888883	-0.324219	0.444092	-0.062012	0.084631	0.003646	-0.048897	1.000000	0.000066	0.000100	-0.000078	-0.229899	0.438384	0.868888	0.917004	0.396604	0.042530	-0.325960	0.806551	-0.493179
34185	0	0	0	0	0	0	0	0	8.478174	0.338445	-4.903408	-0.319092	0.453857	-0.060547	0.084776	0.003380	-0.049044	1.000000	0.000072	0.000115	-0.000095	-0.229970	0.438149	0.868987	0.916930	0.396767	0.042605	-0.326118	0.806599	-0.492997
34186	0	0	0	0	0	0	0	0	8.448431	0.336619	-4.886160	-0.322754	0.444092	-0.063232	0.084479	0.003362	-0.048872	1.000000	0.000060	0.000121	-0.000081	-0.229861	0.438224	0.868978	0.917057	0.396469	0.042640	-0.325838	0.806704	-0.493010
34187	0	0	0	0	0	0	0	0	8.475294	0.362983	-4.905720	-0.322510	0.453613	-0.070068	0.084748	0.003627	-0.049067	1.000000	0.000112	0.000115	-0.000094	-0.229928	0.437993	0.869077	0.916959	0.396692	0.042673	-0.326065	0.806720	-0.492833
34188	0	0	0	0	0	0	0	0	8.459270	0.333557	-4.904605	-0.326660	0.451904	-0.065918	0.084586	0.003333	-0.049058	1.000000	0.000125	0.000144	-0.000100	-0.229861	0.437883	0.869150	0.916942	0.396738	0.042622	-0.326162	0.806758	-0.492708
34189	0	0	0	0	0	0	0	0	8.500099	0.370745	-4.894102	-0.322754	0.445557	-0.063965	0.084995	0.003706	-0.048952	1.000000	0.000126	0.000139	-0.000094	-0.229913	0.437613	0.869272	0.916835	0.396982	0.042643	-0.326424	0.806784	-0.492491
34190	0	0	0	0	0	0	0	0	8.506406	0.347918	-4.885727	-0.323730	0.450684	-0.064453	0.085058	0.003479	-0.048867	1.000000	0.000139	0.000125	-0.000085	-0.229901	0.437577	0.869294	0.916832	0.396990	0.042640	-0.326442	0.806799	-0.492453
