// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
53468	0	0	0	0	0	0	0	0	9.081271	0.765499	-3.614687	-0.107666	0.148682	0.494385	0.090811	0.007650	-0.036152	1.000000	0.000073	0.000059	-0.000082	0.319063	0.204331	0.925445	0.352793	-0.931912	0.084127	0.879622	0.299649	-0.369425
53469	0	0	0	0	0	0	0	0	9.081639	0.766346	-3.613584	-0.116211	0.155762	0.494629	0.090814	0.007660	-0.036142	1.000000	0.000059	0.000074	-0.000064	0.318893	0.204406	0.925487	0.352936	-0.931851	0.084201	0.879627	0.299786	-0.369303
53470	0	0	0	0	0	0	0	0	9.058730	0.774560	-3.611685	-0.120605	0.150391	0.494873	0.090586	0.007740	-0.036122	1.000000	0.000050	0.000063	-0.000082	0.318836	0.204418	0.925504	0.353003	-0.931825	0.084205	0.879621	0.299858	-0.369260
53471	0	0	0	0	0	0	0	0	9.061045	0.784156	-3.633365	-0.114258	0.154541	0.493408	0.090609	0.007837	-0.036339	1.000000	0.000066	0.000066	-0.000073	0.318673	0.204515	0.925538	0.353163	-0.931757	0.084291	0.879615	0.300005	-0.369153
53472	0	0	0	0	0	0	0	0	9.061444	0.785075	-3.632172	-0.117676	0.155273	0.502930	0.090612	0.007846	-0.036328	1.000000	0.000060	0.000076	-0.000079	0.318497	0.204520	0.925598	0.353302	-0.931704	0.084299	0.879624	0.300167	-0.369002
53473	0	0	0	0	0	0	0	0	9.061846	0.786020	-3.630962	-0.107422	0.154541	0.499023	0.090617	0.007856	-0.036315	1.000000	0.000059	0.000068	-0.000073	0.318332	0.204616	0.925633	0.353448	-0.931640	0.084390	0.879625	0.300299	-0.368892
53474	0	0	0	0	0	0	0	0	9.055147	0.765221	-3.638731	-0.116211	0.153809	0.489258	0.090550	0.007648	-0.036392	1.000000	0.000073	0.000058	-0.000075	0.318316	0.204633	0.925635	0.353601	-0.931585	0.084349	0.879568	0.300456	-0.368897
53475	0	0	0	0	0	0	0	0	9.102140	0.751598	-3.638987	-0.120117	0.155762	0.496826	0.091019	0.007511	-0.036397	1.000000	0.000054	0.000085	-0.000077	0.318119	0.204727	0.925682	0.353741	-0.931523	0.084453	0.879584	0.300586	-0.368755
53476	0	0	0	0	0	0	0	0	9.079282	0.759730	-3.636992	-0.109863	0.149170	0.482422	0.090791	0.007594	-0.036375	1.000000	0.000066	0.000065	-0.000065	0.317964	0.204712	0.925739	0.353932	-0.931454	0.084410	0.879563	0.300809	-0.368623
53477	0	0	0	0	0	0	0	0	9.079655	0.760438	-3.635913	-0.121826	0.154297	0.494385	0.090795	0.007601	-0.036365	1.000000	0.000066	0.000065	-0.000065	0.317810	0.204795	0.925773	0.354086	-0.931389	0.084482	0.879557	0.300954	-0.368520
53478	0	0	0	0	0	0	0	0	9.103305	0.754091	-3.635556	-0.105469	0.145996	0.489502	0.091031	0.007535	-0.036361	1.000000	0.000050	0.000063	-0.000082	0.317677	0.204807	0.925816	0.354167	-0.931356	0.084506	0.879572	0.301048	-0.368406
53479	0	0	0	0	0	0	0	0	9.087382	0.784055	-3.624934	-0.118408	0.151611	0.499023	0.090872	0.007836	-0.036255	1.000000	0.000051	0.000069	-0.000073	0.317510	0.204901	0.925852	0.354299	-0.931297	0.084603	0.879579	0.301166	-0.368293
53480	0	0	0	0	0	0	0	0	9.082740	0.771932	-3.655323	-0.122559	0.154297	0.489014	0.090825	0.007715	-0.036559	1.000000	0.000051	0.000069	-0.000073	0.317478	0.204910	0.925861	0.354253	-0.931311	0.084642	0.879609	0.301117	-0.368261
53481	0	0	0	0	0	0	0	0	9.097417	0.735370	-3.640927	-0.101318	0.142334	0.485840	0.090972	0.007349	-0.036415	1.000000	0.000034	0.000062	-0.000066	0.317329	0.204997	0.925893	0.354351	-0.931265	0.084740	0.879624	0.301200	-0.368158
53482	0	0	0	0	0	0	0	0	9.072485	0.734945	-3.616376	-0.126709	0.150635	0.496094	0.090723	0.007345	-0.036169	1.000000	0.000026	0.000062	-0.000059	0.317297	0.204968	0.925911	0.354252	-0.931301	0.084764	0.879675	0.301110	-0.368109
53483	0	0	0	0	0	0	0	0	9.074829	0.744491	-3.638064	-0.118408	0.157959	0.493164	0.090747	0.007440	-0.036386	1.000000	0.000042	0.000062	-0.000074	0.317142	0.205069	0.925941	0.354367	-0.931247	0.084871	0.879684	0.301207	-0.368008
53484	0	0	0	0	0	0	0	0	9.084202	0.775856	-3.650856	-0.115723	0.148682	0.493408	0.090840	0.007753	-0.036515	1.000000	0.000020	0.000073	-0.000072	0.316890	0.205078	0.926026	0.354521	-0.931185	0.084902	0.879713	0.301391	-0.367788
53485	0	0	0	0	0	0	0	0	9.052306	0.753876	-3.634981	-0.112305	0.155762	0.497070	0.090521	0.007534	-0.036355	1.000000	0.000018	0.000063	-0.000059	0.316744	0.205150	0.926060	0.354585	-0.931152	0.084998	0.879740	0.301445	-0.367680
53486	0	0	0	0	0	0	0	0	9.075956	0.747583	-3.634616	-0.107422	0.153564	0.489990	0.090758	0.007471	-0.036351	1.000000	0.000017	0.000056	-0.000060	0.316735	0.205138	0.926065	0.354564	-0.931160	0.084998	0.879752	0.301428	-0.367666
53487	0	0	0	0	0	0	0	0	9.059980	0.777467	-3.624076	-0.123047	0.147705	0.492432	0.090598	0.007770	-0.036247	1.000000	0.000011	0.000064	-0.000058	0.316588	0.205210	0.926100	0.354614	-0.931132	0.085100	0.879785	0.301466	-0.367555
53488	0	0	0	0	0	0	0	0	9.064334	0.795529	-3.668535	-0.110107	0.157715	0.502197	0.090642	0.007951	-0.036690	1.000000	0.000001	0.000055	-0.000045	0.316545	0.205168	0.926124	0.354540	-0.931160	0.085104	0.879830	0.301409	-0.367494
53489	0	0	0	0	0	0	0	0	9.053697	0.757415	-3.630779	-0.113037	0.147461	0.493408	0.090535	0.007571	-0.036313	1.000000	0.000033	0.000059	-0.000051	0.316412	0.205229	0.926156	0.354625	-0.931121	0.085175	0.879844	0.301487	-0.367397
53490	0	0	0	0	0	0	0	0	9.100627	0.743965	-3.631146	-0.119141	0.152832	0.496094	0.091005	0.007433	-0.036316	1.000000	0.000009	0.000052	-0.000076	0.316485	0.205251	0.926126	0.354562	-0.931143	0.085199	0.879843	0.301405	-0.367467
53491	0	0	0	0	0	0	0	0	9.058403	0.776619	-3.674152	-0.104736	0.147949	0.487305	0.090581	0.007762	-0.036749	1.000000	-0.000003	0.000079	-0.000040	0.316328	0.205280	0.926173	0.354575	-0.931131	0.085276	0.879894	0.301422	-0.367329
53492	0	0	0	0	0	0	0	0	9.082075	0.770287	-3.673745	-0.126709	0.152344	0.494141	0.090820	0.007698	-0.036741	1.000000	0.000015	0.000041	-0.000063	0.316391	0.205279	0.926152	0.354485	-0.931164	0.085291	0.879907	0.301322	-0.367380
53493	0	0	0	0	0	0	0	0	9.103618	0.755389	-3.650865	-0.104248	0.154785	0.498291	0.091035	0.007550	-0.036513	1.000000	0.000008	0.000047	-0.000046	0.316287	0.205338	0.926174	0.354520	-0.931143	0.085371	0.879931	0.301345	-0.367305
53494	0	0	0	0	0	0	0	0	9.048299	0.740383	-3.634693	-0.113770	0.152344	0.500000	0.090482	0.007399	-0.036351	1.000000	-0.000007	0.000049	-0.000046	0.316293	0.205309	0.926179	0.354492	-0.931155	0.085352	0.879940	0.301326	-0.367298
53495	0	0	0	0	0	0	0	0	9.059598	0.780040	-3.670479	-0.116455	0.156250	0.497314	0.090594	0.007797	-0.036710	1.000000	-0.000007	0.000055	-0.000037	0.316182	0.205346	0.926208	0.354495	-0.931148	0.085427	0.879979	0.301326	-0.367206
53496	0	0	0	0	0	0	0	0	9.052970	0.759074	-3.678311	-0.116211	0.153076	0.487305	0.090528	0.007587	-0.036788	1.000000	-0.000023	0.000049	-0.000030	0.316230	0.205291	0.926204	0.354429	-0.931177	0.085382	0.879988	0.301273	-0.367227
53497	0	0	0	0	0	0	0	0	9.053267	0.759783	-3.677431	-0.124512	0.149414	0.496094	0.090531	0.007594	-0.036779	1.000000	-0.000000	0.000047	-0.000038	0.316134	0.205336	0.926227	0.354444	-0.931164	0.085454	0.880016	0.301281	-0.367153
53498	0	0	0	0	0	0	0	0	9.051582	0.751848	-3.653717	-0.110107	0.151123	0.493896	0.090514	0.007515	-0.036542	1.000000	-0.000030	0.000056	-0.000021	0.315994	0.205275	0.926288	0.354390	-0.931184	0.085463	0.880088	0.301262	-0.366996
53499	0	0	0	0	0	0	0	0	9.030578	0.768399	-3.674943	-0.112549	0.145020	0.493408	0.090305	0.007679	-0.036753	1.000000	-0.000041	0.000036	-0.000033	0.315919	0.205316	0.926305	0.354329	-0.931199	0.085556	0.880140	0.301188	-0.366933
53500	0	0	0	0	0	0	0	0	9.054154	0.761909	-3.674808	-0.123535	0.158203	0.487305	0.090540	0.007616	-0.036752	1.000000	-0.000016	0.000046	-0.000023	0.316060	0.205252	0.926271	0.354063	-0.931300	0.085554	0.880196	0.300918	-0.367019
53501	0	0	0	0	0	0	0	0	9.082712	0.768482	-3.642971	-0.115967	0.146240	0.487793	0.090825	0.007681	-0.036435	1.000000	-0.000039	0.000051	-0.000030	0.315963	0.205279	0.926298	0.354003	-0.931315	0.085640	0.880255	0.300853	-0.366931
53502	0	0	0	0	0	0	0	0	9.054798	0.763425	-3.672906	-0.129395	0.160400	0.499023	0.090546	0.007630	-0.036734	1.000000	-0.000039	0.000051	-0.000030	0.315820	0.205230	0.926358	0.354008	-0.931313	0.085637	0.880304	0.300892	-0.366780
53503	0	0	0	0	0	0	0	0	9.057147	0.772759	-3.694714	-0.107422	0.148193	0.496094	0.090570	0.007724	-0.036952	1.000000	-0.000031	0.000048	-0.000023	0.315732	0.205245	0.926384	0.353957	-0.931327	0.085704	0.880357	0.300840	-0.366697
53504	0	0	0	0	0	0	0	0	9.083684	0.770748	-3.640069	-0.114014	0.151123	0.492676	0.090835	0.007704	-0.036406	1.000000	-0.000047	0.000051	-0.000023	0.315712	0.205187	0.926404	0.353905	-0.931349	0.085674	0.880385	0.300811	-0.366655
53505	0	0	0	0	0	0	0	0	9.079052	0.758447	-3.670780	-0.112061	0.155762	0.495361	0.090789	0.007580	-0.036711	1.000000	-0.000049	0.000036	-0.000025	0.315644	0.205215	0.926421	0.353824	-0.931372	0.085759	0.880441	0.300721	-0.366592
53506	0	0	0	0	0	0	0	0	9.054035	0.757837	-3.646394	-0.116455	0.151855	0.492676	0.090538	0.007575	-0.036470	1.000000	-0.000037	0.000066	-0.000027	0.315731	0.205137	0.926408	0.353720	-0.931418	0.085695	0.880452	0.300632	-0.366639
53507	0	0	0	0	0	0	0	0	9.084641	0.772908	-3.637221	-0.129150	0.143311	0.493408	0.090845	0.007727	-0.036376	1.000000	-0.000033	0.000038	-0.000009	0.315672	0.205133	0.926429	0.353656	-0.931438	0.085737	0.880499	0.300573	-0.366575
53508	0	0	0	0	0	0	0	0	9.056690	0.767824	-3.667319	-0.111816	0.148926	0.497803	0.090566	0.007672	-0.036678	1.000000	-0.000047	0.000047	-0.000047	0.315473	0.205154	0.926493	0.353504	-0.931482	0.085889	0.880631	0.300423	-0.366380
53509	0	0	0	0	0	0	0	0	9.061887	0.781844	-3.634797	-0.116455	0.153564	0.490967	0.090617	0.007815	-0.036353	1.000000	-0.000039	0.000050	-0.000023	0.315383	0.205168	0.926520	0.353437	-0.931500	0.085963	0.880690	0.300356	-0.366293
53510	0	0	0	0	0	0	0	0	9.087566	0.783928	-3.657243	-0.121826	0.152100	0.498291	0.090874	0.007836	-0.036577	1.000000	-0.000032	0.000048	-0.000023	0.315485	0.205104	0.926500	0.353282	-0.931562	0.085928	0.880716	0.300207	-0.366353
53511	0	0	0	0	0	0	0	0	9.055598	0.761470	-3.641754	-0.109619	0.150391	0.490479	0.090554	0.007611	-0.036422	1.000000	-0.000032	0.000048	-0.000023	0.315397	0.205120	0.926526	0.353229	-0.931576	0.085996	0.880769	0.300153	-0.366271
53512	0	0	0	0	0	0	0	0	9.058014	0.770555	-3.663475	-0.117188	0.149902	0.496094	0.090578	0.007704	-0.036640	1.000000	-0.000030	0.000060	-0.000005	0.315443	0.205021	0.926532	0.353091	-0.931634	0.085938	0.880807	0.300042	-0.366269
53513	0	0	0	0	0	0	0	0	9.058423	0.771106	-3.662347	-0.115234	0.153076	0.496094	0.090582	0.007707	-0.036629	1.000000	-0.000038	0.000058	-0.000029	0.315335	0.205042	0.926564	0.353031	-0.931649	0.086021	0.880871	0.299980	-0.366168
53514	0	0	0	0	0	0	0	0	9.051900	0.750102	-3.670053	-0.122803	0.158447	0.491211	0.090517	0.007498	-0.036706	1.000000	-0.000062	0.000058	-0.000006	0.315388	0.204951	0.926567	0.352840	-0.931724	0.085992	0.880928	0.299809	-0.366169
53515	0	0	0	0	0	0	0	0	9.089501	0.786855	-3.651803	-0.118408	0.142334	0.496826	0.090893	0.007866	-0.036524	1.000000	-0.000053	0.000065	-0.000012	0.315279	0.204937	0.926606	0.352741	-0.931755	0.086055	0.881006	0.299721	-0.366053
53516	0	0	0	0	0	0	0	0	9.057691	0.764233	-3.635966	-0.114990	0.159668	0.496582	0.090574	0.007640	-0.036366	1.000000	-0.000044	0.000070	-0.000003	0.315157	0.204852	0.926667	0.352634	-0.931796	0.086056	0.881093	0.299654	-0.365900
53517	0	0	0	0	0	0	0	0	9.067165	0.795048	-3.648507	-0.121094	0.151123	0.484375	0.090669	0.007947	-0.036492	1.000000	-0.000044	0.000073	-0.000018	0.315030	0.204845	0.926712	0.352556	-0.931819	0.086124	0.881170	0.299586	-0.365770
53518	0	0	0	0	0	0	0	0	9.065612	0.787004	-3.624380	-0.114990	0.152100	0.497314	0.090654	0.007867	-0.036251	1.000000	-0.000044	0.000072	-0.000011	0.314966	0.204741	0.926757	0.352638	-0.931799	0.086008	0.881160	0.299720	-0.365684
53519	0	0	0	0	0	0	0	0	9.068167	0.796319	-3.645739	-0.109619	0.149658	0.500244	0.090679	0.007959	-0.036464	1.000000	-0.000035	0.000075	-0.000034	0.314825	0.204761	0.926800	0.352585	-0.931810	0.086098	0.881231	0.299670	-0.365553
53520	0	0	0	0	0	0	0	0	9.066646	0.788494	-3.621469	-0.119629	0.149658	0.499512	0.090664	0.007881	-0.036223	1.000000	-0.000025	0.000088	-0.000031	0.314973	0.204695	0.926764	0.352367	-0.931895	0.086072	0.881266	0.299451	-0.365650
53521	0	0	0	0	0	0	0	0	9.097401	0.803616	-3.611777	-0.111084	0.150879	0.486572	0.090972	0.008034	-0.036124	1.000000	-0.000005	0.000069	-0.000026	0.314851	0.204706	0.926803	0.352363	-0.931892	0.086126	0.881311	0.299454	-0.365538
53522	0	0	0	0	0	0	0	0	9.072397	0.802757	-3.587312	-0.122070	0.151855	0.497803	0.090722	0.008024	-0.035878	1.000000	0.000001	0.000054	-0.000037	0.314907	0.204676	0.926791	0.352281	-0.931924	0.086111	0.881324	0.299374	-0.365573
53523	0	0	0	0	0	0	0	0	9.091364	0.783198	-3.618172	-0.117676	0.149170	0.502197	0.090911	0.007829	-0.036190	1.000000	-0.000001	0.000094	-0.000037	0.314733	0.204692	0.926846	0.352290	-0.931914	0.086183	0.881382	0.299394	-0.365415
53524	0	0	0	0	0	0	0	0	9.068589	0.791175	-3.616015	-0.118408	0.153564	0.490723	0.090683	0.007907	-0.036167	1.000000	0.000013	0.000079	-0.000055	0.314637	0.204710	0.926875	0.352245	-0.931925	0.086252	0.881434	0.299349	-0.365326
53525	0	0	0	0	0	0	0	0	9.069192	0.791911	-3.614341	-0.121094	0.152100	0.491943	0.090688	0.007916	-0.036153	1.000000	0.000009	0.000107	-0.000034	0.314442	0.204712	0.926941	0.352269	-0.931910	0.086312	0.881495	0.299392	-0.365145
53526	0	0	0	0	0	0	0	0	9.093212	0.785381	-3.613051	-0.108398	0.151367	0.485596	0.090929	0.007850	-0.036140	1.000000	0.000008	0.000101	-0.000043	0.314254	0.204672	0.927013	0.352393	-0.931866	0.086284	0.881512	0.299558	-0.364968
53527	0	0	0	0	0	0	0	0	9.070592	0.793264	-3.610529	-0.134033	0.147217	0.499512	0.090702	0.007929	-0.036116	1.000000	0.000026	0.000115	-0.000048	0.314034	0.204696	0.927083	0.352456	-0.931835	0.086357	0.881565	0.299637	-0.364774
53528	0	0	0	0	0	0	0	0	9.064386	0.772212	-3.617548	-0.111328	0.144043	0.498779	0.090641	0.007719	-0.036184	1.000000	0.000015	0.000091	-0.000037	0.313832	0.204672	0.927156	0.352452	-0.931833	0.086403	0.881639	0.299662	-0.364576
53529	0	0	0	0	0	0	0	0	9.062992	0.764077	-3.592945	-0.119385	0.148682	0.497803	0.090626	0.007639	-0.035940	1.000000	0.000042	0.000119	-0.000040	0.313611	0.204677	0.927230	0.352538	-0.931796	0.086449	0.881683	0.299772	-0.364378
53530	0	0	0	0	0	0	0	0	9.074848	0.803552	-3.627482	-0.122314	0.150635	0.498779	0.090745	0.008032	-0.036285	1.000000	0.000011	0.000116	-0.000041	0.313628	0.204641	0.927232	0.352245	-0.931899	0.086528	0.881794	0.299475	-0.364353
53531	0	0	0	0	0	0	0	0	9.096781	0.788349	-3.603409	-0.107666	0.149902	0.493408	0.090965	0.007881	-0.036043	1.000000	0.000039	0.000097	-0.000044	0.313444	0.204669	0.927288	0.352325	-0.931864	0.086585	0.881828	0.299567	-0.364197
53532	0	0	0	0	0	0	0	0	9.090547	0.767299	-3.610527	-0.125977	0.140625	0.489502	0.090902	0.007669	-0.036114	1.000000	0.000024	0.000100	-0.000051	0.313484	0.204640	0.927281	0.352236	-0.931898	0.086579	0.881849	0.299480	-0.364217
53533	0	0	0	0	0	0	0	0	9.093351	0.776525	-3.631395	-0.117432	0.153809	0.500244	0.090930	0.007763	-0.036324	1.000000	0.000041	0.000111	-0.000041	0.313278	0.204653	0.927348	0.352317	-0.931863	0.086629	0.881890	0.299581	-0.364035
53534	0	0	0	0	0	0	0	0	9.091929	0.768479	-3.606793	-0.112549	0.151123	0.492432	0.090916	0.007681	-0.036077	1.000000	0.000032	0.000099	-0.000051	0.313067	0.204665	0.927416	0.352248	-0.931878	0.086742	0.881992	0.299524	-0.363833
53535	0	0	0	0	0	0	0	0	9.099463	0.790897	-3.596071	-0.126709	0.153320	0.490479	0.090991	0.007905	-0.035971	1.000000	0.000058	0.000113	-0.000064	0.312840	0.204720	0.927481	0.352371	-0.931824	0.086824	0.882023	0.299655	-0.363650
53536	0	0	0	0	0	0	0	0	9.093316	0.769966	-3.602979	-0.111084	0.149902	0.490479	0.090930	0.007696	-0.036039	1.000000	0.000073	0.000112	-0.000072	0.312650	0.204727	0.927544	0.352598	-0.931740	0.086802	0.882000	0.299911	-0.363495
53537	0	0	0	0	0	0	0	0	9.098741	0.783648	-3.569467	-0.133057	0.151855	0.494629	0.090984	0.007834	-0.035704	1.000000	0.000065	0.000109	-0.000049	0.312441	0.204756	0.927608	0.352724	-0.931688	0.086850	0.882024	0.300054	-0.363320
53538	0	0	0	0	0	0	0	0	9.101547	0.792839	-3.590365	-0.114014	0.153809	0.492188	0.091012	0.007925	-0.035913	1.000000	0.000064	0.000105	-0.000065	0.312196	0.204772	0.927687	0.352892	-0.931622	0.086882	0.882044	0.300249	-0.363110
53539	0	0	0	0	0	0	0	0	9.102186	0.793516	-3.588593	-0.120117	0.154053	0.486816	0.091019	0.007932	-0.035895	1.000000	0.000080	0.000102	-0.000066	0.311986	0.204836	0.927743	0.353055	-0.931553	0.086950	0.882053	0.300417	-0.362950
53540	0	0	0	0	0	0	0	0	9.093827	0.763902	-3.572993	-0.116699	0.158936	0.496582	0.090935	0.007635	-0.035738	1.000000	0.000063	0.000097	-0.000067	0.311923	0.204823	0.927767	0.353299	-0.931470	0.086858	0.881977	0.300686	-0.362911
53541	0	0	0	0	0	0	0	0	9.113071	0.744399	-3.603436	-0.107910	0.144531	0.492676	0.091128	0.007440	-0.036043	1.000000	0.000071	0.000096	-0.000067	0.311725	0.204893	0.927818	0.353448	-0.931406	0.086935	0.881988	0.300836	-0.362761
53542	0	0	0	0	0	0	0	0	9.095002	0.765284	-3.569707	-0.121338	0.150635	0.498291	0.090947	0.007650	-0.035705	1.000000	0.000070	0.000095	-0.000059	0.311908	0.204861	0.927764	0.353440	-0.931417	0.086844	0.881926	0.300821	-0.362922
53543	0	0	0	0	0	0	0	0	9.097703	0.774448	-3.590923	-0.120361	0.150635	0.494385	0.090974	0.007742	-0.035916	1.000000	0.000077	0.000086	-0.000061	0.311734	0.204926	0.927808	0.353596	-0.931352	0.086904	0.881925	0.300978	-0.362795
53544	0	0	0	0	0	0	0	0	9.096068	0.766423	-3.566743	-0.115479	0.150391	0.493652	0.090958	0.007661	-0.035674	1.000000	0.000093	0.000085	-0.000069	0.311617	0.204960	0.927840	0.353702	-0.931309	0.086935	0.881924	0.301089	-0.362706
53545	0	0	0	0	0	0	0	0	9.096530	0.767056	-3.565429	-0.126221	0.158447	0.490479	0.090963	0.007667	-0.035660	1.000000	0.000067	0.000073	-0.000064	0.311465	0.205038	0.927873	0.353842	-0.931249	0.087008	0.881921	0.301221	-0.362603
53546	0	0	0	0	0	0	0	0	9.092372	0.754501	-3.595637	-0.109375	0.149170	0.493896	0.090921	0.007543	-0.035964	1.000000	0.000086	0.000092	-0.000059	0.311308	0.205029	0.927928	0.354149	-0.931140	0.086926	0.881854	0.301564	-0.362482
53547	0	0	0	0	0	0	0	0	9.102179	0.781407	-3.531012	-0.126465	0.149658	0.501709	0.091020	0.007810	-0.035317	1.000000	0.000084	0.000080	-0.000077	0.311132	0.205128	0.927965	0.354329	-0.931064	0.087012	0.881843	0.301733	-0.362367
53548	0	0	0	0	0	0	0	0	9.074689	0.775976	-3.560726	-0.120850	0.153076	0.499268	0.090744	0.007758	-0.035615	1.000000	0.000101	0.000090	-0.000060	0.311153	0.205137	0.927956	0.354300	-0.931073	0.087026	0.881847	0.301697	-0.362387
53549	0	0	0	0	0	0	0	0	9.121877	0.762251	-3.560293	-0.119629	0.154541	0.490967	0.091217	0.007619	-0.035609	1.000000	0.000107	0.000077	-0.000078	0.310985	0.205239	0.927990	0.354519	-0.930984	0.087095	0.881819	0.301905	-0.362283
53550	0	0	0	0	0	0	0	0	9.101180	0.778647	-3.581192	-0.127686	0.148926	0.495361	0.091009	0.007783	-0.035820	1.000000	0.000102	0.000094	-0.000082	0.310872	0.205273	0.928020	0.354768	-0.930892	0.087066	0.881758	0.302166	-0.362213
53551	0	0	0	0	0	0	0	0	9.125017	0.772152	-3.580274	-0.107666	0.156006	0.489502	0.091248	0.007719	-0.035809	1.000000	0.000115	0.000074	-0.000070	0.310714	0.205362	0.928054	0.354996	-0.930800	0.087116	0.881723	0.302387	-0.362115
53552	0	0	0	0	0	0	0	0	9.125463	0.772772	-3.579004	-0.127441	0.154053	0.490967	0.091252	0.007724	-0.035797	1.000000	0.000124	0.000085	-0.000092	0.310691	0.205412	0.928050	0.355216	-0.930719	0.087084	0.881642	0.302602	-0.362132
53553	0	0	0	0	0	0	0	0	9.132733	0.795069	-3.568802	-0.116699	0.157471	0.496826	0.091325	0.007949	-0.035695	1.000000	0.000124	0.000088	-0.000067	0.310511	0.205487	0.928094	0.355459	-0.930623	0.087121	0.881607	0.302847	-0.362011
53554	0	0	0	0	0	0	0	0	9.109845	0.802773	-3.567037	-0.116455	0.146484	0.499756	0.091096	0.008023	-0.035677	1.000000	0.000116	0.000079	-0.000093	0.310347	0.205548	0.928135	0.355850	-0.930477	0.087079	0.881508	0.303252	-0.361915
53555	0	0	0	0	0	0	0	0	9.129296	0.779321	-3.520618	-0.126465	0.149414	0.490234	0.091291	0.007790	-0.035213	1.000000	0.000148	0.000089	-0.000090	0.310149	0.205666	0.928175	0.356151	-0.930356	0.087141	0.881456	0.303543	-0.361797
53556	0	0	0	0	0	0	0	0	9.118446	0.744970	-3.559598	-0.112549	0.150879	0.489258	0.091182	0.007447	-0.035603	1.000000	0.000148	0.000089	-0.000090	0.310004	0.205754	0.928204	0.356212	-0.930322	0.087255	0.881482	0.303589	-0.361696
53557	0	0	0	0	0	0	0	0	9.153631	0.773404	-3.518246	-0.132324	0.148926	0.495361	0.091534	0.007731	-0.035189	1.000000	0.000140	0.000089	-0.000083	0.309812	0.205858	0.928245	0.356492	-0.930210	0.087310	0.881436	0.303863	-0.361577
53558	0	0	0	0	0	0	0	0	9.098469	0.757947	-3.502017	-0.115479	0.152344	0.497559	0.090982	0.007576	-0.035027	1.000000	0.000141	0.000091	-0.000098	0.309600	0.205948	0.928296	0.356678	-0.930130	0.087398	0.881436	0.304045	-0.361425
53559	0	0	0	0	0	0	0	0	9.131192	0.781786	-3.515150	-0.123779	0.151367	0.488525	0.091310	0.007815	-0.035157	1.000000	0.000154	0.000072	-0.000086	0.309435	0.206067	0.928324	0.356982	-0.930009	0.087449	0.881370	0.304336	-0.361340
53560	0	0	0	0	0	0	0	0	9.099114	0.762992	-3.576741	-0.125000	0.161133	0.495117	0.090989	0.007626	-0.035773	1.000000	0.000131	0.000076	-0.000093	0.309384	0.206136	0.928326	0.357159	-0.929939	0.087463	0.881316	0.304501	-0.361332
53561	0	0	0	0	0	0	0	0	9.101785	0.768549	-3.521418	-0.109619	0.149902	0.487549	0.091017	0.007681	-0.035218	1.000000	0.000128	0.000054	-0.000097	0.309243	0.206287	0.928339	0.357425	-0.929829	0.087555	0.881258	0.304736	-0.361275
53562	0	0	0	0	0	0	0	0	9.104322	0.777814	-3.543140	-0.123047	0.148926	0.490723	0.091041	0.007775	-0.035438	1.000000	0.000124	0.000084	-0.000084	0.309270	0.206305	0.928327	0.357724	-0.929725	0.087441	0.881127	0.305042	-0.361336
53563	0	0	0	0	0	0	0	0	9.128033	0.771418	-3.542495	-0.120605	0.151367	0.489014	0.091279	0.007711	-0.035429	1.000000	0.000135	0.000052	-0.000090	0.309140	0.206444	0.928339	0.357998	-0.929612	0.087513	0.881062	0.305290	-0.361287
53564	0	0	0	0	0	0	0	0	9.107150	0.787599	-3.564014	-0.120117	0.149414	0.483643	0.091070	0.007873	-0.035645	1.000000	0.000121	0.000067	-0.000079	0.308997	0.206508	0.928372	0.358135	-0.929554	0.087570	0.881056	0.305424	-0.361187
53565	0	0	0	0	0	0	0	0	9.098572	0.758022	-3.548990	-0.135742	0.156006	0.487793	0.090984	0.007576	-0.035495	1.000000	0.000113	0.000062	-0.000088	0.308849	0.206638	0.928393	0.358368	-0.929456	0.087656	0.881013	0.305634	-0.361114
53566	0	0	0	0	0	0	0	0	9.126785	0.764965	-3.516815	-0.105469	0.156250	0.490234	0.091266	0.007647	-0.035173	1.000000	0.000121	0.000067	-0.000079	0.308416	0.206713	0.928520	0.358798	-0.929286	0.087706	0.880990	0.306101	-0.360774
