// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
51345	0	0	0	0	0	0	0	0	9.726066	-1.500652	-0.488574	-0.632080	0.401123	-0.200928	0.097260	-0.015011	-0.004889	1.000000	-0.000028	0.000033	-0.000048	0.095660	0.121822	0.987931	0.808479	0.569480	-0.148507	-0.580698	0.812928	-0.044014
51346	0	0	0	0	0	0	0	0	9.733561	-1.537135	-0.527515	-0.642090	0.399902	-0.208008	0.097335	-0.015375	-0.005274	1.000000	-0.000039	-0.000003	-0.000039	0.095599	0.121795	0.987941	0.808535	0.569419	-0.148437	-0.580631	0.812975	-0.044040
51347	0	0	0	0	0	0	0	0	9.727346	-1.529105	-0.505139	-0.626709	0.410645	-0.202881	0.097273	-0.015296	-0.005051	1.000000	-0.000036	0.000005	-0.000050	0.095516	0.121953	0.987929	0.808612	0.569304	-0.148456	-0.580537	0.813032	-0.044235
51348	0	0	0	0	0	0	0	0	9.727501	-1.528111	-0.505149	-0.638672	0.405518	-0.196777	0.097274	-0.015286	-0.005051	1.000000	-0.000026	0.000003	-0.000049	0.095445	0.121905	0.987942	0.808655	0.569267	-0.148367	-0.580489	0.813065	-0.044245
51349	0	0	0	0	0	0	0	0	9.755964	-1.507379	-0.503501	-0.628174	0.399170	-0.200684	0.097559	-0.015079	-0.005034	1.000000	-0.000015	-0.000009	-0.000056	0.095484	0.122226	0.987899	0.808783	0.569030	-0.148574	-0.580304	0.813182	-0.044521
51350	0	0	0	0	0	0	0	0	9.745444	-1.552446	-0.492016	-0.633057	0.399170	-0.209473	0.097454	-0.015530	-0.004920	1.000000	0.000003	-0.000003	-0.000060	0.095389	0.122178	0.987914	0.808796	0.569040	-0.148468	-0.580302	0.813183	-0.044537
51351	0	0	0	0	0	0	0	0	9.744607	-1.521069	-0.475495	-0.639404	0.405518	-0.199707	0.097445	-0.015216	-0.004754	1.000000	0.000002	-0.000012	-0.000059	0.095326	0.122289	0.987906	0.808786	0.569050	-0.148483	-0.580326	0.813159	-0.044661
51352	0	0	0	0	0	0	0	0	9.779447	-1.507309	-0.496159	-0.633301	0.398193	-0.200195	0.097793	-0.015079	-0.004963	1.000000	0.000005	0.000016	-0.000062	0.095249	0.122208	0.987924	0.808796	0.569064	-0.148373	-0.580324	0.813161	-0.044639
51353	0	0	0	0	0	0	0	0	9.728378	-1.522459	-0.505340	-0.627686	0.394531	-0.205811	0.097283	-0.015230	-0.005053	1.000000	-0.000030	0.000004	-0.000055	0.095135	0.122448	0.987905	0.808887	0.568925	-0.148412	-0.580216	0.813223	-0.044922
51354	0	0	0	0	0	0	0	0	9.751532	-1.524693	-0.497521	-0.634766	0.402100	-0.206543	0.097514	-0.015253	-0.004978	1.000000	0.000006	0.000025	-0.000063	0.095065	0.122352	0.987923	0.808897	0.568939	-0.148300	-0.580213	0.813227	-0.044884
51355	0	0	0	0	0	0	0	0	9.722423	-1.512965	-0.482208	-0.627441	0.398682	-0.206787	0.097223	-0.015136	-0.004824	1.000000	0.000005	0.000016	-0.000062	0.095028	0.122375	0.987924	0.808876	0.568973	-0.148285	-0.580249	0.813200	-0.044918
51356	0	0	0	0	0	0	0	0	9.723673	-1.541932	-0.498462	-0.634766	0.397217	-0.201660	0.097236	-0.015426	-0.004987	1.000000	0.000012	0.000024	-0.000068	0.094950	0.122276	0.987944	0.808880	0.568999	-0.148165	-0.580257	0.813196	-0.044880
51357	0	0	0	0	0	0	0	0	9.705219	-1.483960	-0.494773	-0.634277	0.399658	-0.204102	0.097051	-0.014846	-0.004949	1.000000	0.000005	0.000016	-0.000062	0.094884	0.122335	0.987943	0.808857	0.569037	-0.148147	-0.580299	0.813161	-0.044959
51358	0	0	0	0	0	0	0	0	9.741090	-1.500513	-0.531806	-0.637451	0.398682	-0.199951	0.097410	-0.015010	-0.005320	1.000000	-0.000002	0.000018	-0.000047	0.094833	0.122270	0.987956	0.808874	0.569034	-0.148067	-0.580284	0.813173	-0.044938
51359	0	0	0	0	0	0	0	0	9.741271	-1.499591	-0.531090	-0.635742	0.409912	-0.200928	0.097412	-0.015001	-0.005316	1.000000	-0.000004	0.000057	-0.000047	0.094771	0.122357	0.987951	0.808905	0.568990	-0.148065	-0.580251	0.813191	-0.045051
51360	0	0	0	0	0	0	0	0	9.729777	-1.514628	-0.501921	-0.630615	0.404541	-0.200928	0.097297	-0.015151	-0.005023	1.000000	0.000016	0.000033	-0.000052	0.094728	0.122262	0.987967	0.808901	0.569018	-0.147976	-0.580263	0.813185	-0.044995
51361	0	0	0	0	0	0	0	0	9.758260	-1.493895	-0.499178	-0.633545	0.398926	-0.198730	0.097582	-0.014944	-0.004998	1.000000	0.000030	0.000059	-0.000053	0.094872	0.122451	0.987930	0.809005	0.568814	-0.148193	-0.580095	0.813299	-0.045099
51362	0	0	0	0	0	0	0	0	9.747862	-1.538918	-0.486594	-0.632324	0.399902	-0.202637	0.097477	-0.015396	-0.004869	1.000000	0.000003	0.000035	-0.000071	0.094803	0.122334	0.987951	0.809022	0.568823	-0.148068	-0.580083	0.813311	-0.045045
51363	0	0	0	0	0	0	0	0	9.753414	-1.514500	-0.491721	-0.630127	0.396240	-0.198975	0.097533	-0.015151	-0.004921	1.000000	0.000035	0.000029	-0.000065	0.094702	0.122463	0.987945	0.809003	0.568852	-0.148062	-0.580126	0.813272	-0.045201
51364	0	0	0	0	0	0	0	0	9.731746	-1.540131	-0.515390	-0.636719	0.400391	-0.195801	0.097316	-0.015407	-0.005156	1.000000	0.000034	0.000020	-0.000064	0.094625	0.122380	0.987962	0.808983	0.568908	-0.147954	-0.580166	0.813245	-0.045171
51365	0	0	0	0	0	0	0	0	9.765549	-1.495981	-0.518949	-0.633301	0.404541	-0.201172	0.097654	-0.014967	-0.005192	1.000000	0.000046	0.000017	-0.000073	0.094417	0.122580	0.987957	0.808947	0.568971	-0.147904	-0.580250	0.813170	-0.045440
51366	0	0	0	0	0	0	0	0	9.747732	-1.503400	-0.467559	-0.639404	0.411377	-0.198730	0.097476	-0.015042	-0.004680	1.000000	0.000043	0.000036	-0.000081	0.094330	0.122452	0.987981	0.808921	0.569046	-0.147762	-0.580301	0.813137	-0.045376
51367	0	0	0	0	0	0	0	0	9.759674	-1.485996	-0.495096	-0.628662	0.402588	-0.200195	0.097596	-0.014866	-0.004954	1.000000	0.000051	0.000025	-0.000068	0.094386	0.122718	0.987943	0.809054	0.568808	-0.147950	-0.580106	0.813264	-0.045598
51368	0	0	0	0	0	0	0	0	9.759926	-1.484481	-0.494657	-0.627441	0.403564	-0.200195	0.097598	-0.014854	-0.004948	1.000000	0.000075	0.000000	-0.000094	0.094237	0.122638	0.987967	0.808994	0.568936	-0.147789	-0.580214	0.813186	-0.045598
51369	0	0	0	0	0	0	0	0	9.766581	-1.490045	-0.516605	-0.625488	0.396973	-0.201904	0.097665	-0.014907	-0.005170	1.000000	0.000086	0.000028	-0.000074	0.094296	0.122791	0.987943	0.808971	0.568932	-0.147926	-0.580236	0.813166	-0.045686
51370	0	0	0	0	0	0	0	0	9.737492	-1.478083	-0.501033	-0.626953	0.405273	-0.199219	0.097374	-0.014789	-0.005013	1.000000	0.000065	0.000022	-0.000087	0.094185	0.122686	0.987966	0.808922	0.569040	-0.147780	-0.580322	0.813106	-0.045648
51371	0	0	0	0	0	0	0	0	9.760732	-1.479785	-0.492819	-0.631836	0.395996	-0.207275	0.097606	-0.014806	-0.004931	1.000000	0.000065	0.000022	-0.000087	0.094201	0.122796	0.987951	0.808887	0.569069	-0.147859	-0.580369	0.813069	-0.045721
51372	0	0	0	0	0	0	0	0	9.710938	-1.524718	-0.518289	-0.629150	0.404541	-0.204346	0.097108	-0.015256	-0.005185	1.000000	0.000055	0.000014	-0.000099	0.094064	0.122693	0.987977	0.808852	0.569162	-0.147692	-0.580439	0.813020	-0.045703
51373	0	0	0	0	0	0	0	0	9.733069	-1.496181	-0.493343	-0.636475	0.396729	-0.202637	0.097329	-0.014969	-0.004938	1.000000	0.000059	0.000043	-0.000074	0.094124	0.122666	0.987975	0.808819	0.569200	-0.147727	-0.580476	0.812997	-0.045639
51374	0	0	0	0	0	0	0	0	9.716830	-1.498279	-0.522315	-0.635986	0.408447	-0.201660	0.097166	-0.014993	-0.005229	1.000000	0.000065	0.000050	-0.000108	0.094016	0.122494	0.988006	0.808774	0.569312	-0.147544	-0.580557	0.812945	-0.045546
51375	0	0	0	0	0	0	0	0	9.705466	-1.512536	-0.493130	-0.641846	0.403076	-0.198730	0.097053	-0.015132	-0.004934	1.000000	0.000063	0.000023	-0.000077	0.093953	0.122640	0.987994	0.808813	0.569248	-0.147575	-0.580512	0.812968	-0.045710
51376	0	0	0	0	0	0	0	0	9.752822	-1.547867	-0.493517	-0.629883	0.401855	-0.201416	0.097527	-0.015487	-0.004942	1.000000	0.000036	0.000066	-0.000087	0.093897	0.122467	0.988021	0.808798	0.569306	-0.147431	-0.580541	0.812953	-0.045595
51377	0	0	0	0	0	0	0	0	9.757258	-1.492825	-0.481639	-0.638428	0.403320	-0.202148	0.097571	-0.014937	-0.004820	1.000000	0.000055	0.000033	-0.000090	0.093797	0.122629	0.988010	0.808851	0.569228	-0.147440	-0.580484	0.812983	-0.045797
51378	0	0	0	0	0	0	0	0	9.781681	-1.524768	-0.489439	-0.629150	0.398193	-0.197266	0.097815	-0.015255	-0.004902	1.000000	0.000052	0.000073	-0.000080	0.093760	0.122456	0.988035	0.808817	0.569309	-0.147313	-0.580537	0.812952	-0.045666
51379	0	0	0	0	0	0	0	0	9.765459	-1.527015	-0.518112	-0.636230	0.401123	-0.194092	0.097653	-0.015278	-0.005187	1.000000	0.000051	0.000053	-0.000088	0.093675	0.122566	0.988030	0.808835	0.569286	-0.147306	-0.580526	0.812952	-0.045808
51380	0	0	0	0	0	0	0	0	9.775871	-1.514508	-0.464394	-0.633057	0.405029	-0.204590	0.097757	-0.015152	-0.004650	1.000000	0.000044	0.000055	-0.000073	0.093628	0.122430	0.988051	0.808810	0.569351	-0.147192	-0.580569	0.812927	-0.045716
51381	0	0	0	0	0	0	0	0	9.741933	-1.490348	-0.506813	-0.637695	0.398438	-0.207031	0.097418	-0.014913	-0.005073	1.000000	0.000035	0.000047	-0.000095	0.093573	0.122589	0.988036	0.808907	0.569204	-0.147231	-0.580443	0.813006	-0.045901
51382	0	0	0	0	0	0	0	0	9.736984	-1.511888	-0.499857	-0.632080	0.394531	-0.209961	0.097368	-0.015126	-0.005005	1.000000	0.000054	0.000053	-0.000071	0.093527	0.122461	0.988057	0.808870	0.569284	-0.147123	-0.580502	0.812969	-0.045812
51383	0	0	0	0	0	0	0	0	9.742530	-1.487198	-0.504598	-0.635254	0.404785	-0.208740	0.097424	-0.014881	-0.005051	1.000000	0.000035	0.000047	-0.000095	0.093452	0.122294	0.988084	0.808816	0.569400	-0.146971	-0.580589	0.812913	-0.045702
51384	0	0	0	0	0	0	0	0	9.760532	-1.512034	-0.490196	-0.637207	0.396973	-0.209961	0.097604	-0.015127	-0.004906	1.000000	0.000052	0.000035	-0.000069	0.093388	0.122198	0.988102	0.808781	0.569477	-0.146867	-0.580648	0.812874	-0.045649
51385	0	0	0	0	0	0	0	0	9.731416	-1.500088	-0.474466	-0.629395	0.398682	-0.204834	0.097313	-0.015010	-0.004750	1.000000	0.000046	0.000045	-0.000093	0.093436	0.122089	0.988111	0.808823	0.569423	-0.146840	-0.580581	0.812928	-0.045544
51386	0	0	0	0	0	0	0	0	9.732140	-1.463080	-0.537680	-0.636719	0.406738	-0.205811	0.097320	-0.014640	-0.005382	1.000000	0.000035	0.000047	-0.000095	0.093345	0.121943	0.988138	0.808812	0.569479	-0.146682	-0.580611	0.812910	-0.045471
51387	0	0	0	0	0	0	0	0	9.743737	-1.480579	-0.500732	-0.638916	0.409912	-0.196045	0.097436	-0.014814	-0.005012	1.000000	0.000023	0.000049	-0.000086	0.093446	0.121964	0.988126	0.808915	0.569312	-0.146768	-0.580452	0.813025	-0.045458
51388	0	0	0	0	0	0	0	0	9.744055	-1.478898	-0.499516	-0.637207	0.399170	-0.198242	0.097439	-0.014797	-0.005002	1.000000	0.000025	0.000068	-0.000089	0.093392	0.121791	0.988152	0.808915	0.569349	-0.146625	-0.580461	0.813024	-0.045346
51389	0	0	0	0	0	0	0	0	9.744370	-1.477233	-0.498292	-0.635498	0.404541	-0.207520	0.097442	-0.014780	-0.004988	1.000000	0.000006	0.000053	-0.000084	0.093301	0.122062	0.988127	0.809096	0.569074	-0.146693	-0.580223	0.813176	-0.045665
51390	0	0	0	0	0	0	0	0	9.745909	-1.505867	-0.513823	-0.639160	0.404541	-0.204102	0.097458	-0.015067	-0.005143	1.000000	0.000006	0.000053	-0.000084	0.093235	0.121923	0.988151	0.809118	0.569078	-0.146559	-0.580203	0.813195	-0.045592
51391	0	0	0	0	0	0	0	0	9.705102	-1.509884	-0.469785	-0.632324	0.407227	-0.203613	0.097050	-0.015106	-0.004702	1.000000	-0.000001	0.000045	-0.000078	0.093334	0.121977	0.988135	0.809315	0.568773	-0.146654	-0.579913	0.813400	-0.045632
51392	0	0	0	0	0	0	0	0	9.751687	-1.479715	-0.517860	-0.637451	0.395020	-0.205566	0.097516	-0.014804	-0.005183	1.000000	0.000031	0.000039	-0.000073	0.093272	0.121876	0.988153	0.809306	0.568813	-0.146546	-0.579935	0.813387	-0.045581
51393	0	0	0	0	0	0	0	0	9.748015	-1.531539	-0.527725	-0.636230	0.405518	-0.207275	0.097479	-0.015324	-0.005282	1.000000	0.000001	0.000044	-0.000089	0.093273	0.121895	0.988151	0.809411	0.568662	-0.146550	-0.579788	0.813489	-0.045623
51394	0	0	0	0	0	0	0	0	9.763566	-1.495623	-0.480030	-0.634766	0.398926	-0.200439	0.097634	-0.014965	-0.004806	1.000000	0.000030	0.000057	-0.000092	0.093202	0.121742	0.988176	0.809407	0.568705	-0.146405	-0.579804	0.813482	-0.045535
51395	0	0	0	0	0	0	0	0	9.786826	-1.497203	-0.471335	-0.633789	0.400879	-0.197510	0.097867	-0.014980	-0.004718	1.000000	-0.000001	0.000045	-0.000078	0.093231	0.121813	0.988165	0.809542	0.568499	-0.146459	-0.579611	0.813616	-0.045611
51396	0	0	0	0	0	0	0	0	9.798777	-1.479726	-0.498742	-0.628174	0.394287	-0.203369	0.097986	-0.014805	-0.004992	1.000000	-0.000007	0.000046	-0.000074	0.093177	0.121700	0.988184	0.809578	0.568476	-0.146347	-0.579570	0.813648	-0.045556
51397	0	0	0	0	0	0	0	0	9.757930	-1.483874	-0.454717	-0.634521	0.399414	-0.200439	0.097578	-0.014846	-0.004552	1.000000	0.000011	0.000052	-0.000078	0.093096	0.121773	0.988182	0.809558	0.568511	-0.146325	-0.579611	0.813614	-0.045656
51398	0	0	0	0	0	0	0	0	9.764697	-1.489484	-0.476092	-0.637695	0.398926	-0.204346	0.097646	-0.014903	-0.004766	1.000000	0.000000	0.000054	-0.000079	0.093042	0.121642	0.988204	0.809588	0.568500	-0.146204	-0.579578	0.813641	-0.045585
51399	0	0	0	0	0	0	0	0	9.730341	-1.500722	-0.454508	-0.636230	0.400879	-0.201660	0.097302	-0.015015	-0.004549	1.000000	-0.000001	0.000045	-0.000078	0.092946	0.121704	0.988205	0.809650	0.568424	-0.146157	-0.579507	0.813685	-0.045705
51400	0	0	0	0	0	0	0	0	9.765258	-1.486392	-0.474250	-0.634766	0.406982	-0.199219	0.097651	-0.014872	-0.004747	1.000000	-0.000011	0.000047	-0.000080	0.092882	0.121585	0.988226	0.809693	0.568394	-0.146033	-0.579457	0.813723	-0.045653
51401	0	0	0	0	0	0	0	0	9.709235	-1.524773	-0.477087	-0.636475	0.397949	-0.202148	0.097091	-0.015254	-0.004774	1.000000	-0.000014	0.000038	-0.000068	0.092918	0.121790	0.988197	0.809889	0.568081	-0.146165	-0.579177	0.813911	-0.045852
51402	0	0	0	0	0	0	0	0	9.696919	-1.473848	-0.495582	-0.636475	0.399414	-0.201416	0.096968	-0.014746	-0.004961	1.000000	-0.000010	0.000056	-0.000081	0.092863	0.121658	0.988218	0.809932	0.568051	-0.146041	-0.579126	0.813952	-0.045783
51403	0	0	0	0	0	0	0	0	9.714964	-1.498663	-0.481272	-0.633789	0.401367	-0.205322	0.097148	-0.014994	-0.004815	1.000000	-0.000019	0.000029	-0.000073	0.092731	0.121752	0.988219	0.810002	0.567967	-0.145983	-0.579049	0.813997	-0.045951
51404	0	0	0	0	0	0	0	0	9.749865	-1.484338	-0.501268	-0.637207	0.395996	-0.203369	0.097497	-0.014851	-0.005016	1.000000	-0.000023	0.000039	-0.000081	0.092657	0.121648	0.988239	0.810060	0.567915	-0.145859	-0.578980	0.814048	-0.045921
51405	0	0	0	0	0	0	0	0	9.732372	-1.456319	-0.514188	-0.634766	0.396729	-0.203857	0.097322	-0.014572	-0.005144	1.000000	-0.000022	0.000029	-0.000090	0.092579	0.121648	0.988246	0.810143	0.567814	-0.145790	-0.578875	0.814118	-0.045985
51406	0	0	0	0	0	0	0	0	9.778551	-1.461083	-0.498324	-0.636230	0.402588	-0.193604	0.097784	-0.014618	-0.004986	1.000000	-0.000019	0.000029	-0.000073	0.092506	0.121570	0.988263	0.810196	0.567767	-0.145681	-0.578813	0.814163	-0.045973
51407	0	0	0	0	0	0	0	0	9.745509	-1.502751	-0.493603	-0.637695	0.400879	-0.199951	0.097454	-0.015034	-0.004940	1.000000	-0.000013	0.000048	-0.000069	0.092399	0.121734	0.988253	0.810281	0.567645	-0.145682	-0.578711	0.814223	-0.046189
51408	0	0	0	0	0	0	0	0	9.795486	-1.454256	-0.466988	-0.639893	0.403076	-0.200195	0.097954	-0.014550	-0.004671	1.000000	-0.000036	0.000013	-0.000079	0.092297	0.121676	0.988269	0.810356	0.567570	-0.145560	-0.578623	0.814284	-0.046216
51409	0	0	0	0	0	0	0	0	9.757687	-1.483795	-0.520924	-0.635498	0.397949	-0.203857	0.097576	-0.014845	-0.005213	1.000000	-0.000014	0.000038	-0.000068	0.092222	0.121851	0.988255	0.810520	0.567328	-0.145587	-0.578405	0.814427	-0.046442
51410	0	0	0	0	0	0	0	0	9.739742	-1.491349	-0.469334	-0.630371	0.400879	-0.199951	0.097396	-0.014920	-0.004699	1.000000	-0.000028	0.000060	-0.000068	0.092192	0.121732	0.988272	0.810584	0.567262	-0.145489	-0.578320	0.814491	-0.046377
51411	0	0	0	0	0	0	0	0	9.739999	-1.489954	-0.468430	-0.636719	0.404785	-0.200684	0.097399	-0.014907	-0.004688	1.000000	-0.000035	0.000042	-0.000072	0.092202	0.121791	0.988264	0.810692	0.567100	-0.145523	-0.578168	0.814595	-0.046447
51412	0	0	0	0	0	0	0	0	9.750553	-1.442309	-0.479285	-0.632813	0.393555	-0.210449	0.097504	-0.014430	-0.004797	1.000000	-0.000046	0.000054	-0.000064	0.092171	0.121688	0.988280	0.810776	0.567003	-0.145432	-0.578055	0.814678	-0.046400
51413	0	0	0	0	0	0	0	0	9.747025	-1.494357	-0.489118	-0.633057	0.405029	-0.208008	0.097469	-0.014950	-0.004896	1.000000	-0.000040	0.000053	-0.000069	0.092234	0.121625	0.988281	0.810896	0.566829	-0.145437	-0.577875	0.814808	-0.046344
51414	0	0	0	0	0	0	0	0	9.717817	-1.482561	-0.473481	-0.637207	0.399658	-0.195068	0.097177	-0.014834	-0.004739	1.000000	-0.000032	0.000051	-0.000084	0.092168	0.121505	0.988302	0.810968	0.566759	-0.145309	-0.577785	0.814874	-0.046300
51415	0	0	0	0	0	0	0	0	9.752732	-1.468068	-0.493343	-0.638672	0.402344	-0.203857	0.097526	-0.014689	-0.004936	1.000000	-0.000024	0.000030	-0.000080	0.092194	0.121630	0.988285	0.811152	0.566476	-0.145387	-0.577523	0.815053	-0.046434
51416	0	0	0	0	0	0	0	0	9.747832	-1.489843	-0.486805	-0.637939	0.398438	-0.193604	0.097477	-0.014904	-0.004873	1.000000	-0.000014	0.000048	-0.000059	0.092167	0.121544	0.988298	0.811199	0.566428	-0.145312	-0.577462	0.815099	-0.046390
51417	0	0	0	0	0	0	0	0	9.748079	-1.488393	-0.486289	-0.634033	0.401611	-0.195557	0.097479	-0.014893	-0.004864	1.000000	-0.000024	0.000011	-0.000088	0.091969	0.121740	0.988292	0.811328	0.566258	-0.145254	-0.577312	0.815188	-0.046693
51418	0	0	0	0	0	0	0	0	9.771293	-1.489981	-0.478171	-0.635742	0.406006	-0.205811	0.097712	-0.014907	-0.004785	1.000000	-0.000024	0.000040	-0.000070	0.091913	0.121657	0.988307	0.811389	0.566196	-0.145156	-0.577235	0.815243	-0.046670
51419	0	0	0	0	0	0	0	0	9.753707	-1.462339	-0.491070	-0.636963	0.401611	-0.202881	0.097536	-0.014630	-0.004913	1.000000	-0.000031	0.000032	-0.000065	0.092012	0.121828	0.988277	0.811621	0.565822	-0.145315	-0.576892	0.815477	-0.046815
51420	0	0	0	0	0	0	0	0	9.747370	-1.454019	-0.468108	-0.633789	0.404785	-0.203125	0.097473	-0.014546	-0.004684	1.000000	-0.000027	0.000032	-0.000058	0.091967	0.121774	0.988288	0.811683	0.565751	-0.145242	-0.576812	0.815535	-0.046811
51421	0	0	0	0	0	0	0	0	9.752704	-1.429661	-0.473384	-0.640137	0.401367	-0.208008	0.097526	-0.014303	-0.004737	1.000000	-0.000048	0.000036	-0.000062	0.092094	0.121858	0.988266	0.811926	0.565370	-0.145375	-0.576450	0.815787	-0.046872
51422	0	0	0	0	0	0	0	0	9.742688	-1.474574	-0.461111	-0.632568	0.406250	-0.205566	0.097426	-0.014753	-0.004615	1.000000	-0.000029	0.000041	-0.000076	0.092031	0.121770	0.988283	0.811994	0.565299	-0.145267	-0.576365	0.815848	-0.046851
51423	0	0	0	0	0	0	0	0	9.742941	-1.473062	-0.460596	-0.630859	0.400635	-0.197510	0.097428	-0.014738	-0.004608	1.000000	-0.000014	0.000019	-0.000077	0.092198	0.121760	0.988268	0.812239	0.564919	-0.145377	-0.575992	0.816113	-0.046814
51424	0	0	0	0	0	0	0	0	9.761424	-1.462561	-0.510847	-0.632324	0.399170	-0.205566	0.097613	-0.014633	-0.005111	1.000000	-0.000013	0.000028	-0.000078	0.092120	0.121691	0.988284	0.812289	0.564874	-0.145270	-0.575934	0.816155	-0.046812
51425	0	0	0	0	0	0	0	0	9.761702	-1.460914	-0.510252	-0.630859	0.401855	-0.209961	0.097616	-0.014618	-0.005106	1.000000	-0.000011	0.000037	-0.000090	0.092141	0.121727	0.988278	0.812372	0.564747	-0.145301	-0.575814	0.816237	-0.046851
51426	0	0	0	0	0	0	0	0	9.750289	-1.475510	-0.481230	-0.640625	0.398438	-0.203613	0.097502	-0.014761	-0.004817	1.000000	0.000002	0.000045	-0.000061	0.092110	0.121650	0.988290	0.812401	0.564723	-0.145230	-0.575778	0.816265	-0.046812
51427	0	0	0	0	0	0	0	0	9.755637	-1.451090	-0.486073	-0.635498	0.399170	-0.200684	0.097555	-0.014518	-0.004866	1.000000	-0.000001	0.000055	-0.000069	0.092228	0.121533	0.988293	0.812521	0.564546	-0.145248	-0.575589	0.816406	-0.046681
51428	0	0	0	0	0	0	0	0	9.726361	-1.439556	-0.470389	-0.634277	0.398438	-0.210449	0.097262	-0.014402	-0.004708	1.000000	-0.000002	0.000045	-0.000067	0.092189	0.121448	0.988307	0.812557	0.564516	-0.145165	-0.575545	0.816439	-0.046641
51429	0	0	0	0	0	0	0	0	9.703656	-1.435056	-0.477226	-0.633789	0.398193	-0.210938	0.097035	-0.014358	-0.004777	1.000000	-0.000007	0.000046	-0.000074	0.092233	0.121357	0.988315	0.812633	0.564412	-0.145143	-0.575430	0.816524	-0.046562
51430	0	0	0	0	0	0	0	0	9.740027	-1.450841	-0.513391	-0.640869	0.401611	-0.200439	0.097399	-0.014516	-0.005139	1.000000	0.000000	0.000054	-0.000079	0.092184	0.121244	0.988333	0.812668	0.564389	-0.145037	-0.575389	0.816557	-0.046504
51431	0	0	0	0	0	0	0	0	9.733694	-1.442424	-0.490088	-0.634033	0.400391	-0.197510	0.097336	-0.014430	-0.004904	1.000000	-0.000015	0.000039	-0.000058	0.092233	0.121201	0.988334	0.812793	0.564208	-0.145041	-0.575204	0.816689	-0.046473
51432	0	0	0	0	0	0	0	0	9.758352	-1.474545	-0.498181	-0.640137	0.395264	-0.193848	0.097582	-0.014752	-0.004986	1.000000	-0.000002	0.000045	-0.000067	0.092195	0.121116	0.988348	0.812828	0.564178	-0.144958	-0.575161	0.816721	-0.046432
51433	0	0	0	0	0	0	0	0	9.717781	-1.443895	-0.518565	-0.638672	0.393799	-0.199951	0.097177	-0.014445	-0.005190	1.000000	0.000019	0.000041	-0.000064	0.091946	0.121325	0.988345	0.812784	0.564262	-0.144880	-0.575264	0.816632	-0.046729
51434	0	0	0	0	0	0	0	0	9.763918	-1.448828	-0.502258	-0.631104	0.401855	-0.202637	0.097638	-0.014495	-0.005027	1.000000	0.000014	0.000042	-0.000070	0.091898	0.121244	0.988360	0.812801	0.564260	-0.144794	-0.575247	0.816646	-0.046693
51435	0	0	0	0	0	0	0	0	9.736111	-1.467620	-0.503313	-0.635498	0.397217	-0.203369	0.097360	-0.014682	-0.005037	1.000000	0.000030	0.000039	-0.000062	0.091836	0.121287	0.988360	0.812784	0.564291	-0.144769	-0.575281	0.816618	-0.046758
51436	0	0	0	0	0	0	0	0	9.729726	-1.459423	-0.480129	-0.630371	0.405029	-0.201904	0.097296	-0.014600	-0.004805	1.000000	0.000022	0.000031	-0.000056	0.091798	0.121240	0.988369	0.812789	0.564298	-0.144711	-0.575279	0.816620	-0.046741
51437	0	0	0	0	0	0	0	0	9.752882	-1.461398	-0.471634	-0.631592	0.397461	-0.195801	0.097528	-0.014620	-0.004721	1.000000	0.000030	0.000039	-0.000062	0.091918	0.121291	0.988352	0.812876	0.564143	-0.144830	-0.575138	0.816720	-0.046740
51438	0	0	0	0	0	0	0	0	9.758157	-1.437199	-0.476686	-0.628418	0.399658	-0.203857	0.097581	-0.014376	-0.004770	1.000000	0.000038	0.000029	-0.000048	0.091892	0.121258	0.988358	0.812863	0.564172	-0.144792	-0.575161	0.816705	-0.046724
51439	0	0	0	0	0	0	0	0	9.736929	-1.463227	-0.500264	-0.629395	0.400879	-0.203857	0.097368	-0.014639	-0.005007	1.000000	0.000042	0.000037	-0.000071	0.091909	0.121347	0.988346	0.812836	0.564193	-0.144858	-0.575196	0.816677	-0.046781
51440	0	0	0	0	0	0	0	0	9.781533	-1.438007	-0.467075	-0.635498	0.401367	-0.204834	0.097814	-0.014385	-0.004678	1.000000	0.000042	0.000066	-0.000053	0.091919	0.121249	0.988357	0.812819	0.564229	-0.144812	-0.575218	0.816667	-0.046691
