// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
42545	0	0	0	0	0	0	0	0	9.840868	0.036199	-1.024148	-0.719971	0.268799	-0.132568	0.098409	0.000356	-0.010241	1.000000	0.000014	-0.000009	-0.000060	-0.066950	0.075285	0.994912	0.813481	0.581492	0.010740	-0.577725	0.810061	-0.100174
42546	0	0	0	0	0	0	0	0	9.838454	0.061349	-1.024326	-0.721191	0.266357	-0.125732	0.098384	0.000611	-0.010246	1.000000	0.000021	0.000024	-0.000031	-0.066970	0.075223	0.994915	0.813456	0.581526	0.010788	-0.577758	0.810042	-0.100135
42547	0	0	0	0	0	0	0	0	9.847614	0.038023	-1.057634	-0.721436	0.270508	-0.135010	0.098476	0.000375	-0.010576	1.000000	0.000001	-0.000001	-0.000048	-0.067064	0.075397	0.994896	0.813469	0.581508	0.010765	-0.577729	0.810039	-0.100331
42548	0	0	0	0	0	0	0	0	9.824975	0.061365	-1.044396	-0.719482	0.270752	-0.130127	0.098250	0.000610	-0.010444	1.000000	0.000011	-0.000000	-0.000043	-0.067133	0.075362	0.994894	0.813455	0.581527	0.010840	-0.577741	0.810029	-0.100343
42549	0	0	0	0	0	0	0	0	9.865415	0.067197	-0.983803	-0.724121	0.263184	-0.134277	0.098654	0.000667	-0.009836	1.000000	-0.000007	-0.000025	-0.000053	-0.067166	0.075553	0.994877	0.813508	0.581454	0.010764	-0.577662	0.810063	-0.100517
42550	0	0	0	0	0	0	0	0	9.833494	0.113547	-1.025602	-0.725098	0.265869	-0.131592	0.098335	0.001130	-0.010253	1.000000	0.000018	-0.000032	-0.000053	-0.067286	0.075561	0.994868	0.813485	0.581484	0.010855	-0.577680	0.810041	-0.100593
42551	0	0	0	0	0	0	0	0	9.811309	0.062536	-1.066133	-0.717285	0.268799	-0.133057	0.098113	0.000622	-0.010658	1.000000	0.000015	-0.000032	-0.000036	-0.067432	0.075706	0.994847	0.813456	0.581525	0.010885	-0.577705	0.809998	-0.100797
42552	0	0	0	0	0	0	0	0	9.799687	0.111904	-1.033176	-0.727539	0.268311	-0.133789	0.097997	0.001112	-0.010332	1.000000	0.000018	0.000007	-0.000070	-0.067536	0.075630	0.994846	0.813430	0.581559	0.011009	-0.577729	0.809981	-0.100796
42553	0	0	0	0	0	0	0	0	9.750678	0.059204	-1.025540	-0.720459	0.266357	-0.140869	0.097507	0.000587	-0.010255	1.000000	0.000038	0.000001	-0.000059	-0.067585	0.075729	0.994835	0.813414	0.581581	0.010989	-0.577746	0.809956	-0.100905
42554	0	0	0	0	0	0	0	0	9.770873	0.061984	-1.039118	-0.727051	0.263672	-0.140137	0.097709	0.000616	-0.010391	1.000000	0.000042	0.000001	-0.000045	-0.067655	0.075693	0.994833	0.813364	0.581650	0.011058	-0.577808	0.809910	-0.100918
42555	0	0	0	0	0	0	0	0	9.773309	0.038513	-1.038852	-0.714844	0.267334	-0.135010	0.097733	0.000381	-0.010388	1.000000	0.000019	-0.000008	-0.000045	-0.067680	0.075658	0.994834	0.813326	0.581703	0.011092	-0.577859	0.809875	-0.100905
42556	0	0	0	0	0	0	0	0	9.827189	0.044468	-1.045826	-0.716309	0.270264	-0.143311	0.098272	0.000443	-0.010458	1.000000	0.000017	0.000000	-0.000021	-0.067712	0.075649	0.994833	0.813307	0.581728	0.011121	-0.577881	0.809858	-0.100916
42557	0	0	0	0	0	0	0	0	9.802742	0.018454	-0.997955	-0.723389	0.270508	-0.138672	0.098027	0.000183	-0.009980	1.000000	-0.000012	0.000007	-0.000012	-0.067544	0.075685	0.994842	0.813339	0.581687	0.010968	-0.577856	0.809884	-0.100847
42558	0	0	0	0	0	0	0	0	9.867701	0.050106	-0.984610	-0.719482	0.268066	-0.136475	0.098677	0.000499	-0.009848	1.000000	-0.000001	0.000023	-0.000024	-0.067552	0.075634	0.994845	0.813341	0.581684	0.011004	-0.577853	0.809891	-0.100810
42559	0	0	0	0	0	0	0	0	9.854247	0.048880	-1.004503	-0.724609	0.271484	-0.137451	0.098542	0.000487	-0.010047	1.000000	0.000009	0.000016	-0.000019	-0.067438	0.075701	0.994847	0.813366	0.581650	0.010876	-0.577830	0.809909	-0.100798
42560	0	0	0	0	0	0	0	0	9.835869	0.096181	-1.025227	-0.718506	0.265869	-0.133789	0.098359	0.000960	-0.010253	1.000000	0.000017	0.000008	-0.000021	-0.067457	0.075679	0.994848	0.813348	0.581675	0.010902	-0.577853	0.809893	-0.100791
42561	0	0	0	0	0	0	0	0	9.872027	0.075838	-1.018035	-0.723145	0.263672	-0.141113	0.098720	0.000756	-0.010181	1.000000	0.000008	0.000008	-0.000026	-0.067406	0.075777	0.994844	0.813370	0.581646	0.010806	-0.577828	0.809905	-0.100841
42562	0	0	0	0	0	0	0	0	9.831625	0.072519	-0.990857	-0.727295	0.265869	-0.131104	0.098316	0.000724	-0.009908	1.000000	0.000027	-0.000007	-0.000016	-0.067433	0.075786	0.994841	0.813341	0.581687	0.010818	-0.577866	0.809875	-0.100865
42563	0	0	0	0	0	0	0	0	9.831599	0.072885	-0.991090	-0.726318	0.259521	-0.134766	0.098316	0.000727	-0.009909	1.000000	0.000001	-0.000016	-0.000024	-0.067509	0.075865	0.994830	0.813330	0.581702	0.010832	-0.577873	0.809856	-0.100973
42564	0	0	0	0	0	0	0	0	9.840737	0.049343	-1.024863	-0.724121	0.274170	-0.141602	0.098407	0.000490	-0.010248	1.000000	-0.000001	-0.000009	-0.000031	-0.067564	0.075859	0.994827	0.813331	0.581699	0.010881	-0.577865	0.809859	-0.101000
42565	0	0	0	0	0	0	0	0	9.804573	0.070833	-1.031993	-0.720215	0.264160	-0.140137	0.098046	0.000704	-0.010320	1.000000	0.000004	-0.000001	-0.000041	-0.067572	0.075880	0.994825	0.813339	0.581689	0.010877	-0.577853	0.809864	-0.101022
42566	0	0	0	0	0	0	0	0	9.784375	0.069847	-1.018345	-0.718262	0.267822	-0.137207	0.097844	0.000694	-0.010184	1.000000	0.000001	0.000007	-0.000048	-0.067636	0.075828	0.994824	0.813335	0.581692	0.010959	-0.577850	0.809867	-0.101017
42567	0	0	0	0	0	0	0	0	9.766649	0.044660	-1.004276	-0.727295	0.268066	-0.128418	0.097666	0.000442	-0.010043	1.000000	0.000008	0.000007	-0.000051	-0.067610	0.075788	0.994829	0.813312	0.581725	0.010957	-0.577886	0.809847	-0.100970
42568	0	0	0	0	0	0	0	0	9.795403	0.097810	-0.998206	-0.731445	0.268311	-0.135986	0.097954	0.000972	-0.009982	1.000000	0.000014	-0.000001	-0.000060	-0.067701	0.075734	0.994827	0.813292	0.581751	0.011060	-0.577904	0.809834	-0.100979
42569	0	0	0	0	0	0	0	0	9.784390	0.072807	-1.017993	-0.715576	0.267578	-0.134277	0.097844	0.000724	-0.010182	1.000000	0.000027	0.000016	-0.000040	-0.067780	0.075879	0.994811	0.813309	0.581727	0.011042	-0.577870	0.809837	-0.101142
42570	0	0	0	0	0	0	0	0	9.804623	0.075496	-1.031185	-0.724121	0.270508	-0.137695	0.098046	0.000750	-0.010314	1.000000	0.000032	0.000024	-0.000050	-0.067827	0.075798	0.994814	0.813270	0.581780	0.011122	-0.577919	0.809807	-0.101104
42571	0	0	0	0	0	0	0	0	9.784457	0.074607	-1.017210	-0.732666	0.271240	-0.125488	0.097844	0.000741	-0.010174	1.000000	0.000022	0.000016	-0.000055	-0.067766	0.075840	0.994815	0.813278	0.581771	0.011048	-0.577916	0.809809	-0.101104
42572	0	0	0	0	0	0	0	0	9.807176	0.053133	-1.029984	-0.725342	0.258301	-0.121826	0.098071	0.000527	-0.010303	1.000000	0.000017	0.000032	-0.000046	-0.067796	0.075753	0.994819	0.813257	0.581798	0.011121	-0.577942	0.809798	-0.101050
42573	0	0	0	0	0	0	0	0	9.804765	0.078221	-1.029630	-0.720459	0.261963	-0.135498	0.098047	0.000778	-0.010300	1.000000	0.000026	0.000040	-0.000041	-0.068054	0.075982	0.994784	0.813244	0.581815	0.011195	-0.577930	0.809764	-0.101387
42574	0	0	0	0	0	0	0	0	9.784651	0.076862	-1.015180	-0.715332	0.260498	-0.135010	0.097846	0.000767	-0.010157	1.000000	0.000025	0.000049	-0.000017	-0.068020	0.075904	0.994792	0.813219	0.581850	0.011209	-0.577969	0.809746	-0.101304
42575	0	0	0	0	0	0	0	0	9.807439	0.054868	-1.027385	-0.723389	0.262207	-0.129395	0.098074	0.000546	-0.010279	1.000000	0.000020	0.000056	-0.000031	-0.068035	0.075784	0.994801	0.813122	0.581984	0.011275	-0.578103	0.809662	-0.101217
42576	0	0	0	0	0	0	0	0	9.825272	0.081504	-1.040216	-0.718018	0.270508	-0.136719	0.098252	0.000813	-0.010408	1.000000	0.000015	0.000056	-0.000022	-0.068002	0.075687	0.994810	0.813108	0.582003	0.011302	-0.578127	0.809656	-0.101119
42577	0	0	0	0	0	0	0	0	9.818672	0.081677	-1.005086	-0.716797	0.273438	-0.140625	0.098186	0.000815	-0.010058	1.000000	0.000038	0.000073	-0.000021	-0.067920	0.075699	0.994815	0.813083	0.582039	0.011223	-0.578172	0.809630	-0.101082
42578	0	0	0	0	0	0	0	0	9.807797	0.056079	-1.023896	-0.715088	0.267334	-0.137207	0.098078	0.000559	-0.010243	1.000000	0.000054	0.000042	-0.000025	-0.067909	0.075622	0.994821	0.813023	0.582123	0.011248	-0.578258	0.809576	-0.101014
42579	0	0	0	0	0	0	0	0	9.814643	0.056684	-1.056701	-0.720947	0.270264	-0.129395	0.098146	0.000565	-0.010573	1.000000	0.000067	0.000066	-0.000030	-0.067611	0.075568	0.994846	0.812997	0.582163	0.011032	-0.578329	0.809553	-0.100797
42580	0	0	0	0	0	0	0	0	9.825743	0.083096	-1.035632	-0.718506	0.262939	-0.139160	0.098257	0.000829	-0.010361	1.000000	0.000068	0.000051	-0.000030	-0.067594	0.075472	0.994854	0.812920	0.582271	0.011061	-0.578440	0.809484	-0.100711
42581	0	0	0	0	0	0	0	0	9.814873	0.057746	-1.054498	-0.724365	0.270752	-0.133057	0.098148	0.000573	-0.010551	1.000000	0.000078	0.000059	-0.000049	-0.067554	0.075462	0.994858	0.812843	0.582378	0.011021	-0.578552	0.809408	-0.100681
42582	0	0	0	0	0	0	0	0	9.792287	0.080812	-1.040160	-0.722656	0.267822	-0.139160	0.097922	0.000806	-0.010407	1.000000	0.000082	0.000059	-0.000034	-0.067535	0.075347	0.994868	0.812749	0.582509	0.011055	-0.578687	0.809324	-0.100578
42583	0	0	0	0	0	0	0	0	9.828574	0.060710	-1.031899	-0.722900	0.272949	-0.140381	0.098285	0.000603	-0.010325	1.000000	0.000102	0.000060	-0.000048	-0.067437	0.075354	0.994874	0.812689	0.582594	0.010960	-0.578782	0.809263	-0.100528
42584	0	0	0	0	0	0	0	0	9.828683	0.061331	-1.030821	-0.713379	0.271973	-0.132080	0.098286	0.000611	-0.010313	1.000000	0.000083	0.000051	-0.000034	-0.067425	0.075253	0.994882	0.812595	0.582725	0.010994	-0.578916	0.809178	-0.100441
42585	0	0	0	0	0	0	0	0	9.857445	0.114028	-1.024020	-0.725342	0.270752	-0.135254	0.098574	0.001137	-0.010244	1.000000	0.000074	0.000035	-0.000039	-0.067206	0.075365	0.994889	0.812608	0.582711	0.010751	-0.578922	0.809177	-0.100404
42586	0	0	0	0	0	0	0	0	9.833087	0.087032	-1.063642	-0.724609	0.269043	-0.126465	0.098331	0.000866	-0.010639	1.000000	0.000080	0.000027	-0.000049	-0.067244	0.075288	0.994892	0.812516	0.582839	0.010811	-0.579047	0.809093	-0.100365
42587	0	0	0	0	0	0	0	0	9.860045	0.091133	-1.022521	-0.720947	0.267090	-0.132813	0.098600	0.000909	-0.010228	1.000000	0.000099	0.000028	-0.000039	-0.067272	0.075501	0.994874	0.812483	0.582887	0.010703	-0.579091	0.809038	-0.100556
42588	0	0	0	0	0	0	0	0	9.838189	0.039669	-1.061872	-0.721436	0.267090	-0.127197	0.098382	0.000394	-0.010621	1.000000	0.000092	0.000020	-0.000036	-0.067298	0.075453	0.994876	0.812379	0.583032	0.010735	-0.579234	0.808938	-0.100534
42589	0	0	0	0	0	0	0	0	9.851662	0.042060	-1.041356	-0.723145	0.267334	-0.135986	0.098517	0.000417	-0.010414	1.000000	0.000088	0.000003	-0.000051	-0.067421	0.075654	0.994852	0.812305	0.583135	0.010705	-0.579323	0.808845	-0.100770
42590	0	0	0	0	0	0	0	0	9.817977	0.039282	-1.048202	-0.719971	0.273682	-0.137939	0.098180	0.000389	-0.010481	1.000000	0.000089	-0.000013	-0.000051	-0.067509	0.075644	0.994847	0.812203	0.583276	0.010765	-0.579456	0.808744	-0.100815
42591	0	0	0	0	0	0	0	0	9.833925	0.017606	-1.027598	-0.722656	0.267822	-0.134766	0.098339	0.000171	-0.010276	1.000000	0.000079	0.000003	-0.000056	-0.067425	0.075738	0.994846	0.812192	0.583293	0.010639	-0.579481	0.808723	-0.100842
42592	0	0	0	0	0	0	0	0	9.781752	0.061892	-1.055665	-0.719482	0.270020	-0.136230	0.097818	0.000613	-0.010554	1.000000	0.000068	-0.000022	-0.000068	-0.067550	0.075723	0.994838	0.812112	0.583403	0.010736	-0.579578	0.808645	-0.100905
42593	0	0	0	0	0	0	0	0	9.797701	0.040312	-1.035075	-0.720459	0.267334	-0.140137	0.097977	0.000399	-0.010352	1.000000	0.000066	0.000010	-0.000044	-0.067501	0.075826	0.994834	0.812091	0.583433	0.010632	-0.579613	0.808614	-0.100960
42594	0	0	0	0	0	0	0	0	9.797707	0.041367	-1.034981	-0.721924	0.270020	-0.138916	0.097977	0.000407	-0.010350	1.000000	0.000033	-0.000000	-0.000074	-0.067609	0.075769	0.994831	0.812051	0.583488	0.010747	-0.579657	0.808580	-0.100978
42595	0	0	0	0	0	0	0	0	9.820432	0.020257	-1.048198	-0.720459	0.274658	-0.144287	0.098204	0.000196	-0.010481	1.000000	0.000036	-0.000008	-0.000067	-0.067548	0.075774	0.994834	0.812056	0.583481	0.010696	-0.579656	0.808584	-0.100946
42596	0	0	0	0	0	0	0	0	9.795145	0.068066	-1.035648	-0.720215	0.269287	-0.129395	0.097952	0.000676	-0.010356	1.000000	0.000016	-0.000008	-0.000053	-0.067630	0.075756	0.994830	0.812039	0.583504	0.010770	-0.579672	0.808569	-0.100979
42597	0	0	0	0	0	0	0	0	9.844777	0.050137	-1.008283	-0.714355	0.264893	-0.134033	0.098448	0.000497	-0.010083	1.000000	0.000001	-0.000001	-0.000048	-0.067483	0.075905	0.994829	0.812145	0.583360	0.010580	-0.579540	0.808659	-0.101013
42598	0	0	0	0	0	0	0	0	9.831326	0.049329	-1.028524	-0.719482	0.271973	-0.131836	0.098313	0.000489	-0.010286	1.000000	0.000001	0.000007	-0.000048	-0.067537	0.075869	0.994828	0.812146	0.583357	0.010647	-0.579532	0.808664	-0.101015
42599	0	0	0	0	0	0	0	0	9.817900	0.048507	-1.048534	-0.721436	0.265137	-0.136963	0.098179	0.000480	-0.010488	1.000000	-0.000007	0.000022	-0.000046	-0.067493	0.076003	0.994821	0.812191	0.583296	0.010540	-0.579474	0.808696	-0.101097
42600	0	0	0	0	0	0	0	0	9.813694	0.024978	-1.013978	-0.720459	0.266357	-0.125732	0.098137	0.000246	-0.010140	1.000000	-0.000035	0.000005	-0.000037	-0.067531	0.075983	0.994820	0.812236	0.583232	0.010590	-0.579406	0.808744	-0.101103
42601	0	0	0	0	0	0	0	0	9.813736	0.025727	-1.013554	-0.722900	0.266113	-0.138916	0.098137	0.000254	-0.010139	1.000000	-0.000028	0.000038	-0.000032	-0.067597	0.076097	0.994806	0.812266	0.583191	0.010582	-0.579357	0.808763	-0.101233
42602	0	0	0	0	0	0	0	0	9.804460	0.050956	-0.979778	-0.717529	0.268066	-0.139160	0.098045	0.000502	-0.009797	1.000000	-0.000029	-0.000003	-0.000071	-0.067700	0.076053	0.994803	0.812300	0.583142	0.010698	-0.579297	0.808803	-0.101257
42603	0	0	0	0	0	0	0	0	9.831418	0.054186	-1.027399	-0.723877	0.272217	-0.136475	0.098314	0.000537	-0.010272	1.000000	-0.000022	-0.000018	-0.000049	-0.067653	0.076064	0.994805	0.812347	0.583077	0.010662	-0.579237	0.808848	-0.101237
42604	0	0	0	0	0	0	0	0	9.828840	0.079438	-1.028085	-0.720459	0.263672	-0.130371	0.098289	0.000790	-0.010280	1.000000	0.000002	-0.000009	-0.000048	-0.067725	0.076056	0.994801	0.812348	0.583074	0.010725	-0.579227	0.808851	-0.101273
42605	0	0	0	0	0	0	0	0	9.801914	0.076961	-1.068860	-0.724121	0.274170	-0.130371	0.098019	0.000764	-0.010688	1.000000	0.000014	-0.000009	-0.000060	-0.067793	0.076204	0.994785	0.812372	0.583041	0.010699	-0.579185	0.808861	-0.101432
42606	0	0	0	0	0	0	0	0	9.795144	0.078073	-1.034943	-0.722900	0.266357	-0.131104	0.097951	0.000774	-0.010351	1.000000	0.000018	0.000015	-0.000070	-0.067872	0.076133	0.994785	0.812352	0.583068	0.010802	-0.579205	0.808848	-0.101421
42607	0	0	0	0	0	0	0	0	9.774966	0.077424	-1.020935	-0.712891	0.270264	-0.134277	0.097749	0.000768	-0.010212	1.000000	0.000012	0.000031	-0.000060	-0.067895	0.076333	0.994768	0.812425	0.582967	0.010716	-0.579099	0.808902	-0.101596
42608	0	0	0	0	0	0	0	0	9.815440	0.082038	-1.047592	-0.719238	0.261963	-0.135254	0.098154	0.000818	-0.010477	1.000000	0.000007	0.000016	-0.000027	-0.067903	0.076314	0.994769	0.812424	0.582969	0.010734	-0.579100	0.808903	-0.101585
42609	0	0	0	0	0	0	0	0	9.786918	0.030360	-1.053198	-0.727051	0.270264	-0.139404	0.097869	0.000301	-0.010533	1.000000	-0.000017	0.000014	-0.000027	-0.067838	0.076375	0.994769	0.812443	0.582944	0.010647	-0.579081	0.808915	-0.101596
42610	0	0	0	0	0	0	0	0	9.807188	0.032886	-1.066240	-0.726807	0.267090	-0.139404	0.098071	0.000325	-0.010666	1.000000	-0.000028	0.000038	-0.000032	-0.067829	0.076314	0.994774	0.812481	0.582890	0.010683	-0.579029	0.808959	-0.101540
42611	0	0	0	0	0	0	0	0	9.823278	0.011016	-1.044692	-0.726318	0.268066	-0.129150	0.098232	0.000107	-0.010451	1.000000	-0.000019	0.000046	-0.000027	-0.067694	0.076266	0.994787	0.812574	0.582761	0.010617	-0.578913	0.809057	-0.101421
42612	0	0	0	0	0	0	0	0	9.843594	0.013404	-1.057333	-0.719238	0.274414	-0.135010	0.098435	0.000132	-0.010578	1.000000	-0.000024	0.000046	-0.000018	-0.067651	0.076207	0.994794	0.812610	0.582711	0.010622	-0.578868	0.809098	-0.101347
42613	0	0	0	0	0	0	0	0	9.823479	0.011982	-1.042797	-0.706543	0.272461	-0.135742	0.098234	0.000117	-0.010433	1.000000	-0.000026	0.000054	-0.000025	-0.067529	0.076400	0.994788	0.812748	0.582521	0.010434	-0.578688	0.809217	-0.101431
42614	0	0	0	0	0	0	0	0	9.837020	0.014343	-1.021499	-0.725586	0.266113	-0.133057	0.098370	0.000140	-0.010220	1.000000	-0.000004	0.000047	-0.000032	-0.067508	0.076326	0.994795	0.812760	0.582505	0.010462	-0.578675	0.809236	-0.101358
42615	0	0	0	0	0	0	0	0	9.827903	0.037694	-1.075157	-0.713623	0.269043	-0.135010	0.098279	0.000373	-0.010756	1.000000	-0.000006	0.000047	-0.000039	-0.067344	0.076402	0.994800	0.812822	0.582421	0.010295	-0.578606	0.809289	-0.101324
42616	0	0	0	0	0	0	0	0	9.818616	0.062631	-1.041054	-0.721436	0.262695	-0.130127	0.098186	0.000622	-0.010413	1.000000	-0.000036	0.000021	-0.000037	-0.067360	0.076364	0.994802	0.812870	0.582353	0.010338	-0.578536	0.809342	-0.101301
42617	0	0	0	0	0	0	0	0	9.868306	0.044490	-1.013207	-0.723389	0.275146	-0.135254	0.098683	0.000442	-0.010134	1.000000	-0.000017	0.000014	-0.000027	-0.067379	0.076482	0.994792	0.812876	0.582345	0.010285	-0.578526	0.809336	-0.101409
42618	0	0	0	0	0	0	0	0	9.818690	0.064011	-1.040268	-0.722412	0.268311	-0.137451	0.098187	0.000636	-0.010406	1.000000	-0.000037	0.000029	-0.000037	-0.067386	0.076432	0.994795	0.812925	0.582276	0.010329	-0.578456	0.809390	-0.101371
42619	0	0	0	0	0	0	0	0	9.838965	0.066629	-1.053296	-0.720459	0.271484	-0.129395	0.098389	0.000663	-0.010535	1.000000	-0.000010	0.000023	-0.000029	-0.067210	0.076560	0.994797	0.813059	0.582094	0.010133	-0.578289	0.809509	-0.101370
42620	0	0	0	0	0	0	0	0	9.802772	0.087923	-1.060109	-0.719482	0.265381	-0.139404	0.098028	0.000875	-0.010603	1.000000	0.000003	0.000015	-0.000041	-0.067237	0.076530	0.994798	0.813062	0.582089	0.010174	-0.578282	0.809516	-0.101361
42621	0	0	0	0	0	0	0	0	9.802781	0.088661	-1.059965	-0.721436	0.262451	-0.134277	0.098028	0.000883	-0.010600	1.000000	0.000013	-0.000000	-0.000036	-0.067208	0.076663	0.994789	0.813088	0.582053	0.010076	-0.578248	0.809529	-0.101452
42622	0	0	0	0	0	0	0	0	9.825567	0.067079	-1.073172	-0.721924	0.271729	-0.125977	0.098256	0.000666	-0.010731	1.000000	0.000026	-0.000008	-0.000048	-0.067272	0.076663	0.994785	0.813064	0.582087	0.010124	-0.578275	0.809505	-0.101490
42623	0	0	0	0	0	0	0	0	9.802741	0.090241	-1.060203	-0.719482	0.271484	-0.132813	0.098028	0.000899	-0.010601	1.000000	0.000028	-0.000008	-0.000040	-0.067413	0.076890	0.994758	0.813040	0.582119	0.010103	-0.578291	0.809460	-0.101757
42624	0	0	0	0	0	0	0	0	9.838953	0.070391	-1.053168	-0.723877	0.266113	-0.133301	0.098390	0.000700	-0.010531	1.000000	0.000028	-0.000008	-0.000040	-0.067466	0.076899	0.994754	0.813015	0.582154	0.010136	-0.578321	0.809434	-0.101796
42625	0	0	0	0	0	0	0	0	9.825484	0.069430	-1.073788	-0.722168	0.269287	-0.133545	0.098255	0.000690	-0.010736	1.000000	0.000034	-0.000023	-0.000050	-0.067519	0.077092	0.994735	0.813027	0.582138	0.010070	-0.578297	0.809427	-0.101984
42626	0	0	0	0	0	0	0	0	9.834666	0.047706	-1.019515	-0.724609	0.266846	-0.134766	0.098347	0.000473	-0.010194	1.000000	0.000033	-0.000008	-0.000050	-0.067587	0.077092	0.994731	0.812995	0.582183	0.010120	-0.578335	0.809395	-0.102024
42627	0	0	0	0	0	0	0	0	9.801003	0.044705	-1.026346	-0.720703	0.270752	-0.135742	0.098010	0.000445	-0.010264	1.000000	0.000047	0.000002	-0.000030	-0.067598	0.077217	0.994720	0.812985	0.582198	0.010054	-0.578348	0.809372	-0.102132
42628	0	0	0	0	0	0	0	0	9.834640	0.048965	-1.019712	-0.721924	0.262695	-0.126709	0.098347	0.000487	-0.010196	1.000000	0.000038	-0.000015	-0.000035	-0.067651	0.077246	0.994714	0.812949	0.582248	0.010073	-0.578392	0.809334	-0.102187
42629	0	0	0	0	0	0	0	0	9.800961	0.045882	-1.026695	-0.724121	0.264893	-0.128662	0.098010	0.000456	-0.010266	1.000000	0.000045	-0.000007	-0.000037	-0.067757	0.077424	0.994693	0.812903	0.582312	0.010048	-0.578444	0.809270	-0.102394
42630	0	0	0	0	0	0	0	0	9.821165	0.048503	-1.040378	-0.726074	0.271240	-0.131104	0.098212	0.000481	-0.010403	1.000000	0.000035	-0.000007	-0.000042	-0.067813	0.077434	0.994689	0.812870	0.582359	0.010083	-0.578485	0.809236	-0.102435
42631	0	0	0	0	0	0	0	0	9.790079	0.021347	-1.046939	-0.715576	0.262695	-0.132568	0.097901	0.000209	-0.010468	1.000000	0.000034	-0.000015	-0.000050	-0.067982	0.077677	0.994658	0.812872	0.582355	0.010079	-0.578462	0.809215	-0.102731
42632	0	0	0	0	0	0	0	0	9.807685	0.048419	-1.061069	-0.728516	0.275391	-0.133301	0.098077	0.000480	-0.010611	1.000000	0.000018	-0.000000	-0.000045	-0.068035	0.077673	0.994655	0.812858	0.582374	0.010123	-0.578474	0.809202	-0.102759
42633	0	0	0	0	0	0	0	0	9.805097	0.073660	-1.061346	-0.717529	0.270752	-0.131592	0.098051	0.000731	-0.010615	1.000000	0.000037	0.000016	-0.000060	-0.068036	0.077783	0.994646	0.812878	0.582346	0.010063	-0.578446	0.809211	-0.102849
42634	0	0	0	0	0	0	0	0	9.834567	0.054173	-1.020153	-0.724365	0.267334	-0.130859	0.098346	0.000535	-0.010201	1.000000	0.000004	-0.000001	-0.000065	-0.068123	0.077759	0.994642	0.812879	0.582345	0.010148	-0.578436	0.809214	-0.102880
42635	0	0	0	0	0	0	0	0	9.798318	0.075893	-1.027207	-0.717041	0.271729	-0.145996	0.097983	0.000753	-0.010274	1.000000	0.000037	0.000016	-0.000060	-0.068144	0.077915	0.994628	0.812895	0.582323	0.010077	-0.578409	0.809215	-0.103019
42636	0	0	0	0	0	0	0	0	9.818556	0.078898	-1.040516	-0.720703	0.271484	-0.133301	0.098186	0.000784	-0.010406	1.000000	0.000030	0.000008	-0.000057	-0.068207	0.077887	0.994626	0.812867	0.582361	0.010140	-0.578442	0.809190	-0.103033
42637	0	0	0	0	0	0	0	0	9.831992	0.081813	-1.020046	-0.723145	0.271484	-0.131348	0.098320	0.000812	-0.010201	1.000000	0.000052	0.000009	-0.000064	-0.067946	0.077866	0.994646	0.812937	0.582267	0.009951	-0.578375	0.809260	-0.102863
42638	0	0	0	0	0	0	0	0	9.818581	0.081148	-1.040107	-0.726807	0.269775	-0.132568	0.098186	0.000806	-0.010403	1.000000	0.000052	0.000017	-0.000064	-0.068007	0.077815	0.994646	0.812882	0.582342	0.010021	-0.578444	0.809211	-0.102857
42639	0	0	0	0	0	0	0	0	9.821224	0.057953	-1.039337	-0.718018	0.271240	-0.129883	0.098212	0.000575	-0.010395	1.000000	0.000054	0.000017	-0.000057	-0.068017	0.077989	0.994631	0.812920	0.582291	0.009934	-0.578390	0.809231	-0.103005
42640	0	0	0	0	0	0	0	0	9.798426	0.081452	-1.025755	-0.724365	0.263916	-0.134766	0.097984	0.000808	-0.010261	1.000000	0.000056	0.000033	-0.000074	-0.068075	0.077903	0.994634	0.812860	0.582373	0.010021	-0.578467	0.809181	-0.102969
42641	0	0	0	0	0	0	0	0	9.814515	0.060305	-1.004505	-0.721436	0.272461	-0.129883	0.098145	0.000597	-0.010047	1.000000	0.000081	0.000018	-0.000073	-0.068146	0.077973	0.994624	0.812788	0.582474	0.010025	-0.578561	0.809101	-0.103068
42642	0	0	0	0	0	0	0	0	9.818724	0.085652	-1.038387	-0.726563	0.265137	-0.135010	0.098187	0.000853	-0.010386	1.000000	0.000051	0.000026	-0.000040	-0.068157	0.077938	0.994626	0.812739	0.582542	0.010046	-0.578628	0.809056	-0.103048
