// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
44821	0	0	0	0	0	0	0	0	9.115781	-2.709194	-2.228186	-0.442871	-0.281738	-0.266602	0.091155	-0.027096	-0.022287	1.000000	0.000064	0.000041	-0.000063	-0.349364	0.032285	0.936431	-0.669451	0.690648	-0.273571	-0.655576	-0.722470	-0.219674
44822	0	0	0	0	0	0	0	0	9.148612	-2.699986	-2.218741	-0.434326	-0.285645	-0.268311	0.091484	-0.027003	-0.022192	1.000000	0.000057	0.000030	-0.000046	-0.349272	0.032272	0.936466	-0.669550	0.690573	-0.273519	-0.655525	-0.722542	-0.219590
44823	0	0	0	0	0	0	0	0	9.150811	-2.689518	-2.164089	-0.441406	-0.281250	-0.276611	0.091506	-0.026898	-0.021647	1.000000	0.000067	0.000042	-0.000050	-0.349374	0.032242	0.936428	-0.669571	0.690525	-0.273587	-0.655448	-0.722589	-0.219663
44824	0	0	0	0	0	0	0	0	9.193548	-2.713177	-2.159985	-0.439697	-0.288086	-0.262695	0.091934	-0.027133	-0.021605	1.000000	0.000068	0.000035	-0.000031	-0.349295	0.032258	0.936457	-0.669673	0.690433	-0.273569	-0.655386	-0.722676	-0.219563
44825	0	0	0	0	0	0	0	0	9.230949	-2.699107	-2.173831	-0.438232	-0.286865	-0.259277	0.092308	-0.026992	-0.021744	1.000000	0.000063	0.000038	-0.000026	-0.349443	0.032278	0.936402	-0.669650	0.690405	-0.273696	-0.655331	-0.722702	-0.219642
44826	0	0	0	0	0	0	0	0	9.224797	-2.714041	-2.203090	-0.428467	-0.290771	-0.267578	0.092246	-0.027142	-0.022036	1.000000	0.000055	0.000041	-0.000033	-0.349356	0.032300	0.936433	-0.669735	0.690333	-0.273670	-0.655290	-0.722771	-0.219540
44827	0	0	0	0	0	0	0	0	9.194529	-2.712331	-2.156873	-0.430176	-0.287109	-0.270752	0.091944	-0.027125	-0.021574	1.000000	0.000068	0.000035	-0.000031	-0.349376	0.032204	0.936429	-0.669902	0.690171	-0.273671	-0.655109	-0.722930	-0.219555
44828	0	0	0	0	0	0	0	0	9.204270	-2.701400	-2.202618	-0.435059	-0.279297	-0.262207	0.092041	-0.027015	-0.022031	1.000000	0.000054	0.000033	-0.000027	-0.349306	0.032222	0.936455	-0.669983	0.690099	-0.273655	-0.655064	-0.722998	-0.219467
44829	0	0	0	0	0	0	0	0	9.193412	-2.721416	-2.208841	-0.436523	-0.282959	-0.262451	0.091932	-0.027218	-0.022091	1.000000	0.000045	0.000017	-0.000055	-0.349324	0.032175	0.936450	-0.669984	0.690105	-0.273635	-0.655053	-0.722994	-0.219513
44830	0	0	0	0	0	0	0	0	9.172640	-2.708616	-2.209604	-0.433594	-0.282471	-0.260986	0.091724	-0.027090	-0.022101	1.000000	0.000058	0.000037	-0.000052	-0.349217	0.032165	0.936490	-0.670087	0.690029	-0.273575	-0.655005	-0.723067	-0.219416
44831	0	0	0	0	0	0	0	0	9.147121	-2.701228	-2.187016	-0.431885	-0.285400	-0.263184	0.091470	-0.027015	-0.021873	1.000000	0.000052	0.000014	-0.000048	-0.349328	0.032062	0.936452	-0.670168	0.689933	-0.273617	-0.654862	-0.723163	-0.219526
44832	0	0	0	0	0	0	0	0	9.156910	-2.689971	-2.233029	-0.431641	-0.278564	-0.264893	0.091567	-0.026903	-0.022335	1.000000	0.000057	0.000030	-0.000046	-0.349240	0.032049	0.936485	-0.670265	0.689859	-0.273569	-0.654810	-0.723234	-0.219445
44833	0	0	0	0	0	0	0	0	9.157338	-2.689287	-2.232097	-0.438721	-0.285400	-0.263672	0.091571	-0.026897	-0.022326	1.000000	0.000045	0.000042	-0.000054	-0.349241	0.032031	0.936485	-0.670280	0.689847	-0.273561	-0.654794	-0.723246	-0.219453
44834	0	0	0	0	0	0	0	0	9.157819	-2.688618	-2.230928	-0.435059	-0.286377	-0.262207	0.091576	-0.026889	-0.022316	1.000000	0.000058	0.000055	-0.000045	-0.349122	0.032058	0.936529	-0.670376	0.689772	-0.273516	-0.654759	-0.723317	-0.219323
44835	0	0	0	0	0	0	0	0	9.163595	-2.725824	-2.211808	-0.439697	-0.287109	-0.266113	0.091633	-0.027263	-0.022123	1.000000	0.000051	0.000039	-0.000059	-0.349194	0.031946	0.936506	-0.670495	0.689649	-0.273533	-0.654599	-0.723439	-0.219402
44836	0	0	0	0	0	0	0	0	9.164115	-2.725178	-2.210450	-0.438232	-0.286377	-0.269531	0.091638	-0.027254	-0.022113	1.000000	0.000089	0.000067	-0.000045	-0.349060	0.031990	0.936554	-0.670633	0.689527	-0.273501	-0.654529	-0.723553	-0.219233
44837	0	0	0	0	0	0	0	0	9.143442	-2.712692	-2.210436	-0.437988	-0.290039	-0.266602	0.091432	-0.027129	-0.022111	1.000000	0.000084	0.000052	-0.000047	-0.349128	0.031979	0.936529	-0.670704	0.689431	-0.273572	-0.654421	-0.723645	-0.219251
44838	0	0	0	0	0	0	0	0	9.199165	-2.705622	-2.145502	-0.437744	-0.281250	-0.267090	0.091989	-0.027060	-0.021460	1.000000	0.000090	0.000031	-0.000059	-0.349023	0.031949	0.936569	-0.670853	0.689309	-0.273515	-0.654324	-0.723763	-0.219151
44839	0	0	0	0	0	0	0	0	9.165528	-2.723567	-2.206572	-0.436035	-0.295410	-0.262451	0.091653	-0.027238	-0.022071	1.000000	0.000093	0.000032	-0.000046	-0.349112	0.031917	0.936537	-0.670928	0.689206	-0.273589	-0.654199	-0.723862	-0.219196
44840	0	0	0	0	0	0	0	0	9.198323	-2.714438	-2.196949	-0.441650	-0.284668	-0.262939	0.091981	-0.027148	-0.021975	1.000000	0.000104	0.000033	-0.000063	-0.349000	0.031886	0.936580	-0.671097	0.689064	-0.273532	-0.654085	-0.723999	-0.219085
44841	0	0	0	0	0	0	0	0	9.166478	-2.722247	-2.204257	-0.430176	-0.291016	-0.267822	0.091662	-0.027226	-0.022049	1.000000	0.000091	0.000038	-0.000065	-0.349071	0.031706	0.936560	-0.671361	0.688802	-0.273545	-0.653777	-0.724256	-0.219155
44842	0	0	0	0	0	0	0	0	9.134635	-2.730067	-2.211567	-0.434326	-0.284668	-0.261719	0.091344	-0.027304	-0.022122	1.000000	0.000104	0.000033	-0.000063	-0.348960	0.031673	0.936602	-0.671530	0.688659	-0.273488	-0.653662	-0.724393	-0.219045
44843	0	0	0	0	0	0	0	0	9.205009	-2.750191	-2.175791	-0.440674	-0.280029	-0.272705	0.092049	-0.027505	-0.021760	1.000000	0.000069	-0.000001	-0.000046	-0.348983	0.031554	0.936598	-0.671655	0.688549	-0.273461	-0.653522	-0.724503	-0.219099
44844	0	0	0	0	0	0	0	0	9.184101	-2.737696	-2.176760	-0.436523	-0.284912	-0.271973	0.091839	-0.027379	-0.021772	1.000000	0.000065	0.000027	-0.000039	-0.348913	0.031547	0.936624	-0.671756	0.688461	-0.273432	-0.653455	-0.724587	-0.219021
44845	0	0	0	0	0	0	0	0	9.173289	-2.757709	-2.182982	-0.430664	-0.288330	-0.266602	0.091731	-0.027581	-0.021832	1.000000	0.000058	0.000011	-0.000053	-0.349018	0.031648	0.936582	-0.671576	0.688597	-0.273531	-0.653584	-0.724453	-0.219079
44846	0	0	0	0	0	0	0	0	9.178406	-2.751650	-2.205721	-0.440674	-0.278564	-0.268799	0.091782	-0.027521	-0.022061	1.000000	0.000041	0.000027	-0.000055	-0.348927	0.031619	0.936616	-0.671656	0.688547	-0.273463	-0.653551	-0.724502	-0.219015
44847	0	0	0	0	0	0	0	0	9.200051	-2.762810	-2.203335	-0.434326	-0.289063	-0.265381	0.091998	-0.027632	-0.022038	1.000000	0.000037	0.000037	-0.000055	-0.348974	0.031668	0.936597	-0.671573	0.688609	-0.273510	-0.653611	-0.724441	-0.219039
44848	0	0	0	0	0	0	0	0	9.153373	-2.743266	-2.182251	-0.438477	-0.272949	-0.268311	0.091531	-0.027437	-0.021827	1.000000	0.000031	0.000040	-0.000050	-0.348874	0.031668	0.936635	-0.671636	0.688572	-0.273449	-0.653600	-0.724476	-0.218955
44849	0	0	0	0	0	0	0	0	9.137380	-2.725209	-2.206215	-0.434814	-0.283936	-0.269531	0.091371	-0.027256	-0.022067	1.000000	0.000027	0.000050	-0.000050	-0.348964	0.031772	0.936597	-0.671495	0.688668	-0.273552	-0.653696	-0.724380	-0.218986
44850	0	0	0	0	0	0	0	0	9.159030	-2.736471	-2.203678	-0.432861	-0.292725	-0.270264	0.091588	-0.027368	-0.022041	1.000000	0.000012	0.000041	-0.000040	-0.348878	0.031787	0.936629	-0.671524	0.688659	-0.273503	-0.653712	-0.724388	-0.218912
44851	0	0	0	0	0	0	0	0	9.144698	-2.708287	-2.174071	-0.439453	-0.288574	-0.264893	0.091444	-0.027088	-0.021746	1.000000	0.000025	0.000050	-0.000063	-0.348786	0.031813	0.936662	-0.671500	0.688708	-0.273439	-0.653786	-0.724340	-0.218849
44852	0	0	0	0	0	0	0	0	9.138802	-2.722783	-2.203317	-0.435059	-0.278076	-0.278809	0.091386	-0.027231	-0.022038	1.000000	0.000003	0.000054	-0.000035	-0.348689	0.031855	0.936697	-0.671513	0.688713	-0.273395	-0.653825	-0.724334	-0.218755
44853	0	0	0	0	0	0	0	0	9.144041	-2.716753	-2.225569	-0.433594	-0.280518	-0.267334	0.091438	-0.027172	-0.022262	1.000000	0.000029	0.000058	-0.000056	-0.348707	0.032026	0.936685	-0.671312	0.688880	-0.273468	-0.654021	-0.724168	-0.218717
44854	0	0	0	0	0	0	0	0	9.172130	-2.712541	-2.192679	-0.438232	-0.289551	-0.272217	0.091719	-0.027130	-0.021931	1.000000	0.000005	0.000043	-0.000048	-0.348607	0.032036	0.936721	-0.671335	0.688884	-0.273402	-0.654051	-0.724163	-0.218643
44855	0	0	0	0	0	0	0	0	9.150401	-2.752906	-2.205392	-0.436035	-0.283936	-0.272217	0.091501	-0.027533	-0.022061	1.000000	0.000019	0.000071	-0.000050	-0.348592	0.032161	0.936723	-0.671217	0.688983	-0.273442	-0.654180	-0.724064	-0.218587
44856	0	0	0	0	0	0	0	0	9.140880	-2.719418	-2.198850	-0.437988	-0.291992	-0.269287	0.091406	-0.027199	-0.021994	1.000000	0.000020	0.000053	-0.000057	-0.348467	0.032173	0.936769	-0.671265	0.688966	-0.273365	-0.654197	-0.724079	-0.218486
44857	0	0	0	0	0	0	0	0	9.172684	-2.763194	-2.201442	-0.436035	-0.292725	-0.266846	0.091725	-0.027635	-0.022020	1.000000	0.000017	0.000056	-0.000039	-0.348467	0.032260	0.936766	-0.671181	0.689034	-0.273401	-0.654284	-0.724011	-0.218453
44858	0	0	0	0	0	0	0	0	9.141791	-2.718046	-2.196759	-0.434326	-0.282959	-0.267578	0.091416	-0.027183	-0.021972	1.000000	0.000002	0.000047	-0.000029	-0.348388	0.032303	0.936794	-0.671185	0.689042	-0.273370	-0.654321	-0.724001	-0.218373
44859	0	0	0	0	0	0	0	0	9.152335	-2.749933	-2.201074	-0.436523	-0.282715	-0.269043	0.091521	-0.027504	-0.022016	1.000000	0.000015	0.000056	-0.000052	-0.348380	0.032297	0.936797	-0.671205	0.689025	-0.273365	-0.654305	-0.724018	-0.218364
44860	0	0	0	0	0	0	0	0	9.152873	-2.749230	-2.199713	-0.429443	-0.282959	-0.269043	0.091526	-0.027495	-0.022005	1.000000	0.000012	0.000085	-0.000032	-0.348248	0.032392	0.936843	-0.671225	0.689018	-0.273334	-0.654355	-0.724020	-0.218207
44861	0	0	0	0	0	0	0	0	9.169149	-2.723035	-2.214862	-0.427734	-0.285889	-0.260498	0.091690	-0.027231	-0.022153	1.000000	0.000044	0.000039	-0.000016	-0.348305	0.032549	0.936816	-0.671087	0.689106	-0.273450	-0.654466	-0.723929	-0.218176
44862	0	0	0	0	0	0	0	0	9.197071	-2.719259	-2.181932	-0.436768	-0.287598	-0.267822	0.091968	-0.027196	-0.021825	1.000000	0.000022	0.000053	-0.000044	-0.348197	0.032582	0.936855	-0.671127	0.689087	-0.273400	-0.654482	-0.723946	-0.218072
44863	0	0	0	0	0	0	0	0	9.160412	-2.732547	-2.166100	-0.441162	-0.288574	-0.269531	0.091602	-0.027328	-0.021666	1.000000	0.000034	0.000041	-0.000037	-0.348224	0.032521	0.936847	-0.671236	0.688975	-0.273414	-0.654356	-0.724055	-0.218088
44864	0	0	0	0	0	0	0	0	9.180426	-2.754079	-2.217222	-0.433594	-0.285645	-0.265869	0.091803	-0.027543	-0.022176	1.000000	0.000020	0.000039	-0.000033	-0.348152	0.032548	0.936873	-0.671266	0.688958	-0.273385	-0.654364	-0.724070	-0.218014
44865	0	0	0	0	0	0	0	0	9.197246	-2.770793	-2.191326	-0.443848	-0.285889	-0.263184	0.091970	-0.027711	-0.021918	1.000000	0.000016	0.000049	-0.000033	-0.348241	0.032582	0.936839	-0.671239	0.688949	-0.273473	-0.654345	-0.724077	-0.218050
44866	0	0	0	0	0	0	0	0	9.161477	-2.731141	-2.163369	-0.432129	-0.293457	-0.262695	0.091613	-0.027312	-0.021638	1.000000	-0.000001	0.000051	-0.000010	-0.348184	0.032656	0.936857	-0.671225	0.688961	-0.273477	-0.654389	-0.724062	-0.217966
44867	0	0	0	0	0	0	0	0	9.192591	-2.732242	-2.207393	-0.432129	-0.280518	-0.263184	0.091924	-0.027325	-0.022080	1.000000	0.000007	0.000062	-0.000027	-0.348309	0.032549	0.936814	-0.671389	0.688771	-0.273555	-0.654154	-0.724248	-0.218052
44868	0	0	0	0	0	0	0	0	9.171767	-2.719851	-2.207924	-0.439697	-0.279785	-0.269043	0.091716	-0.027200	-0.022084	1.000000	0.000005	0.000055	-0.000022	-0.348233	0.032613	0.936841	-0.671392	0.688773	-0.273541	-0.654191	-0.724243	-0.217957
44869	0	0	0	0	0	0	0	0	9.156238	-2.745408	-2.190464	-0.446289	-0.287354	-0.267334	0.091561	-0.027455	-0.021910	1.000000	0.000018	0.000050	-0.000020	-0.348425	0.032778	0.936763	-0.671205	0.688870	-0.273756	-0.654281	-0.724144	-0.218019
44870	0	0	0	0	0	0	0	0	9.161475	-2.739658	-2.212526	-0.434814	-0.288574	-0.270996	0.091612	-0.027400	-0.022133	1.000000	0.000023	0.000079	-0.000043	-0.348291	0.032849	0.936811	-0.671245	0.688848	-0.273712	-0.654312	-0.724161	-0.217870
44871	0	0	0	0	0	0	0	0	9.151873	-2.706486	-2.205797	-0.439941	-0.295166	-0.272705	0.091516	-0.027067	-0.022065	1.000000	0.000003	0.000073	-0.000028	-0.348397	0.032938	0.936768	-0.671173	0.688867	-0.273840	-0.654328	-0.724139	-0.217892
44872	0	0	0	0	0	0	0	0	9.141312	-2.726553	-2.211225	-0.438477	-0.282959	-0.257080	0.091410	-0.027269	-0.022120	1.000000	-0.000000	0.000090	-0.000033	-0.348263	0.033038	0.936815	-0.671176	0.688879	-0.273805	-0.654398	-0.724123	-0.217736
44873	0	0	0	0	0	0	0	0	9.157774	-2.700162	-2.225852	-0.430664	-0.288330	-0.263672	0.091575	-0.027004	-0.022268	1.000000	0.000012	0.000103	-0.000024	-0.348350	0.033042	0.936782	-0.671279	0.688735	-0.273914	-0.654245	-0.724260	-0.217741
44874	0	0	0	0	0	0	0	0	9.121232	-2.713602	-2.209394	-0.425049	-0.291992	-0.269531	0.091210	-0.027139	-0.022101	1.000000	0.000022	0.000072	-0.000037	-0.348236	0.033109	0.936822	-0.671313	0.688714	-0.273882	-0.654271	-0.724277	-0.217608
44875	0	0	0	0	0	0	0	0	9.186266	-2.695870	-2.190895	-0.438965	-0.285400	-0.267090	0.091861	-0.026960	-0.021915	1.000000	0.000009	0.000063	-0.000014	-0.348074	0.033099	0.936883	-0.671422	0.688649	-0.273778	-0.654245	-0.724339	-0.217477
44876	0	0	0	0	0	0	0	0	9.175504	-2.716030	-2.197073	-0.427490	-0.279053	-0.262207	0.091754	-0.027164	-0.021972	1.000000	0.000030	0.000007	-0.000045	-0.348031	0.033061	0.936900	-0.671474	0.688617	-0.273733	-0.654215	-0.724371	-0.217461
44877	0	0	0	0	0	0	0	0	9.202342	-2.765313	-2.176810	-0.432373	-0.286133	-0.262207	0.092022	-0.027655	-0.021772	1.000000	0.000014	0.000034	-0.000021	-0.348185	0.033121	0.936841	-0.671386	0.688647	-0.273873	-0.654224	-0.724340	-0.217539
44878	0	0	0	0	0	0	0	0	9.192586	-2.732271	-2.170480	-0.439453	-0.280273	-0.261963	0.091923	-0.027326	-0.021712	1.000000	0.000022	0.000072	-0.000037	-0.348071	0.033189	0.936881	-0.671420	0.688626	-0.273841	-0.654249	-0.724356	-0.217407
44879	0	0	0	0	0	0	0	0	9.236922	-2.745262	-2.112695	-0.431396	-0.283691	-0.269287	0.092367	-0.027458	-0.021128	1.000000	0.000001	0.000010	-0.000056	-0.348304	0.033070	0.936798	-0.671444	0.688558	-0.273952	-0.654100	-0.724426	-0.217623
44880	0	0	0	0	0	0	0	0	9.247205	-2.776862	-2.118661	-0.441895	-0.284912	-0.267334	0.092473	-0.027773	-0.021179	1.000000	-0.000036	-0.000076	-0.000041	-0.348380	0.032917	0.936775	-0.671406	0.688621	-0.273888	-0.654099	-0.724374	-0.217801
44881	0	0	0	0	0	0	0	0	9.220600	-2.726084	-2.139814	-0.440430	-0.282471	-0.262207	0.092206	-0.027266	-0.021392	1.000000	-0.000025	-0.000056	-0.000051	-0.348600	0.032859	0.936696	-0.671231	0.688760	-0.273966	-0.654161	-0.724244	-0.218046
44882	0	0	0	0	0	0	0	0	9.160989	-2.737001	-2.181101	-0.437256	-0.284668	-0.260742	0.091608	-0.027377	-0.021809	1.000000	-0.000002	-0.000017	-0.000071	-0.348560	0.032752	0.936714	-0.671256	0.688777	-0.273863	-0.654157	-0.724233	-0.218095
44883	0	0	0	0	0	0	0	0	9.134345	-2.782566	-2.171637	-0.437500	-0.287354	-0.264404	0.091342	-0.027829	-0.021718	1.000000	-0.000008	0.000016	-0.000032	-0.348887	0.032654	0.936596	-0.671276	0.688677	-0.274064	-0.653962	-0.724332	-0.218351
44884	0	0	0	0	0	0	0	0	9.150463	-2.755787	-2.188094	-0.433350	-0.291992	-0.260254	0.091503	-0.027564	-0.021879	1.000000	0.000005	-0.000019	-0.000063	-0.348863	0.032553	0.936608	-0.671306	0.688682	-0.273981	-0.653944	-0.724332	-0.218403
44885	0	0	0	0	0	0	0	0	9.108469	-2.730609	-2.191109	-0.438232	-0.287842	-0.269043	0.091081	-0.027313	-0.021916	1.000000	-0.000017	0.000057	-0.000076	-0.348874	0.032336	0.936611	-0.671534	0.688489	-0.273907	-0.653704	-0.724526	-0.218481
44886	0	0	0	0	0	0	0	0	9.103611	-2.691630	-2.208456	-0.434326	-0.281738	-0.267578	0.091034	-0.026920	-0.022087	1.000000	-0.000005	0.000031	-0.000044	-0.348813	0.032334	0.936635	-0.671537	0.688506	-0.273856	-0.653734	-0.724509	-0.218446
44887	0	0	0	0	0	0	0	0	9.115087	-2.670232	-2.200712	-0.437744	-0.288330	-0.270020	0.091149	-0.026706	-0.022013	1.000000	0.000022	0.000053	-0.000044	-0.348873	0.032450	0.936608	-0.671418	0.688584	-0.273951	-0.653823	-0.724430	-0.218441
44888	0	0	0	0	0	0	0	0	9.104405	-2.690315	-2.206783	-0.442627	-0.289063	-0.265381	0.091043	-0.026905	-0.022071	1.000000	0.000037	0.000023	-0.000031	-0.348839	0.032455	0.936620	-0.671466	0.688541	-0.273943	-0.653792	-0.724471	-0.218397
44889	0	0	0	0	0	0	0	0	9.132140	-2.686523	-2.174219	-0.443848	-0.286133	-0.256348	0.091320	-0.026867	-0.021745	1.000000	0.000050	0.000018	-0.000029	-0.349015	0.032412	0.936556	-0.671528	0.688428	-0.274075	-0.653635	-0.724580	-0.218506
44890	0	0	0	0	0	0	0	0	9.174834	-2.710151	-2.170209	-0.432617	-0.286377	-0.264160	0.091747	-0.027102	-0.021706	1.000000	0.000071	0.000018	-0.000025	-0.348997	0.032417	0.936563	-0.671617	0.688334	-0.274094	-0.653554	-0.724669	-0.218455
44891	0	0	0	0	0	0	0	0	9.196315	-2.721688	-2.167978	-0.436523	-0.288086	-0.271729	0.091962	-0.027220	-0.021682	1.000000	0.000057	0.000004	-0.000047	-0.349282	0.032189	0.936465	-0.671847	0.688053	-0.274235	-0.653164	-0.724946	-0.218699
44892	0	0	0	0	0	0	0	0	9.190940	-2.779828	-2.156009	-0.426758	-0.289307	-0.269775	0.091908	-0.027798	-0.021566	1.000000	0.000085	0.000039	-0.000022	-0.349244	0.032226	0.936478	-0.671952	0.687938	-0.274267	-0.653077	-0.725054	-0.218604
44893	0	0	0	0	0	0	0	0	9.228318	-2.765698	-2.169707	-0.437500	-0.278564	-0.265381	0.092282	-0.027658	-0.021702	1.000000	0.000054	0.000034	-0.000027	-0.349110	0.032323	0.936524	-0.671934	0.687973	-0.274223	-0.653167	-0.725016	-0.218460
44894	0	0	0	0	0	0	0	0	9.228579	-2.765370	-2.169013	-0.432617	-0.281738	-0.258545	0.092285	-0.027656	-0.021692	1.000000	0.000041	0.000013	-0.000031	-0.349093	0.032312	0.936531	-0.671987	0.687923	-0.274218	-0.653121	-0.725065	-0.218435
44895	0	0	0	0	0	0	0	0	9.191207	-2.735744	-2.195147	-0.437012	-0.288574	-0.265381	0.091910	-0.027361	-0.021955	1.000000	0.000049	0.000025	-0.000048	-0.349342	0.032346	0.936437	-0.671913	0.687914	-0.274422	-0.653064	-0.725071	-0.218583
44896	0	0	0	0	0	0	0	0	9.181933	-2.745632	-2.147790	-0.430176	-0.282715	-0.260986	0.091818	-0.027459	-0.021481	1.000000	0.000047	0.000017	-0.000042	-0.349305	0.032327	0.936451	-0.671982	0.687855	-0.274401	-0.653013	-0.725128	-0.218548
44897	0	0	0	0	0	0	0	0	9.165767	-2.727913	-2.172396	-0.428711	-0.288086	-0.266846	0.091657	-0.027282	-0.021725	1.000000	0.000037	0.000005	-0.000038	-0.349434	0.032233	0.936406	-0.672068	0.687745	-0.274466	-0.652856	-0.725236	-0.218658
44898	0	0	0	0	0	0	0	0	9.154343	-2.705012	-2.220546	-0.441650	-0.286865	-0.269287	0.091543	-0.027052	-0.022206	1.000000	0.000018	0.000006	-0.000028	-0.349432	0.032216	0.936408	-0.672089	0.687728	-0.274458	-0.652835	-0.725253	-0.218662
44899	0	0	0	0	0	0	0	0	9.143647	-2.725050	-2.226818	-0.427002	-0.290771	-0.269287	0.091434	-0.027254	-0.022274	1.000000	0.000028	0.000051	-0.000050	-0.349404	0.032266	0.936416	-0.672071	0.687742	-0.274467	-0.652869	-0.725238	-0.218615
44900	0	0	0	0	0	0	0	0	9.150190	-2.709148	-2.195842	-0.436768	-0.289063	-0.279541	0.091501	-0.027092	-0.021960	1.000000	0.000034	0.000009	-0.000019	-0.349411	0.032265	0.936414	-0.672106	0.687701	-0.274484	-0.652828	-0.725277	-0.218605
44901	0	0	0	0	0	0	0	0	9.171579	-2.720745	-2.193927	-0.440674	-0.287598	-0.265869	0.091715	-0.027210	-0.021940	1.000000	0.000004	0.000004	-0.000024	-0.349230	0.032408	0.936477	-0.671936	0.687907	-0.274383	-0.653101	-0.725075	-0.218461
44902	0	0	0	0	0	0	0	0	9.176629	-2.715032	-2.216850	-0.437012	-0.286621	-0.265381	0.091765	-0.027153	-0.022172	1.000000	0.000038	0.000031	-0.000037	-0.349182	0.032417	0.936494	-0.671988	0.687862	-0.274368	-0.653073	-0.725117	-0.218406
44903	0	0	0	0	0	0	0	0	9.183182	-2.699042	-2.185900	-0.447998	-0.287842	-0.255859	0.091830	-0.026994	-0.021862	1.000000	0.000035	0.000023	-0.000044	-0.349360	0.032361	0.936429	-0.672032	0.687771	-0.274488	-0.652932	-0.725206	-0.218532
44904	0	0	0	0	0	0	0	0	9.177256	-2.713899	-2.215643	-0.435791	-0.289307	-0.270508	0.091771	-0.027141	-0.022159	1.000000	0.000046	0.000010	-0.000036	-0.349341	0.032340	0.936437	-0.672094	0.687714	-0.274478	-0.652878	-0.725261	-0.218512
44905	0	0	0	0	0	0	0	0	9.177474	-2.713450	-2.215289	-0.442627	-0.289551	-0.271729	0.091774	-0.027137	-0.022154	1.000000	0.000050	-0.000000	-0.000036	-0.349660	0.032145	0.936325	-0.672278	0.687464	-0.274656	-0.652519	-0.725507	-0.218768
44906	0	0	0	0	0	0	0	0	9.171473	-2.728429	-2.245220	-0.443848	-0.293945	-0.260010	0.091714	-0.027287	-0.022454	1.000000	0.000064	0.000002	-0.000040	-0.349649	0.032106	0.936330	-0.672366	0.687380	-0.274648	-0.652433	-0.725588	-0.218755
44907	0	0	0	0	0	0	0	0	9.177132	-2.765629	-2.226812	-0.437256	-0.276367	-0.267578	0.091770	-0.027660	-0.022269	1.000000	0.000039	-0.000006	-0.000051	-0.349877	0.031878	0.936253	-0.672570	0.687147	-0.274735	-0.652101	-0.725819	-0.218977
44908	0	0	0	0	0	0	0	0	9.193211	-2.739011	-2.243115	-0.431885	-0.284912	-0.267090	0.091931	-0.027393	-0.022432	1.000000	0.000066	-0.000009	-0.000053	-0.349864	0.031804	0.936260	-0.672670	0.687061	-0.274704	-0.652005	-0.725904	-0.218984
44909	0	0	0	0	0	0	0	0	9.168758	-2.721522	-2.167786	-0.434814	-0.292480	-0.265869	0.091687	-0.027218	-0.021678	1.000000	0.000051	-0.000018	-0.000043	-0.350048	0.031956	0.936186	-0.672401	0.687255	-0.274876	-0.652183	-0.725713	-0.219085
44910	0	0	0	0	0	0	0	0	9.190190	-2.732759	-2.166139	-0.434326	-0.294922	-0.269287	0.091901	-0.027331	-0.021661	1.000000	0.000043	-0.000016	-0.000051	-0.350050	0.031876	0.936189	-0.672469	0.687203	-0.274841	-0.652113	-0.725766	-0.219119
44911	0	0	0	0	0	0	0	0	9.162895	-2.735654	-2.198218	-0.440674	-0.283447	-0.262939	0.091628	-0.027359	-0.021981	1.000000	0.000037	-0.000021	-0.000039	-0.349995	0.031660	0.936216	-0.672703	0.687023	-0.274717	-0.651900	-0.725946	-0.219157
44912	0	0	0	0	0	0	0	0	9.178857	-2.709185	-2.214780	-0.437500	-0.286377	-0.270752	0.091788	-0.027095	-0.022148	1.000000	0.000033	-0.000010	-0.000039	-0.350003	0.031604	0.936215	-0.672750	0.686985	-0.274698	-0.651847	-0.725984	-0.219185
44913	0	0	0	0	0	0	0	0	9.185052	-2.789545	-2.155142	-0.442139	-0.288330	-0.267090	0.091850	-0.027897	-0.021551	1.000000	0.000039	-0.000020	-0.000026	-0.350268	0.031637	0.936115	-0.672626	0.687028	-0.274896	-0.651834	-0.725942	-0.219364
44914	0	0	0	0	0	0	0	0	9.158475	-2.739456	-2.175041	-0.441895	-0.276611	-0.264404	0.091584	-0.027397	-0.021751	1.000000	0.000042	-0.000005	-0.000038	-0.350272	0.031591	0.936115	-0.672682	0.686977	-0.274885	-0.651773	-0.725992	-0.219378
