// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
48317	0	0	0	0	0	0	0	0	9.762642	-0.204841	-1.459406	-0.140625	-0.064941	0.630615	0.097626	-0.002053	-0.014594	1.000000	0.000149	-0.000003	-0.000066	0.141496	-0.043615	0.988978	-0.160769	-0.986779	-0.020516	0.976797	-0.156094	-0.146637
48318	0	0	0	0	0	0	0	0	9.728443	-0.233701	-1.428886	-0.129395	-0.067139	0.628418	0.097284	-0.002341	-0.014289	1.000000	0.000149	-0.000003	-0.000058	0.141519	-0.043502	0.988979	-0.160461	-0.986830	-0.020446	0.976844	-0.155799	-0.146635
48319	0	0	0	0	0	0	0	0	9.761614	-0.237540	-1.454786	-0.128174	-0.056885	0.634766	0.097616	-0.002379	-0.014547	1.000000	0.000129	-0.000011	-0.000057	0.141559	-0.043357	0.988980	-0.160352	-0.986851	-0.020312	0.976856	-0.155710	-0.146650
48320	0	0	0	0	0	0	0	0	9.726101	-0.269866	-1.448544	-0.128174	-0.064453	0.636475	0.097261	-0.002701	-0.014485	1.000000	0.000129	-0.000009	-0.000041	0.141589	-0.043280	0.988979	-0.160090	-0.986894	-0.020269	0.976895	-0.155455	-0.146662
48321	0	0	0	0	0	0	0	0	9.727158	-0.235341	-1.453219	-0.127686	-0.059570	0.632813	0.097271	-0.002355	-0.014533	1.000000	0.000136	0.000005	-0.000033	0.141751	-0.043226	0.988958	-0.159837	-0.986936	-0.020228	0.976913	-0.155204	-0.146808
48322	0	0	0	0	0	0	0	0	9.709451	-0.251315	-1.449801	-0.125244	-0.059082	0.634277	0.097094	-0.002517	-0.014499	1.000000	0.000097	0.000012	-0.000051	0.141743	-0.043122	0.988964	-0.159634	-0.986970	-0.020155	0.976947	-0.155016	-0.146780
48323	0	0	0	0	0	0	0	0	9.727297	-0.234246	-1.452462	-0.127197	-0.058105	0.628174	0.097272	-0.002345	-0.014529	1.000000	0.000117	0.000038	-0.000044	0.141853	-0.043047	0.988951	-0.159389	-0.987011	-0.020101	0.976971	-0.154776	-0.146872
48324	0	0	0	0	0	0	0	0	9.690619	-0.270029	-1.469520	-0.135010	-0.055908	0.633301	0.096906	-0.002702	-0.014698	1.000000	0.000121	0.000028	-0.000035	0.141811	-0.042969	0.988961	-0.159145	-0.987051	-0.020065	0.977017	-0.154542	-0.146813
48325	0	0	0	0	0	0	0	0	9.710806	-0.215671	-1.452632	-0.131104	-0.052490	0.633545	0.097107	-0.002159	-0.014530	1.000000	0.000124	0.000035	-0.000044	0.141810	-0.042902	0.988964	-0.158841	-0.987101	-0.020045	0.977067	-0.154245	-0.146795
48326	0	0	0	0	0	0	0	0	9.745663	-0.247275	-1.424592	-0.133057	-0.059814	0.630615	0.097456	-0.002476	-0.014250	1.000000	0.000102	0.000044	-0.000045	0.141741	-0.042800	0.988978	-0.158629	-0.987136	-0.019985	0.977111	-0.154048	-0.146707
48327	0	0	0	0	0	0	0	0	9.745536	-0.215992	-1.452652	-0.123047	-0.058838	0.632813	0.097455	-0.002161	-0.014530	1.000000	0.000100	0.000038	-0.000028	0.141716	-0.042769	0.988983	-0.158358	-0.987179	-0.020000	0.977159	-0.153779	-0.146672
48328	0	0	0	0	0	0	0	0	9.745925	-0.246530	-1.422926	-0.127197	-0.058105	0.632080	0.097459	-0.002467	-0.014234	1.000000	0.000110	0.000041	-0.000036	0.141648	-0.042685	0.988996	-0.158133	-0.987216	-0.019960	0.977205	-0.153566	-0.146587
48329	0	0	0	0	0	0	0	0	9.780511	-0.247437	-1.423810	-0.129639	-0.070557	0.626221	0.097805	-0.002476	-0.014242	1.000000	0.000131	0.000032	-0.000035	0.141785	-0.042640	0.988979	-0.157861	-0.987260	-0.019934	0.977229	-0.153295	-0.146709
48330	0	0	0	0	0	0	0	0	9.779330	-0.250414	-1.447322	-0.126709	-0.060791	0.635742	0.097793	-0.002506	-0.014476	1.000000	0.000104	0.000027	-0.000035	0.141747	-0.042562	0.988988	-0.157648	-0.987295	-0.019894	0.977269	-0.153092	-0.146656
48331	0	0	0	0	0	0	0	0	9.781981	-0.243394	-1.398479	-0.137451	-0.064697	0.627197	0.097819	-0.002435	-0.013987	1.000000	0.000135	0.000022	-0.000035	0.141827	-0.042481	0.988980	-0.157594	-0.987305	-0.019809	0.977266	-0.153048	-0.146721
48332	0	0	0	0	0	0	0	0	9.778475	-0.284035	-1.441524	-0.127686	-0.054688	0.629395	0.097784	-0.002841	-0.014417	1.000000	0.000125	0.000019	-0.000026	0.141804	-0.042423	0.988985	-0.157345	-0.987345	-0.019792	0.977310	-0.152806	-0.146685
48333	0	0	0	0	0	0	0	0	9.778533	-0.283736	-1.441194	-0.135742	-0.059326	0.627930	0.097785	-0.002840	-0.014413	1.000000	0.000129	0.000008	-0.000042	0.141783	-0.042359	0.988991	-0.157141	-0.987378	-0.019762	0.977346	-0.152609	-0.146650
48334	0	0	0	0	0	0	0	0	9.744123	-0.282010	-1.439267	-0.129150	-0.059814	0.621338	0.097441	-0.002823	-0.014394	1.000000	0.000114	0.000014	-0.000042	0.141775	-0.042271	0.988996	-0.156909	-0.987416	-0.019710	0.977384	-0.152388	-0.146623
48335	0	0	0	0	0	0	0	0	9.744177	-0.281664	-1.438967	-0.125977	-0.052979	0.631592	0.097442	-0.002818	-0.014391	1.000000	0.000105	0.000011	-0.000025	0.141712	-0.042240	0.989006	-0.156767	-0.987439	-0.019710	0.977416	-0.152251	-0.146554
48336	0	0	0	0	0	0	0	0	9.707212	-0.286784	-1.485326	-0.132080	-0.058350	0.622559	0.097072	-0.002871	-0.014855	1.000000	0.000097	0.000013	-0.000042	0.141705	-0.042152	0.989011	-0.156569	-0.987471	-0.019653	0.977449	-0.152063	-0.146529
48337	0	0	0	0	0	0	0	0	9.725038	-0.269735	-1.488082	-0.130859	-0.056641	0.633057	0.097250	-0.002701	-0.014884	1.000000	0.000072	0.000032	-0.000044	0.141709	-0.042114	0.989012	-0.156355	-0.987505	-0.019646	0.977482	-0.151853	-0.146523
48338	0	0	0	0	0	0	0	0	9.707424	-0.285707	-1.484148	-0.127441	-0.060059	0.632324	0.097074	-0.002859	-0.014845	1.000000	0.000066	0.000036	-0.000028	0.141652	-0.042048	0.989023	-0.156223	-0.987527	-0.019609	0.977512	-0.151730	-0.146454
48339	0	0	0	0	0	0	0	0	9.726541	-0.265521	-1.462575	-0.134033	-0.060303	0.629639	0.097265	-0.002657	-0.014629	1.000000	0.000063	0.000029	-0.000027	0.141705	-0.042041	0.989016	-0.156126	-0.987542	-0.019609	0.977519	-0.151633	-0.146504
48340	0	0	0	0	0	0	0	0	9.708927	-0.281386	-1.458658	-0.134277	-0.063232	0.629395	0.097089	-0.002818	-0.014590	1.000000	0.000058	0.000037	-0.000053	0.141655	-0.041925	0.989028	-0.156002	-0.987564	-0.019519	0.977547	-0.151525	-0.146434
48341	0	0	0	0	0	0	0	0	9.726810	-0.264466	-1.460977	-0.133301	-0.057617	0.622559	0.097267	-0.002645	-0.014615	1.000000	0.000065	0.000054	-0.000012	0.141504	-0.041913	0.989050	-0.156042	-0.987557	-0.019524	0.977562	-0.151570	-0.146283
48342	0	0	0	0	0	0	0	0	9.744942	-0.278581	-1.434381	-0.134033	-0.062988	0.629883	0.097449	-0.002788	-0.014347	1.000000	0.000063	0.000029	-0.000027	0.141461	-0.041849	0.989059	-0.155917	-0.987578	-0.019487	0.977588	-0.151454	-0.146228
48343	0	0	0	0	0	0	0	0	9.762776	-0.261672	-1.437002	-0.128662	-0.055664	0.632324	0.097627	-0.002619	-0.014373	1.000000	0.000055	0.000031	-0.000036	0.141347	-0.041807	0.989077	-0.155926	-0.987577	-0.019460	0.977603	-0.151472	-0.146110
48344	0	0	0	0	0	0	0	0	9.797322	-0.262396	-1.438181	-0.124756	-0.058594	0.626221	0.097973	-0.002626	-0.014383	1.000000	0.000063	0.000011	-0.000034	0.141339	-0.041735	0.989081	-0.155799	-0.987598	-0.019409	0.977625	-0.151354	-0.146089
48345	0	0	0	0	0	0	0	0	9.796400	-0.295903	-1.432976	-0.131836	-0.053467	0.629150	0.097964	-0.002963	-0.014332	1.000000	0.000059	0.000020	-0.000051	0.141463	-0.041702	0.989065	-0.155675	-0.987618	-0.019375	0.977626	-0.151232	-0.146204
48346	0	0	0	0	0	0	0	0	9.796200	-0.264520	-1.461619	-0.126221	-0.062744	0.633789	0.097962	-0.002647	-0.014618	1.000000	0.000040	0.000014	-0.000026	0.141450	-0.041645	0.989069	-0.155597	-0.987631	-0.019332	0.977641	-0.151162	-0.146180
48347	0	0	0	0	0	0	0	0	9.793972	-0.301350	-1.480911	-0.135742	-0.055176	0.629395	0.097940	-0.003019	-0.014807	1.000000	0.000010	-0.000017	-0.000057	0.141601	-0.041608	0.989049	-0.155610	-0.987631	-0.019270	0.977617	-0.151177	-0.146324
48348	0	0	0	0	0	0	0	0	9.776023	-0.286103	-1.506522	-0.120605	-0.055908	0.633301	0.097760	-0.002865	-0.015068	1.000000	0.000014	0.000032	-0.000044	0.141559	-0.041510	0.989059	-0.155576	-0.987638	-0.019183	0.977628	-0.151159	-0.146267
48349	0	0	0	0	0	0	0	0	9.758378	-0.301732	-1.502933	-0.135254	-0.055420	0.629395	0.097584	-0.003022	-0.015030	1.000000	-0.000015	0.000003	-0.000042	0.141688	-0.041515	0.989040	-0.155536	-0.987644	-0.019175	0.977616	-0.151114	-0.146395
48350	0	0	0	0	0	0	0	0	9.721452	-0.306456	-1.549405	-0.130859	-0.061035	0.630615	0.097214	-0.003069	-0.015496	1.000000	-0.000009	0.000017	-0.000043	0.141677	-0.041424	0.989046	-0.155548	-0.987644	-0.019084	0.977616	-0.151140	-0.146370
48351	0	0	0	0	0	0	0	0	9.688308	-0.300949	-1.523395	-0.135742	-0.056396	0.633057	0.096883	-0.003014	-0.015235	1.000000	-0.000029	0.000009	-0.000043	0.141648	-0.041405	0.989051	-0.155644	-0.987629	-0.019054	0.977605	-0.151241	-0.146340
48352	0	0	0	0	0	0	0	0	9.703864	-0.321098	-1.545703	-0.142578	-0.067627	0.628662	0.097038	-0.003216	-0.015458	1.000000	-0.000043	0.000015	-0.000043	0.141639	-0.041314	0.989056	-0.155723	-0.987619	-0.018953	0.977593	-0.151334	-0.146319
48353	0	0	0	0	0	0	0	0	9.721656	-0.303646	-1.548676	-0.124756	-0.056641	0.632080	0.097216	-0.003041	-0.015488	1.000000	-0.000043	0.000015	-0.000043	0.141434	-0.041265	0.989087	-0.155994	-0.987577	-0.018896	0.977580	-0.151619	-0.146114
48354	0	0	0	0	0	0	0	0	9.721750	-0.302661	-1.548279	-0.132324	-0.059326	0.629639	0.097217	-0.003032	-0.015485	1.000000	-0.000095	0.000030	-0.000036	0.141392	-0.041183	0.989097	-0.156178	-0.987550	-0.018793	0.977556	-0.151818	-0.146064
48355	0	0	0	0	0	0	0	0	9.725365	-0.260962	-1.504049	-0.131104	-0.062500	0.631592	0.097253	-0.002612	-0.015046	1.000000	-0.000075	0.000057	-0.000013	0.141423	-0.041236	0.989090	-0.156354	-0.987522	-0.018815	0.977524	-0.151988	-0.146106
48356	0	0	0	0	0	0	0	0	9.730168	-0.215946	-1.435975	-0.129395	-0.057129	0.630859	0.097302	-0.002164	-0.014359	1.000000	-0.000076	-0.000003	-0.000033	0.141446	-0.041170	0.989090	-0.156502	-0.987500	-0.018723	0.977497	-0.152147	-0.146121
48357	0	0	0	0	0	0	0	0	9.779828	-0.206607	-1.489384	-0.125488	-0.054932	0.636719	0.097799	-0.002070	-0.014892	1.000000	-0.000051	-0.000022	-0.000032	0.141589	-0.041196	0.989068	-0.156695	-0.987470	-0.018698	0.977445	-0.152334	-0.146270
48358	0	0	0	0	0	0	0	0	9.763341	-0.219075	-1.462260	-0.123291	-0.050781	0.630615	0.097633	-0.002193	-0.014622	1.000000	-0.000059	-0.000001	-0.000017	0.141603	-0.041162	0.989067	-0.156814	-0.987452	-0.018644	0.977424	-0.152460	-0.146281
48359	0	0	0	0	0	0	0	0	9.746602	-0.200914	-1.463830	-0.131104	-0.048828	0.637695	0.097466	-0.002011	-0.014639	1.000000	-0.000039	0.000007	-0.000017	0.141884	-0.041262	0.989023	-0.156668	-0.987474	-0.018722	0.977407	-0.152292	-0.146571
48360	0	0	0	0	0	0	0	0	9.766208	-0.242182	-1.384626	-0.131104	-0.056396	0.625977	0.097662	-0.002424	-0.013849	1.000000	-0.000030	0.000028	-0.000019	0.141845	-0.041215	0.989030	-0.156727	-0.987465	-0.018672	0.977403	-0.152360	-0.146527
48361	0	0	0	0	0	0	0	0	9.744847	-0.268280	-1.453280	-0.132813	-0.066650	0.633545	0.097448	-0.002686	-0.014536	1.000000	-0.000020	0.000031	-0.000028	0.141846	-0.041263	0.989028	-0.156508	-0.987499	-0.018753	0.977438	-0.152131	-0.146531
48362	0	0	0	0	0	0	0	0	9.728470	-0.280872	-1.425418	-0.132813	-0.056641	0.638916	0.097284	-0.002811	-0.014256	1.000000	-0.000033	0.000021	-0.000019	0.141822	-0.041220	0.989034	-0.156572	-0.987489	-0.018704	0.977431	-0.152202	-0.146501
48363	0	0	0	0	0	0	0	0	9.709349	-0.269575	-1.474541	-0.126709	-0.055664	0.629150	0.097093	-0.002697	-0.014751	1.000000	-0.000007	0.000060	-0.000013	0.141747	-0.041239	0.989044	-0.156728	-0.987465	-0.018711	0.977417	-0.152358	-0.146433
48364	0	0	0	0	0	0	0	0	9.726296	-0.286604	-1.471814	-0.131836	-0.060059	0.633789	0.097262	-0.002871	-0.014723	1.000000	-0.000042	0.000056	-0.000046	0.141662	-0.041129	0.989060	-0.156803	-0.987455	-0.018604	0.977417	-0.152452	-0.146334
48365	0	0	0	0	0	0	0	0	9.709461	-0.237242	-1.501147	-0.131104	-0.062988	0.628174	0.097093	-0.002376	-0.015019	1.000000	-0.000043	0.000074	-0.000031	0.141640	-0.041137	0.989063	-0.156875	-0.987443	-0.018604	0.977409	-0.152524	-0.146315
48366	0	0	0	0	0	0	0	0	9.710947	-0.232895	-1.475524	-0.126221	-0.061035	0.623291	0.097108	-0.002335	-0.014763	1.000000	-0.000040	0.000080	-0.000057	0.141514	-0.041000	0.989087	-0.156944	-0.987435	-0.018477	0.977416	-0.152616	-0.146171
48367	0	0	0	0	0	0	0	0	9.728908	-0.215245	-1.477235	-0.126465	-0.059814	0.631348	0.097288	-0.002158	-0.014780	1.000000	-0.000050	0.000076	-0.000048	0.141470	-0.040946	0.989095	-0.157249	-0.987388	-0.018384	0.977373	-0.152933	-0.146125
48368	0	0	0	0	0	0	0	0	9.727937	-0.217689	-1.499844	-0.129395	-0.055420	0.624512	0.097278	-0.002181	-0.015007	1.000000	-0.000047	0.000084	-0.000032	0.141328	-0.040856	0.989119	-0.157339	-0.987375	-0.018303	0.977380	-0.153040	-0.145972
48369	0	0	0	0	0	0	0	0	9.728459	-0.247985	-1.469386	-0.128906	-0.059570	0.631592	0.097284	-0.002481	-0.014701	1.000000	-0.000052	0.000072	-0.000006	0.141330	-0.040916	0.989117	-0.157424	-0.987361	-0.018349	0.977366	-0.153117	-0.145985
48370	0	0	0	0	0	0	0	0	9.747320	-0.196910	-1.476029	-0.129639	-0.055176	0.624512	0.097472	-0.001972	-0.014767	1.000000	-0.000028	0.000069	-0.000022	0.141216	-0.040850	0.989136	-0.157481	-0.987353	-0.018293	0.977373	-0.153186	-0.145864
48371	0	0	0	0	0	0	0	0	9.746598	-0.230475	-1.469874	-0.129395	-0.056885	0.620117	0.097465	-0.002308	-0.014706	1.000000	-0.000036	0.000071	-0.000031	0.141188	-0.040857	0.989139	-0.157502	-0.987349	-0.018301	0.977373	-0.153208	-0.145837
48372	0	0	0	0	0	0	0	0	9.763548	-0.247700	-1.467101	-0.137939	-0.064209	0.636475	0.097635	-0.002478	-0.014676	1.000000	-0.000037	0.000049	-0.000004	0.141108	-0.040833	0.989152	-0.157581	-0.987337	-0.018279	0.977372	-0.153292	-0.145756
48373	0	0	0	0	0	0	0	0	9.762510	-0.250729	-1.490173	-0.129150	-0.061035	0.635010	0.097624	-0.002510	-0.014908	1.000000	-0.000014	0.000063	-0.000022	0.140949	-0.040830	0.989175	-0.157706	-0.987317	-0.018282	0.977375	-0.153422	-0.145600
48374	0	0	0	0	0	0	0	0	9.781589	-0.230319	-1.468192	-0.130615	-0.059082	0.629150	0.097815	-0.002306	-0.014686	1.000000	-0.000024	0.000041	-0.000028	0.140891	-0.040761	0.989186	-0.157752	-0.987311	-0.018215	0.977376	-0.153480	-0.145533
48375	0	0	0	0	0	0	0	0	9.744846	-0.235186	-1.514135	-0.131348	-0.059326	0.625000	0.097448	-0.002356	-0.015145	1.000000	-0.000007	0.000042	-0.000037	0.140951	-0.040754	0.989177	-0.157828	-0.987299	-0.018187	0.977355	-0.153557	-0.145593
48376	0	0	0	0	0	0	0	0	9.747405	-0.227577	-1.464964	-0.121338	-0.057373	0.628662	0.097473	-0.002281	-0.014654	1.000000	-0.000004	0.000048	-0.000054	0.140890	-0.040633	0.989191	-0.157829	-0.987301	-0.018076	0.977364	-0.153577	-0.145514
48377	0	0	0	0	0	0	0	0	9.746372	-0.230019	-1.488153	-0.129639	-0.062988	0.634766	0.097463	-0.002304	-0.014887	1.000000	-0.000011	0.000052	-0.000038	0.141011	-0.040636	0.989174	-0.157856	-0.987297	-0.018055	0.977342	-0.153601	-0.145635
48378	0	0	0	0	0	0	0	0	9.747768	-0.225750	-1.462830	-0.134277	-0.062012	0.631836	0.097477	-0.002263	-0.014635	1.000000	0.000005	0.000068	-0.000055	0.140912	-0.040505	0.989193	-0.157839	-0.987302	-0.017943	0.977359	-0.153605	-0.145516
48379	0	0	0	0	0	0	0	0	9.730269	-0.241337	-1.458465	-0.125488	-0.056641	0.629395	0.097302	-0.002417	-0.014590	1.000000	-0.000018	0.000055	-0.000038	0.140887	-0.040471	0.989198	-0.158049	-0.987269	-0.017882	0.977329	-0.153822	-0.145490
48380	0	0	0	0	0	0	0	0	9.728032	-0.247151	-1.505975	-0.133301	-0.052490	0.636475	0.097280	-0.002477	-0.015062	1.000000	0.000004	0.000028	-0.000052	0.140867	-0.040359	0.989206	-0.158036	-0.987273	-0.017776	0.977334	-0.153826	-0.145452
48381	0	0	0	0	0	0	0	0	9.745853	-0.229533	-1.508512	-0.129395	-0.055908	0.627930	0.097458	-0.002301	-0.015089	1.000000	-0.000000	0.000037	-0.000061	0.140976	-0.040341	0.989191	-0.157783	-0.987314	-0.017778	0.977359	-0.153571	-0.145553
48382	0	0	0	0	0	0	0	0	9.780456	-0.229585	-1.509376	-0.131104	-0.053711	0.630615	0.097804	-0.002301	-0.015097	1.000000	0.000014	0.000031	-0.000052	0.140949	-0.040228	0.989199	-0.157748	-0.987321	-0.017674	0.977368	-0.153553	-0.145508
48383	0	0	0	0	0	0	0	0	9.764072	-0.241780	-1.481396	-0.132568	-0.064941	0.635010	0.097640	-0.002423	-0.014817	1.000000	0.000024	0.000035	-0.000053	0.140994	-0.040216	0.989193	-0.157475	-0.987364	-0.017696	0.977406	-0.153278	-0.145546
48384	0	0	0	0	0	0	0	0	9.763030	-0.244153	-1.504789	-0.131348	-0.056152	0.630127	0.097630	-0.002447	-0.015052	1.000000	0.000010	0.000041	-0.000053	0.140949	-0.040099	0.989204	-0.157446	-0.987371	-0.017590	0.977417	-0.153267	-0.145482
48385	0	0	0	0	0	0	0	0	9.746392	-0.225502	-1.505637	-0.131836	-0.051758	0.631592	0.097463	-0.002260	-0.015060	1.000000	0.000017	0.000038	-0.000053	0.140960	-0.040048	0.989205	-0.157480	-0.987367	-0.017533	0.977410	-0.153308	-0.145486
48386	0	0	0	0	0	0	0	0	9.730023	-0.237651	-1.477552	-0.134521	-0.058594	0.619141	0.097300	-0.002382	-0.014779	1.000000	-0.000007	0.000041	-0.000053	0.140917	-0.039931	0.989216	-0.157485	-0.987368	-0.017422	0.977415	-0.153332	-0.145425
48387	0	0	0	0	0	0	0	0	9.711068	-0.225751	-1.526459	-0.129150	-0.059326	0.627686	0.097110	-0.002262	-0.015271	1.000000	0.000012	0.000066	-0.000047	0.140759	-0.039905	0.989239	-0.157265	-0.987402	-0.017453	0.977474	-0.153116	-0.145261
48388	0	0	0	0	0	0	0	0	9.747192	-0.253296	-1.473731	-0.126709	-0.059326	0.624023	0.097471	-0.002539	-0.014742	1.000000	0.000006	0.000051	-0.000062	0.140698	-0.039766	0.989254	-0.157241	-0.987408	-0.017328	0.977486	-0.153113	-0.145179
48389	0	0	0	0	0	0	0	0	9.729443	-0.237864	-1.498333	-0.129395	-0.055176	0.634033	0.097293	-0.002384	-0.014990	1.000000	-0.000002	0.000071	-0.000056	0.140744	-0.039714	0.989249	-0.157317	-0.987397	-0.017257	0.977467	-0.153196	-0.145218
48390	0	0	0	0	0	0	0	0	9.729659	-0.236708	-1.497114	-0.136475	-0.063232	0.623291	0.097296	-0.002373	-0.014976	1.000000	-0.000001	0.000054	-0.000063	0.140678	-0.039574	0.989264	-0.157307	-0.987401	-0.017130	0.977478	-0.153208	-0.145131
48391	0	0	0	0	0	0	0	0	9.747527	-0.218960	-1.499243	-0.127930	-0.060303	0.627686	0.097474	-0.002196	-0.014997	1.000000	0.000006	0.000051	-0.000062	0.140606	-0.039503	0.989277	-0.157307	-0.987402	-0.017070	0.977489	-0.153220	-0.145049
48392	0	0	0	0	0	0	0	0	9.748854	-0.214403	-1.474163	-0.132080	-0.062012	0.628174	0.097488	-0.002150	-0.014746	1.000000	0.000003	0.000044	-0.000062	0.140560	-0.039368	0.989289	-0.157290	-0.987407	-0.016945	0.977498	-0.153223	-0.144982
48393	0	0	0	0	0	0	0	0	9.747866	-0.216592	-1.497377	-0.134277	-0.065918	0.628662	0.097478	-0.002172	-0.014979	1.000000	0.000023	0.000052	-0.000062	0.140597	-0.039293	0.989287	-0.157393	-0.987392	-0.016849	0.977476	-0.153338	-0.145009
48394	0	0	0	0	0	0	0	0	9.781344	-0.219969	-1.522176	-0.128906	-0.054443	0.625488	0.097813	-0.002205	-0.015225	1.000000	0.000007	0.000035	-0.000053	0.140567	-0.039179	0.989296	-0.157371	-0.987398	-0.016743	0.977484	-0.153333	-0.144961
48395	0	0	0	0	0	0	0	0	9.764979	-0.232099	-1.494012	-0.129150	-0.060303	0.623047	0.097649	-0.002326	-0.014945	1.000000	0.000040	0.000053	-0.000062	0.140536	-0.039104	0.989303	-0.157376	-0.987398	-0.016672	0.977488	-0.153350	-0.144919
48396	0	0	0	0	0	0	0	0	9.748634	-0.244253	-1.465698	-0.134521	-0.064209	0.630859	0.097485	-0.002447	-0.014662	1.000000	0.000030	0.000049	-0.000054	0.140476	-0.038983	0.989316	-0.157309	-0.987410	-0.016571	0.977507	-0.153301	-0.144840
48397	0	0	0	0	0	0	0	0	9.732009	-0.225475	-1.466335	-0.129395	-0.060303	0.641357	0.097319	-0.002261	-0.014669	1.000000	0.000016	0.000054	-0.000071	0.140438	-0.038878	0.989326	-0.157490	-0.987384	-0.016446	0.977484	-0.153499	-0.144789
48398	0	0	0	0	0	0	0	0	9.748149	-0.276056	-1.458784	-0.122314	-0.062012	0.628174	0.097481	-0.002766	-0.014593	1.000000	0.000033	0.000056	-0.000063	0.140369	-0.038738	0.989341	-0.157416	-0.987397	-0.016327	0.977505	-0.153446	-0.144698
48399	0	0	0	0	0	0	0	0	9.747184	-0.278235	-1.482001	-0.129395	-0.064209	0.627197	0.097471	-0.002789	-0.014824	1.000000	0.000034	0.000038	-0.000069	0.140675	-0.038678	0.989300	-0.157478	-0.987390	-0.016211	0.977451	-0.153512	-0.144992
48400	0	0	0	0	0	0	0	0	9.748477	-0.273596	-1.457055	-0.124268	-0.059570	0.626465	0.097484	-0.002742	-0.014575	1.000000	0.000027	0.000041	-0.000070	0.140640	-0.038528	0.989311	-0.157415	-0.987402	-0.016076	0.977467	-0.153471	-0.144933
48401	0	0	0	0	0	0	0	0	9.765186	-0.259126	-1.483391	-0.127686	-0.064209	0.629639	0.097651	-0.002598	-0.014839	1.000000	0.000033	0.000055	-0.000071	0.140792	-0.038445	0.989292	-0.157560	-0.987381	-0.015947	0.977421	-0.153628	-0.145073
48402	0	0	0	0	0	0	0	0	9.748855	-0.271232	-1.454971	-0.133789	-0.066406	0.630127	0.097488	-0.002717	-0.014555	1.000000	0.000009	0.000059	-0.000046	0.140717	-0.038335	0.989307	-0.157539	-0.987385	-0.015853	0.977435	-0.153624	-0.144981
48403	0	0	0	0	0	0	0	0	9.731118	-0.255950	-1.479586	-0.125977	-0.059082	0.623047	0.097310	-0.002565	-0.014802	1.000000	0.000012	0.000065	-0.000063	0.140722	-0.038235	0.989311	-0.157901	-0.987330	-0.015698	0.977376	-0.154004	-0.144976
48404	0	0	0	0	0	0	0	0	9.747867	-0.241792	-1.505631	-0.136475	-0.056885	0.625977	0.097478	-0.002422	-0.015062	1.000000	0.000002	0.000063	-0.000038	0.140638	-0.038140	0.989326	-0.157897	-0.987332	-0.015617	0.977389	-0.154016	-0.144878
48405	0	0	0	0	0	0	0	0	9.730408	-0.257457	-1.501356	-0.130371	-0.057129	0.630371	0.097303	-0.002580	-0.015019	1.000000	-0.000001	0.000054	-0.000054	0.140591	-0.038095	0.989335	-0.157817	-0.987345	-0.015592	0.977409	-0.153942	-0.144824
48406	0	0	0	0	0	0	0	0	9.748271	-0.239922	-1.503312	-0.129150	-0.059814	0.630127	0.097482	-0.002404	-0.015040	1.000000	0.000012	0.000066	-0.000047	0.140503	-0.037983	0.989351	-0.157792	-0.987351	-0.015497	0.977425	-0.153935	-0.144719
48407	0	0	0	0	0	0	0	0	9.750445	-0.201464	-1.482624	-0.131104	-0.060547	0.628418	0.097503	-0.002019	-0.014833	1.000000	-0.000002	0.000072	-0.000047	0.140541	-0.037960	0.989347	-0.157747	-0.987358	-0.015475	0.977427	-0.153892	-0.144752
48408	0	0	0	0	0	0	0	0	9.749836	-0.234728	-1.476502	-0.130127	-0.061035	0.620117	0.097497	-0.002352	-0.014771	1.000000	0.000002	0.000062	-0.000047	0.140461	-0.037849	0.989362	-0.157742	-0.987361	-0.015378	0.977440	-0.153904	-0.144657
48409	0	0	0	0	0	0	0	0	9.733217	-0.216313	-1.476934	-0.141357	-0.059570	0.627197	0.097331	-0.002167	-0.014776	1.000000	0.000012	0.000067	-0.000039	0.140417	-0.037820	0.989370	-0.157837	-0.987346	-0.015341	0.977431	-0.154005	-0.144610
48410	0	0	0	0	0	0	0	0	9.732594	-0.249818	-1.470899	-0.131348	-0.065918	0.630615	0.097325	-0.002501	-0.014715	1.000000	0.000033	0.000058	-0.000038	0.140344	-0.037727	0.989384	-0.157773	-0.987357	-0.015270	0.977451	-0.153955	-0.144522
