// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
30653	0	0	0	0	0	0	0	0	9.869881	-0.455839	-0.422073	-0.163574	0.454346	0.190186	0.098698	-0.004565	-0.004227	1.000000	0.000067	0.000056	-0.000067	0.047951	0.018203	0.998684	0.908493	-0.416344	-0.036032	0.415140	0.909025	-0.036501
30654	0	0	0	0	0	0	0	0	9.901315	-0.417097	-0.396649	-0.171143	0.453369	0.187988	0.099013	-0.004177	-0.003971	1.000000	0.000033	0.000045	-0.000065	0.047798	0.018177	0.998692	0.908524	-0.416286	-0.035906	0.415089	0.909052	-0.036412
30655	0	0	0	0	0	0	0	0	9.882970	-0.410278	-0.380848	-0.157471	0.457031	0.189941	0.098829	-0.004108	-0.003812	1.000000	0.000029	0.000035	-0.000055	0.047767	0.018238	0.998692	0.908515	-0.416311	-0.035852	0.415113	0.909039	-0.036455
30656	0	0	0	0	0	0	0	0	9.888261	-0.407334	-0.414222	-0.161865	0.458252	0.187012	0.098882	-0.004079	-0.004146	1.000000	0.000065	0.000033	-0.000055	0.047642	0.018226	0.998698	0.908571	-0.416197	-0.035747	0.415004	0.909092	-0.036389
30657	0	0	0	0	0	0	0	0	9.888323	-0.406486	-0.413577	-0.156494	0.447754	0.186035	0.098883	-0.004068	-0.004139	1.000000	0.000065	0.000027	-0.000036	0.047798	0.018252	0.998690	0.908610	-0.416102	-0.035882	0.414902	0.909135	-0.036473
30658	0	0	0	0	0	0	0	0	9.869948	-0.400234	-0.397827	-0.164063	0.466309	0.189209	0.098699	-0.004005	-0.003983	1.000000	0.000067	0.000045	-0.000030	0.047710	0.018197	0.998695	0.908665	-0.415985	-0.035829	0.414790	0.909189	-0.036381
30659	0	0	0	0	0	0	0	0	9.856792	-0.392280	-0.416131	-0.162598	0.455078	0.195068	0.098568	-0.003924	-0.004165	1.000000	0.000088	0.000029	-0.000019	0.047874	0.018202	0.998688	0.908726	-0.415840	-0.035982	0.414639	0.909256	-0.036449
30660	0	0	0	0	0	0	0	0	9.883243	-0.407038	-0.377200	-0.166504	0.459961	0.188965	0.098832	-0.004072	-0.003776	1.000000	0.000074	0.000038	-0.000020	0.047811	0.018152	0.998691	0.908786	-0.415711	-0.035951	0.414514	0.909316	-0.036372
30661	0	0	0	0	0	0	0	0	9.815139	-0.432796	-0.370372	-0.155762	0.451904	0.189697	0.098151	-0.004331	-0.003712	1.000000	0.000070	0.000082	-0.000030	0.047866	0.018108	0.998690	0.908783	-0.415712	-0.036019	0.414515	0.909316	-0.036355
30662	0	0	0	0	0	0	0	0	9.824256	-0.409740	-0.366480	-0.159424	0.455566	0.181885	0.098242	-0.004100	-0.003669	1.000000	0.000056	0.000042	-0.000029	0.047784	0.018059	0.998694	0.908828	-0.415617	-0.035969	0.414424	0.909361	-0.036273
30663	0	0	0	0	0	0	0	0	9.852161	-0.443021	-0.397836	-0.162842	0.452637	0.192383	0.098521	-0.004433	-0.003986	1.000000	0.000074	0.000075	-0.000034	0.047885	0.017983	0.998691	0.908893	-0.415463	-0.036099	0.414270	0.909432	-0.036239
30664	0	0	0	0	0	0	0	0	9.842849	-0.414185	-0.378786	-0.157471	0.456543	0.187012	0.098428	-0.004145	-0.003795	1.000000	0.000042	0.000069	-0.000037	0.047768	0.017891	0.998698	0.908928	-0.415393	-0.036033	0.414208	0.909466	-0.036104
30665	0	0	0	0	0	0	0	0	9.893022	-0.432234	-0.388163	-0.158936	0.461182	0.185303	0.098930	-0.004327	-0.003889	1.000000	0.000024	0.000073	-0.000046	0.047835	0.017858	0.998696	0.908906	-0.415435	-0.036106	0.414248	0.909448	-0.036103
30666	0	0	0	0	0	0	0	0	9.856214	-0.420084	-0.356930	-0.162842	0.457031	0.180908	0.098562	-0.004205	-0.003575	1.000000	0.000036	0.000058	-0.000040	0.047722	0.017788	0.998702	0.908935	-0.415378	-0.036034	0.414198	0.909475	-0.035991
30667	0	0	0	0	0	0	0	0	9.874744	-0.424885	-0.370678	-0.167969	0.455566	0.188965	0.098747	-0.004254	-0.003713	1.000000	0.000017	0.000062	-0.000049	0.047789	0.017706	0.998701	0.908986	-0.415257	-0.036134	0.414077	0.909532	-0.035939
30668	0	0	0	0	0	0	0	0	9.889121	-0.399527	-0.401088	-0.164307	0.456055	0.186279	0.098891	-0.004000	-0.004015	1.000000	0.000024	0.000042	-0.000051	0.047671	0.017675	0.998707	0.909007	-0.415220	-0.036041	0.414045	0.909550	-0.035861
30669	0	0	0	0	0	0	0	0	9.883928	-0.400518	-0.366087	-0.164063	0.457275	0.191895	0.098839	-0.004009	-0.003666	1.000000	0.000049	0.000049	-0.000039	0.047658	0.017666	0.998707	0.909020	-0.415191	-0.036034	0.414018	0.909563	-0.035846
30670	0	0	0	0	0	0	0	0	9.830131	-0.401614	-0.391150	-0.162842	0.462402	0.194092	0.098301	-0.004020	-0.003915	1.000000	0.000031	0.000035	-0.000041	0.047564	0.017640	0.998712	0.909045	-0.415142	-0.035961	0.413974	0.909585	-0.035781
30671	0	0	0	0	0	0	0	0	9.870865	-0.391418	-0.383596	-0.164551	0.450684	0.186523	0.098708	-0.003919	-0.003840	1.000000	0.000069	0.000038	-0.000047	0.047668	0.017678	0.998707	0.909023	-0.415185	-0.036039	0.414011	0.909565	-0.035861
30672	0	0	0	0	0	0	0	0	9.835516	-0.398403	-0.423793	-0.166748	0.458740	0.186523	0.098355	-0.003985	-0.004241	1.000000	0.000050	0.000025	-0.000013	0.047633	0.017646	0.998709	0.909060	-0.415106	-0.036023	0.413934	0.909602	-0.035814
30673	0	0	0	0	0	0	0	0	9.866795	-0.360498	-0.398661	-0.156006	0.469971	0.187012	0.098668	-0.003607	-0.003992	1.000000	0.000052	0.000049	-0.000025	0.047630	0.017619	0.998710	0.909085	-0.415050	-0.036034	0.413880	0.909628	-0.035786
30674	0	0	0	0	0	0	0	0	9.852556	-0.384394	-0.366111	-0.159424	0.448486	0.186279	0.098525	-0.003846	-0.003667	1.000000	0.000038	0.000058	-0.000026	0.047543	0.017539	0.998715	0.909113	-0.414991	-0.035990	0.413826	0.909656	-0.035675
30675	0	0	0	0	0	0	0	0	9.880523	-0.417807	-0.397432	-0.162598	0.459717	0.190674	0.098805	-0.004180	-0.003980	1.000000	0.000047	0.000056	-0.000022	0.047753	0.017464	0.998706	0.909146	-0.414900	-0.036216	0.413730	0.909700	-0.035690
30676	0	0	0	0	0	0	0	0	9.857979	-0.381555	-0.397582	-0.164307	0.461182	0.186523	0.098579	-0.003819	-0.003984	1.000000	0.000051	0.000086	-0.000039	0.047623	0.017344	0.998715	0.909187	-0.414816	-0.036150	0.413656	0.909740	-0.035524
30677	0	0	0	0	0	0	0	0	9.862247	-0.410615	-0.379298	-0.159912	0.454590	0.185303	0.098622	-0.004112	-0.003802	1.000000	0.000031	0.000089	-0.000062	0.047631	0.017267	0.998716	0.909182	-0.414823	-0.036189	0.413666	0.909738	-0.035457
30678	0	0	0	0	0	0	0	0	9.875533	-0.416963	-0.358469	-0.160156	0.458008	0.182861	0.098755	-0.004175	-0.003593	1.000000	0.000053	0.000078	-0.000056	0.047476	0.017175	0.998725	0.909226	-0.414735	-0.036089	0.413587	0.909780	-0.035306
30679	0	0	0	0	0	0	0	0	9.925748	-0.434757	-0.367799	-0.159180	0.452637	0.189941	0.099257	-0.004352	-0.003684	1.000000	0.000042	0.000056	-0.000049	0.047542	0.017118	0.998723	0.909281	-0.414608	-0.036178	0.413459	0.909839	-0.035276
30680	0	0	0	0	0	0	0	0	9.903657	-0.448748	-0.388441	-0.167236	0.462402	0.189209	0.099036	-0.004493	-0.003890	1.000000	0.000028	0.000053	-0.000062	0.047400	0.017077	0.998730	0.909305	-0.414565	-0.036068	0.413423	0.909859	-0.035178
30681	0	0	0	0	0	0	0	0	9.925917	-0.432634	-0.365737	-0.166748	0.456787	0.183105	0.099259	-0.004331	-0.003661	1.000000	0.000033	0.000040	-0.000047	0.047461	0.017095	0.998727	0.909276	-0.414625	-0.036113	0.413479	0.909832	-0.035223
30682	0	0	0	0	0	0	0	0	9.916983	-0.454163	-0.367688	-0.166016	0.462891	0.189453	0.099169	-0.004547	-0.003679	1.000000	0.000022	0.000024	-0.000058	0.047351	0.017104	0.998732	0.909293	-0.414595	-0.036010	0.413453	0.909845	-0.035184
30683	0	0	0	0	0	0	0	0	9.912878	-0.422987	-0.383896	-0.162842	0.459229	0.190186	0.099128	-0.004236	-0.003840	1.000000	0.000004	0.000009	-0.000060	0.047346	0.017153	0.998731	0.909291	-0.414603	-0.035985	0.413460	0.909841	-0.035227
30684	0	0	0	0	0	0	0	0	9.875954	-0.410619	-0.354157	-0.160889	0.456543	0.191406	0.098759	-0.004111	-0.003540	1.000000	-0.000010	-0.000018	-0.000047	0.047290	0.017229	0.998733	0.909281	-0.414631	-0.035902	0.413487	0.909827	-0.035274
30685	0	0	0	0	0	0	0	0	9.862820	-0.402056	-0.373512	-0.157715	0.457520	0.188965	0.098628	-0.004027	-0.003735	1.000000	-0.000003	-0.000002	-0.000063	0.047403	0.017339	0.998725	0.909206	-0.414792	-0.035952	0.413640	0.909751	-0.035427
30686	0	0	0	0	0	0	0	0	9.853364	-0.372746	-0.356265	-0.159180	0.455811	0.183838	0.098534	-0.003732	-0.003560	1.000000	0.000031	-0.000027	-0.000051	0.047348	0.017436	0.998726	0.909230	-0.414747	-0.035865	0.413594	0.909770	-0.035491
30687	0	0	0	0	0	0	0	0	9.822229	-0.409497	-0.380971	-0.162354	0.453857	0.188477	0.098222	-0.004099	-0.003809	1.000000	0.000006	-0.000009	-0.000040	0.047553	0.017496	0.998715	0.909221	-0.414752	-0.036026	0.413588	0.909766	-0.035630
30688	0	0	0	0	0	0	0	0	9.803792	-0.402975	-0.365760	-0.162842	0.452148	0.191406	0.098038	-0.004035	-0.003661	1.000000	0.000013	0.000038	-0.000051	0.047448	0.017473	0.998721	0.909230	-0.414740	-0.035940	0.413581	0.909772	-0.035565
30689	0	0	0	0	0	0	0	0	9.790684	-0.394696	-0.384041	-0.171387	0.451416	0.183594	0.097907	-0.003950	-0.003845	1.000000	0.000022	0.000049	-0.000034	0.047487	0.017481	0.998719	0.909169	-0.414872	-0.035968	0.413711	0.909712	-0.035594
30690	0	0	0	0	0	0	0	0	9.812914	-0.378972	-0.361068	-0.168213	0.458008	0.185791	0.098129	-0.003793	-0.003618	1.000000	0.000027	0.000073	-0.000033	0.047386	0.017380	0.998725	0.909186	-0.414837	-0.035918	0.413684	0.909730	-0.035459
30691	0	0	0	0	0	0	0	0	9.849973	-0.389634	-0.389437	-0.155029	0.455566	0.182617	0.098499	-0.003899	-0.003902	1.000000	0.000027	0.000073	-0.000033	0.047209	0.017300	0.998735	0.909215	-0.414785	-0.035793	0.413641	0.909755	-0.035311
30692	0	0	0	0	0	0	0	0	9.863227	-0.396452	-0.368738	-0.167725	0.451416	0.185791	0.098632	-0.003968	-0.003696	1.000000	0.000013	0.000082	-0.000034	0.047096	0.017184	0.998743	0.909222	-0.414775	-0.035739	0.413639	0.909762	-0.035158
30693	0	0	0	0	0	0	0	0	9.859678	-0.416464	-0.403562	-0.169922	0.451416	0.188721	0.098596	-0.004169	-0.004046	1.000000	0.000024	0.000104	-0.000041	0.047089	0.017038	0.998745	0.909253	-0.414703	-0.035796	0.413573	0.909797	-0.035020
30694	0	0	0	0	0	0	0	0	9.926747	-0.421184	-0.356473	-0.164307	0.461670	0.187988	0.099267	-0.004215	-0.003573	1.000000	0.000024	0.000086	-0.000034	0.046974	0.016915	0.998753	0.909269	-0.414672	-0.035742	0.413551	0.909814	-0.034859
30695	0	0	0	0	0	0	0	0	9.913676	-0.412962	-0.374089	-0.174805	0.457031	0.186768	0.099136	-0.004134	-0.003748	1.000000	0.000049	0.000067	-0.000046	0.046895	0.016877	0.998757	0.909258	-0.414700	-0.035685	0.413582	0.909802	-0.034793
30696	0	0	0	0	0	0	0	0	9.891633	-0.427153	-0.394596	-0.158936	0.459961	0.187256	0.098916	-0.004276	-0.003952	1.000000	0.000006	0.000058	-0.000049	0.046776	0.016816	0.998764	0.909260	-0.414703	-0.035601	0.413591	0.909802	-0.034688
30697	0	0	0	0	0	0	0	0	9.906033	-0.401814	-0.425087	-0.166016	0.449219	0.186523	0.099060	-0.004023	-0.004255	1.000000	0.000013	0.000038	-0.000051	0.046739	0.016811	0.998766	0.909249	-0.414731	-0.035569	0.413621	0.909789	-0.034670
30698	0	0	0	0	0	0	0	0	9.887583	-0.395308	-0.409664	-0.164795	0.452393	0.189941	0.098876	-0.003957	-0.004098	1.000000	0.000011	0.000015	-0.000038	0.046674	0.016822	0.998769	0.909253	-0.414726	-0.035505	0.413618	0.909791	-0.034652
30699	0	0	0	0	0	0	0	0	9.847005	-0.404005	-0.416048	-0.157959	0.456543	0.190918	0.098470	-0.004044	-0.004164	1.000000	-0.000005	0.000036	-0.000041	0.046615	0.016862	0.998771	0.909177	-0.414899	-0.035429	0.413792	0.909711	-0.034672
30700	0	0	0	0	0	0	0	0	9.837510	-0.375234	-0.397867	-0.160400	0.462402	0.186279	0.098375	-0.003754	-0.003982	1.000000	0.000015	0.000033	-0.000018	0.046571	0.016824	0.998773	0.909183	-0.414888	-0.035406	0.413783	0.909717	-0.034618
30701	0	0	0	0	0	0	0	0	9.810086	-0.391627	-0.384837	-0.160889	0.461670	0.186523	0.098101	-0.003920	-0.003853	1.000000	0.000026	0.000042	-0.000038	0.046806	0.016797	0.998763	0.909153	-0.414935	-0.035628	0.413824	0.909696	-0.034693
30702	0	0	0	0	0	0	0	0	9.824466	-0.366710	-0.415375	-0.163086	0.454346	0.182129	0.098244	-0.003669	-0.004159	1.000000	0.000024	0.000049	-0.000020	0.046747	0.016731	0.998767	0.909167	-0.414908	-0.035603	0.413801	0.909710	-0.034607
30703	0	0	0	0	0	0	0	0	9.850840	-0.381000	-0.375817	-0.158691	0.453613	0.191406	0.098508	-0.003814	-0.003765	1.000000	0.000033	0.000071	-0.000042	0.046820	0.016627	0.998765	0.909217	-0.414787	-0.035717	0.413681	0.909766	-0.034538
30704	0	0	0	0	0	0	0	0	9.887346	-0.340760	-0.384311	-0.169434	0.452881	0.194824	0.098873	-0.003411	-0.003848	1.000000	0.000074	0.000044	-0.000039	0.046734	0.016585	0.998770	0.909273	-0.414669	-0.035661	0.413567	0.909821	-0.034460
30705	0	0	0	0	0	0	0	0	9.842028	-0.401962	-0.376284	-0.162354	0.462646	0.185791	0.098420	-0.004025	-0.003768	1.000000	0.000047	0.000049	-0.000052	0.046737	0.016654	0.998768	0.909152	-0.414938	-0.035625	0.413834	0.909697	-0.034534
30706	0	0	0	0	0	0	0	0	9.869580	-0.383919	-0.387715	-0.164063	0.457275	0.191895	0.098695	-0.003845	-0.003881	1.000000	0.000035	0.000033	-0.000064	0.046615	0.016654	0.998774	0.909177	-0.414892	-0.035515	0.413792	0.909718	-0.034481
30707	0	0	0	0	0	0	0	0	9.824286	-0.444671	-0.380028	-0.164795	0.445068	0.179688	0.098242	-0.004454	-0.003803	1.000000	0.000031	0.000027	-0.000072	0.046686	0.016695	0.998770	0.909147	-0.414955	-0.035560	0.413851	0.909689	-0.034550
30708	0	0	0	0	0	0	0	0	9.833314	-0.420716	-0.376903	-0.165039	0.458252	0.183105	0.098333	-0.004214	-0.003771	1.000000	0.000019	0.000024	-0.000071	0.046558	0.016718	0.998776	0.909160	-0.414938	-0.035436	0.413837	0.909696	-0.034518
30709	0	0	0	0	0	0	0	0	9.824468	-0.441762	-0.378704	-0.163574	0.457520	0.196289	0.098244	-0.004426	-0.003793	1.000000	0.000008	0.000056	-0.000085	0.046382	0.016686	0.998784	0.909235	-0.414784	-0.035294	0.413691	0.909767	-0.034410
30710	0	0	0	0	0	0	0	0	9.842453	-0.395101	-0.372424	-0.164307	0.464355	0.184082	0.098424	-0.003958	-0.003729	1.000000	-0.000001	0.000053	-0.000070	0.046231	0.016654	0.998792	0.909231	-0.414804	-0.035169	0.413717	0.909759	-0.034320
30711	0	0	0	0	0	0	0	0	9.866457	-0.397739	-0.420364	-0.165039	0.451904	0.180176	0.098664	-0.003982	-0.004208	1.000000	0.000035	0.000046	-0.000052	0.046334	0.016655	0.998787	0.909178	-0.414913	-0.035258	0.413823	0.909708	-0.034367
30712	0	0	0	0	0	0	0	0	9.885084	-0.402213	-0.434135	-0.165039	0.447021	0.187744	0.098850	-0.004029	-0.004348	1.000000	0.000042	0.000062	-0.000068	0.046183	0.016605	0.998795	0.909208	-0.414856	-0.035143	0.413772	0.909736	-0.034257
30713	0	0	0	0	0	0	0	0	9.907249	-0.385914	-0.411248	-0.162354	0.447021	0.188477	0.099072	-0.003864	-0.004117	1.000000	0.000071	0.000044	-0.000052	0.046068	0.016611	0.998800	0.909272	-0.414724	-0.035042	0.413645	0.909795	-0.034209
30714	0	0	0	0	0	0	0	0	9.888787	-0.379321	-0.395464	-0.166504	0.457031	0.184326	0.098887	-0.003798	-0.003959	1.000000	0.000071	0.000044	-0.000052	0.045959	0.016581	0.998806	0.909326	-0.414614	-0.034959	0.413539	0.909846	-0.034133
30715	0	0	0	0	0	0	0	0	9.857866	-0.416200	-0.418998	-0.165039	0.459717	0.184570	0.098578	-0.004166	-0.004194	1.000000	0.000078	0.000037	-0.000042	0.045943	0.016604	0.998806	0.909346	-0.414570	-0.034937	0.413495	0.909866	-0.034145
30716	0	0	0	0	0	0	0	0	9.811231	-0.375944	-0.371042	-0.161621	0.459717	0.191406	0.098112	-0.003764	-0.003714	1.000000	0.000069	0.000038	-0.000047	0.045849	0.016580	0.998811	0.909397	-0.414465	-0.034864	0.413394	0.909914	-0.034080
30717	0	0	0	0	0	0	0	0	9.788058	-0.421942	-0.341262	-0.161865	0.456543	0.189697	0.097880	-0.004224	-0.003418	1.000000	0.000046	0.000049	-0.000052	0.045954	0.016561	0.998806	0.909384	-0.414485	-0.034967	0.413411	0.909906	-0.034108
30718	0	0	0	0	0	0	0	0	9.793559	-0.418975	-0.374135	-0.164551	0.455322	0.188477	0.097935	-0.004197	-0.003748	1.000000	0.000044	0.000068	-0.000073	0.045789	0.016506	0.998815	0.909417	-0.414424	-0.034842	0.413358	0.909934	-0.033987
30719	0	0	0	0	0	0	0	0	9.811035	-0.454870	-0.336893	-0.172363	0.454346	0.193848	0.098110	-0.004556	-0.003376	1.000000	0.000010	0.000075	-0.000078	0.045790	0.016495	0.998815	0.909335	-0.414604	-0.034841	0.413538	0.909852	-0.033985
30720	0	0	0	0	0	0	0	0	9.833931	-0.489046	-0.333557	-0.166260	0.457275	0.185303	0.098339	-0.004897	-0.003344	1.000000	-0.000001	0.000084	-0.000066	0.045626	0.016405	0.998824	0.909328	-0.414628	-0.034728	0.413570	0.909843	-0.033835
30721	0	0	0	0	0	0	0	0	9.848392	-0.463169	-0.363344	-0.168213	0.450195	0.186768	0.098483	-0.004640	-0.003642	1.000000	-0.000022	0.000087	-0.000088	0.045397	0.016397	0.998834	0.909217	-0.414890	-0.034513	0.413841	0.909724	-0.033743
30722	0	0	0	0	0	0	0	0	9.865895	-0.498648	-0.326020	-0.163086	0.451416	0.183350	0.098658	-0.004996	-0.003267	1.000000	-0.000045	0.000067	-0.000099	0.045185	0.016365	0.998845	0.909177	-0.414992	-0.034329	0.413951	0.909678	-0.033630
30723	0	0	0	0	0	0	0	0	9.898919	-0.478040	-0.371065	-0.159912	0.457764	0.186035	0.098989	-0.004789	-0.003717	1.000000	-0.000053	0.000064	-0.000085	0.045024	0.016361	0.998852	0.909120	-0.415129	-0.034180	0.414093	0.909616	-0.033565
30724	0	0	0	0	0	0	0	0	9.961647	-0.451404	-0.341309	-0.166748	0.455322	0.190186	0.099616	-0.004524	-0.003417	1.000000	-0.000051	0.000038	-0.000095	0.044843	0.016379	0.998860	0.909074	-0.415244	-0.034004	0.414213	0.909563	-0.033510
30725	0	0	0	0	0	0	0	0	9.927802	-0.425817	-0.432246	-0.166016	0.460693	0.183594	0.099278	-0.004265	-0.004326	1.000000	-0.000035	0.000042	-0.000069	0.044920	0.016391	0.998856	0.908979	-0.415448	-0.034061	0.414415	0.909469	-0.033561
30726	0	0	0	0	0	0	0	0	9.957977	-0.335986	-0.387211	-0.166748	0.451172	0.179443	0.099580	-0.003365	-0.003874	1.000000	-0.000001	0.000016	-0.000057	0.044828	0.016416	0.998860	0.908971	-0.415473	-0.033966	0.414442	0.909457	-0.033547
30727	0	0	0	0	0	0	0	0	9.939457	-0.329438	-0.371941	-0.164795	0.457520	0.187744	0.099394	-0.003298	-0.003722	1.000000	0.000008	0.000027	-0.000040	0.044810	0.016367	0.998861	0.909070	-0.415256	-0.033978	0.414227	0.909558	-0.033487
30728	0	0	0	0	0	0	0	0	9.898909	-0.338377	-0.378734	-0.167725	0.450439	0.193604	0.098989	-0.003387	-0.003787	1.000000	0.000036	-0.000009	-0.000031	0.044786	0.016417	0.998862	0.909091	-0.415214	-0.033937	0.414184	0.909576	-0.033521
30729	0	0	0	0	0	0	0	0	9.861781	-0.326744	-0.349145	-0.167236	0.460693	0.191895	0.098618	-0.003269	-0.003491	1.000000	0.000061	-0.000002	-0.000019	0.044869	0.016522	0.998856	0.909002	-0.415406	-0.033962	0.414370	0.909486	-0.033658
30730	0	0	0	0	0	0	0	0	9.857171	-0.378947	-0.334950	-0.161621	0.461426	0.192627	0.098572	-0.003791	-0.003351	1.000000	0.000033	0.000017	-0.000021	0.044843	0.016518	0.998857	0.909019	-0.415371	-0.033941	0.414336	0.909502	-0.033642
30731	0	0	0	0	0	0	0	0	9.812002	-0.440572	-0.327598	-0.158447	0.456299	0.187256	0.098120	-0.004409	-0.003277	1.000000	0.000011	0.000015	-0.000038	0.045047	0.016580	0.998847	0.908878	-0.415667	-0.034090	0.414622	0.909366	-0.033794
30732	0	0	0	0	0	0	0	0	9.812883	-0.490509	-0.347028	-0.169434	0.461426	0.191406	0.098128	-0.004910	-0.003475	1.000000	-0.000028	0.000047	-0.000047	0.044949	0.016542	0.998852	0.908846	-0.415743	-0.034014	0.414704	0.909332	-0.033721
30733	0	0	0	0	0	0	0	0	9.826098	-0.496791	-0.326826	-0.162598	0.455322	0.179443	0.098260	-0.004974	-0.003274	1.000000	-0.000044	0.000056	-0.000061	0.045046	0.016520	0.998848	0.908723	-0.416004	-0.034101	0.414962	0.909213	-0.033752
30734	0	0	0	0	0	0	0	0	9.844764	-0.501206	-0.340766	-0.167480	0.453613	0.183350	0.098447	-0.005018	-0.003411	1.000000	-0.000044	0.000038	-0.000054	0.044943	0.016505	0.998853	0.908678	-0.416110	-0.034010	0.415072	0.909164	-0.033700
30735	0	0	0	0	0	0	0	0	9.853715	-0.477570	-0.337227	-0.157227	0.454102	0.189453	0.098537	-0.004781	-0.003378	1.000000	-0.000030	0.000060	-0.000048	0.044910	0.016398	0.998856	0.908751	-0.415948	-0.034030	0.414915	0.909240	-0.033582
30736	0	0	0	0	0	0	0	0	9.862658	-0.454063	-0.333599	-0.160889	0.455811	0.182373	0.098626	-0.004545	-0.003340	1.000000	-0.000019	0.000046	-0.000042	0.044824	0.016359	0.998861	0.908726	-0.416008	-0.033966	0.414979	0.909214	-0.033513
30737	0	0	0	0	0	0	0	0	9.858457	-0.423438	-0.349383	-0.165527	0.457031	0.186035	0.098584	-0.004237	-0.003498	1.000000	-0.000019	0.000040	-0.000023	0.045121	0.016300	0.998849	0.908685	-0.416075	-0.034258	0.415038	0.909184	-0.033585
30738	0	0	0	0	0	0	0	0	9.880482	-0.407754	-0.326895	-0.159668	0.458252	0.186523	0.098805	-0.004080	-0.003272	1.000000	-0.000016	0.000027	-0.000022	0.045089	0.016277	0.998850	0.908660	-0.416131	-0.034237	0.415096	0.909159	-0.033553
30739	0	0	0	0	0	0	0	0	9.857669	-0.371909	-0.328117	-0.169189	0.455566	0.188721	0.098577	-0.003720	-0.003284	1.000000	-0.000003	0.000031	-0.000009	0.045322	0.016217	0.998841	0.908639	-0.416158	-0.034473	0.415117	0.909148	-0.033597
30740	0	0	0	0	0	0	0	0	9.831464	-0.356817	-0.365987	-0.170654	0.450684	0.189941	0.098314	-0.003571	-0.003663	1.000000	-0.000025	0.000029	-0.000026	0.045283	0.016195	0.998843	0.908607	-0.416230	-0.034443	0.415191	0.909115	-0.033563
30741	0	0	0	0	0	0	0	0	9.898305	-0.361441	-0.319857	-0.159180	0.459961	0.185791	0.098983	-0.003616	-0.003202	1.000000	-0.000010	0.000038	-0.000019	0.045165	0.016215	0.998848	0.908502	-0.416468	-0.034319	0.415432	0.909006	-0.033541
30742	0	0	0	0	0	0	0	0	9.890713	-0.351561	-0.372278	-0.163086	0.451660	0.191162	0.098907	-0.003521	-0.003728	1.000000	-0.000037	0.000049	-0.000051	0.045062	0.016178	0.998853	0.908462	-0.416562	-0.034237	0.415530	0.908963	-0.033468
30743	0	0	0	0	0	0	0	0	9.872180	-0.345085	-0.356798	-0.164063	0.462158	0.187012	0.098722	-0.003455	-0.003570	1.000000	-0.000014	0.000020	-0.000039	0.045295	0.016195	0.998842	0.908372	-0.416744	-0.034435	0.415703	0.908880	-0.033587
30744	0	0	0	0	0	0	0	0	9.886235	-0.402442	-0.356922	-0.169922	0.455566	0.181152	0.098862	-0.004028	-0.003574	1.000000	-0.000023	0.000053	-0.000039	0.045214	0.016140	0.998847	0.908341	-0.416814	-0.034382	0.415778	0.908849	-0.033507
30745	0	0	0	0	0	0	0	0	9.889670	-0.380652	-0.319608	-0.162354	0.451904	0.195313	0.098896	-0.003813	-0.003197	1.000000	-0.000021	0.000015	-0.000061	0.045195	0.016127	0.998848	0.908385	-0.416719	-0.034374	0.415684	0.908892	-0.033483
30746	0	0	0	0	0	0	0	0	9.882087	-0.370277	-0.372651	-0.163086	0.457764	0.191650	0.098821	-0.003709	-0.003727	1.000000	0.000004	0.000009	-0.000060	0.045112	0.016169	0.998851	0.908380	-0.416738	-0.034279	0.415705	0.908883	-0.033488
30747	0	0	0	0	0	0	0	0	9.882134	-0.369190	-0.372495	-0.172852	0.458984	0.187500	0.098821	-0.003697	-0.003726	1.000000	0.000022	0.000006	-0.000051	0.045294	0.016294	0.998841	0.908194	-0.417135	-0.034379	0.416092	0.908698	-0.033692
30748	0	0	0	0	0	0	0	0	9.845884	-0.407811	-0.363151	-0.156982	0.455811	0.195068	0.098459	-0.004083	-0.003629	1.000000	0.000011	-0.000029	-0.000055	0.045253	0.016402	0.998841	0.908193	-0.417144	-0.034296	0.416098	0.908692	-0.033773
30749	0	0	0	0	0	0	0	0	9.859032	-0.414240	-0.344167	-0.169922	0.454590	0.180176	0.098590	-0.004146	-0.003442	1.000000	0.000040	0.000002	-0.000041	0.045388	0.016485	0.998833	0.908095	-0.417352	-0.034376	0.416298	0.908596	-0.033913
