// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
36435	0	0	0	0	0	0	0	0	9.793523	0.494854	-1.064941	-0.171631	-0.086182	0.579102	0.097935	0.004941	-0.010659	1.000000	-0.000006	0.000095	-0.000076	0.110212	0.033271	0.993351	-0.194136	-0.979468	0.054346	0.974764	-0.198834	-0.101490
36436	0	0	0	0	0	0	0	0	9.793632	0.496327	-1.063247	-0.163086	-0.098877	0.578613	0.097936	0.004956	-0.010640	1.000000	-0.000023	0.000077	-0.000072	0.110114	0.033314	0.993361	-0.194074	-0.979479	0.054362	0.974787	-0.198771	-0.101389
36437	0	0	0	0	0	0	0	0	9.785970	0.496475	-1.038418	-0.176270	-0.089600	0.582275	0.097859	0.004956	-0.010394	1.000000	-0.000011	0.000099	-0.000093	0.109958	0.033536	0.993370	-0.194081	-0.979468	0.054550	0.974804	-0.198792	-0.101192
36438	0	0	0	0	0	0	0	0	9.793827	0.499804	-1.059813	-0.158936	-0.091797	0.579590	0.097938	0.004989	-0.010605	1.000000	-0.000031	0.000073	-0.000090	0.109907	0.033659	0.993372	-0.194100	-0.979458	0.054663	0.974805	-0.198822	-0.101116
36439	0	0	0	0	0	0	0	0	9.818833	0.498536	-1.024444	-0.148193	-0.088867	0.587646	0.098188	0.004977	-0.010251	1.000000	-0.000028	0.000063	-0.000082	0.109815	0.033846	0.993376	-0.194143	-0.979440	0.054833	0.974807	-0.198878	-0.100986
36440	0	0	0	0	0	0	0	0	9.818877	0.500190	-1.023219	-0.171143	-0.096191	0.582764	0.098189	0.004994	-0.010238	1.000000	-0.000021	0.000060	-0.000081	0.110077	0.033898	0.993345	-0.194111	-0.979440	0.054933	0.974784	-0.198866	-0.101234
36441	0	0	0	0	0	0	0	0	9.802181	0.485447	-1.028736	-0.156738	-0.088623	0.579834	0.098022	0.004845	-0.010293	1.000000	-0.000020	0.000060	-0.000090	0.109997	0.034098	0.993347	-0.194134	-0.979425	0.055117	0.974788	-0.198905	-0.101114
36442	0	0	0	0	0	0	0	0	9.818955	0.503657	-1.020764	-0.165771	-0.098145	0.575195	0.098189	0.005028	-0.010214	1.000000	-0.000035	0.000066	-0.000083	0.110036	0.034184	0.993340	-0.194141	-0.979419	0.055211	0.974783	-0.198923	-0.101135
36443	0	0	0	0	0	0	0	0	9.801119	0.475371	-1.079118	-0.156250	-0.093018	0.575928	0.098011	0.004746	-0.010797	1.000000	-0.000004	0.000060	-0.000079	0.109950	0.034363	0.993343	-0.194136	-0.979411	0.055370	0.974793	-0.198931	-0.101015
36444	0	0	0	0	0	0	0	0	9.794134	0.509924	-1.052133	-0.151367	-0.092529	0.578857	0.097941	0.005091	-0.010529	1.000000	-0.000046	0.000079	-0.000083	0.109941	0.034490	0.993340	-0.194277	-0.979375	0.055507	0.974766	-0.199085	-0.100973
36445	0	0	0	0	0	0	0	0	9.770435	0.527906	-1.031702	-0.171875	-0.095459	0.570801	0.097704	0.005272	-0.010325	1.000000	-0.000007	0.000077	-0.000069	0.109818	0.034657	0.993347	-0.194279	-0.979367	0.055647	0.974780	-0.199098	-0.100819
36446	0	0	0	0	0	0	0	0	9.777585	0.496400	-1.055877	-0.159180	-0.094482	0.578857	0.097776	0.004957	-0.010565	1.000000	-0.000019	0.000066	-0.000072	0.109808	0.034745	0.993345	-0.194334	-0.979351	0.055738	0.974770	-0.199162	-0.100788
36447	0	0	0	0	0	0	0	0	9.801433	0.481352	-1.073595	-0.162109	-0.083984	0.576416	0.098014	0.004807	-0.010741	1.000000	-0.000020	0.000049	-0.000065	0.109740	0.034894	0.993348	-0.194363	-0.979337	0.055874	0.974772	-0.199202	-0.100690
36448	0	0	0	0	0	0	0	0	9.810378	0.497588	-1.042903	-0.164795	-0.096191	0.576904	0.098104	0.004970	-0.010433	1.000000	0.000001	0.000040	-0.000063	0.109829	0.034905	0.993337	-0.194245	-0.979360	0.055890	0.974785	-0.199089	-0.100782
36449	0	0	0	0	0	0	0	0	9.843810	0.531880	-1.028627	-0.165771	-0.087646	0.577148	0.098438	0.005312	-0.010291	1.000000	-0.000004	0.000043	-0.000072	0.109776	0.035064	0.993338	-0.194241	-0.979352	0.056036	0.974792	-0.199099	-0.100698
36450	0	0	0	0	0	0	0	0	9.818601	0.480685	-1.014209	-0.165283	-0.101074	0.582520	0.098186	0.004802	-0.010144	1.000000	0.000015	0.000016	-0.000055	0.109809	0.035080	0.993333	-0.194147	-0.979370	0.056049	0.974807	-0.199008	-0.100733
36451	0	0	0	0	0	0	0	0	9.850884	0.501413	-1.053274	-0.166748	-0.097168	0.586426	0.098509	0.005007	-0.010535	1.000000	0.000021	0.000024	-0.000070	0.109793	0.035228	0.993330	-0.194094	-0.979373	0.056186	0.974819	-0.198969	-0.100690
36452	0	0	0	0	0	0	0	0	9.834170	0.486058	-1.059604	-0.166260	-0.093018	0.577148	0.098342	0.004856	-0.010598	1.000000	0.000007	0.000019	-0.000048	0.109908	0.035277	0.993316	-0.194152	-0.979357	0.056264	0.974795	-0.199038	-0.100790
36453	0	0	0	0	0	0	0	0	9.833522	0.452449	-1.061371	-0.164307	-0.093994	0.583252	0.098335	0.004521	-0.010619	1.000000	0.000031	0.000058	-0.000040	0.109812	0.035379	0.993323	-0.194087	-0.979365	0.056339	0.974819	-0.198977	-0.100679
36454	0	0	0	0	0	0	0	0	9.801984	0.468009	-1.018360	-0.154297	-0.095947	0.580811	0.098019	0.004677	-0.010189	1.000000	0.000020	0.000054	-0.000034	0.109798	0.035370	0.993324	-0.194005	-0.979383	0.056318	0.974837	-0.198893	-0.100673
36455	0	0	0	0	0	0	0	0	9.795614	0.535999	-0.989236	-0.167236	-0.084473	0.576660	0.097956	0.005357	-0.009898	1.000000	0.000038	0.000055	-0.000039	0.109708	0.035470	0.993331	-0.193926	-0.979394	0.056390	0.974863	-0.198819	-0.100568
36456	0	0	0	0	0	0	0	0	9.786126	0.487209	-1.020517	-0.155762	-0.090332	0.573486	0.097861	0.004869	-0.010210	1.000000	0.000037	0.000055	-0.000031	0.109762	0.035429	0.993326	-0.193753	-0.979431	0.056343	0.974891	-0.198644	-0.100640
36457	0	0	0	0	0	0	0	0	9.770201	0.505660	-1.023655	-0.161865	-0.093506	0.580322	0.097702	0.005054	-0.010242	1.000000	0.000040	0.000062	-0.000030	0.109655	0.035512	0.993335	-0.193672	-0.979444	0.056395	0.974919	-0.198565	-0.100523
36458	0	0	0	0	0	0	0	0	9.713074	0.489786	-1.017188	-0.168945	-0.096191	0.576904	0.097130	0.004893	-0.010177	1.000000	0.000058	0.000056	-0.000053	0.109739	0.035532	0.993325	-0.193533	-0.979470	0.056418	0.974937	-0.198433	-0.100609
36459	0	0	0	0	0	0	0	0	9.754334	0.525250	-1.025651	-0.163818	-0.095459	0.580811	0.097543	0.005248	-0.010263	1.000000	0.000072	0.000068	-0.000058	0.109633	0.035673	0.993332	-0.193383	-0.979494	0.056520	0.974979	-0.198290	-0.100486
36460	0	0	0	0	0	0	0	0	9.794910	0.526226	-1.036769	-0.166016	-0.094727	0.583496	0.097949	0.005258	-0.010371	1.000000	0.000058	0.000039	-0.000046	0.109600	0.035713	0.993334	-0.193312	-0.979507	0.056545	0.974997	-0.198221	-0.100450
36461	0	0	0	0	0	0	0	0	9.771099	0.543513	-1.017209	-0.166748	-0.092773	0.585938	0.097711	0.005430	-0.010176	1.000000	0.000087	0.000044	-0.000058	0.109539	0.035845	0.993336	-0.193133	-0.979536	0.056644	0.975039	-0.198051	-0.100374
36462	0	0	0	0	0	0	0	0	9.802811	0.529489	-1.058233	-0.169434	-0.083252	0.574219	0.098028	0.005291	-0.010587	1.000000	0.000081	0.000054	-0.000050	0.109548	0.035873	0.993334	-0.192898	-0.979582	0.056650	0.975084	-0.197818	-0.100391
36463	0	0	0	0	0	0	0	0	9.795066	0.528674	-1.034047	-0.160156	-0.098389	0.587402	0.097950	0.005284	-0.010347	1.000000	0.000086	0.000068	-0.000039	0.109432	0.035977	0.993343	-0.192725	-0.979613	0.056711	0.975132	-0.197648	-0.100268
36464	0	0	0	0	0	0	0	0	9.794532	0.494764	-1.035134	-0.158691	-0.094482	0.586670	0.097945	0.004945	-0.010359	1.000000	0.000073	0.000081	-0.000031	0.109365	0.035964	0.993351	-0.192464	-0.979667	0.056658	0.975191	-0.197381	-0.100219
36465	0	0	0	0	0	0	0	0	9.802503	0.496721	-1.056694	-0.175781	-0.097168	0.585205	0.098024	0.004965	-0.010575	1.000000	0.000073	0.000081	-0.000031	0.109221	0.036057	0.993363	-0.192316	-0.979693	0.056706	0.975236	-0.197233	-0.100069
36466	0	0	0	0	0	0	0	0	9.778472	0.458346	-0.988478	-0.154785	-0.094971	0.580078	0.097784	0.004580	-0.009892	1.000000	0.000072	0.000074	-0.000040	0.109185	0.036098	0.993366	-0.192161	-0.979723	0.056724	0.975271	-0.197080	-0.100034
36467	0	0	0	0	0	0	0	0	9.803099	0.476809	-1.003434	-0.166016	-0.098389	0.577881	0.098030	0.004767	-0.010041	1.000000	0.000086	0.000075	-0.000021	0.109049	0.036170	0.993378	-0.191991	-0.979754	0.056750	0.975319	-0.196908	-0.099897
36468	0	0	0	0	0	0	0	0	9.803240	0.476877	-1.002026	-0.159424	-0.088135	0.580811	0.098032	0.004769	-0.010027	1.000000	0.000058	0.000076	-0.000000	0.109084	0.036142	0.993375	-0.192026	-0.979749	0.056733	0.975309	-0.196942	-0.099934
36469	0	0	0	0	0	0	0	0	9.827903	0.494955	-1.016853	-0.159424	-0.097412	0.578369	0.098278	0.004948	-0.010176	1.000000	0.000082	0.000085	-0.000021	0.108930	0.036218	0.993389	-0.191865	-0.979779	0.056760	0.975357	-0.196780	-0.099778
36470	0	0	0	0	0	0	0	0	9.828072	0.495136	-1.015134	-0.178711	-0.094727	0.576904	0.098280	0.004951	-0.010161	1.000000	0.000069	0.000098	-0.000013	0.108953	0.036187	0.993388	-0.191743	-0.979805	0.056722	0.975379	-0.196656	-0.099814
36471	0	0	0	0	0	0	0	0	9.836127	0.496546	-1.036319	-0.151367	-0.103271	0.576416	0.098360	0.004967	-0.010373	1.000000	0.000077	0.000101	0.000005	0.108759	0.036217	0.993408	-0.191598	-0.979834	0.056699	0.975429	-0.196502	-0.099627
36472	0	0	0	0	0	0	0	0	9.820618	0.493475	-0.988200	-0.166748	-0.094238	0.583984	0.098205	0.004935	-0.009892	1.000000	0.000082	0.000109	-0.000010	0.108584	0.036252	0.993426	-0.191681	-0.979818	0.056707	0.975432	-0.196579	-0.099444
36473	0	0	0	0	0	0	0	0	9.779368	0.479900	-1.026833	-0.160156	-0.096436	0.578857	0.097792	0.004798	-0.010280	1.000000	0.000082	0.000126	-0.000017	0.108349	0.036335	0.993449	-0.191523	-0.979848	0.056726	0.975489	-0.196414	-0.099206
36474	0	0	0	0	0	0	0	0	9.739722	0.514372	-1.009799	-0.157959	-0.090332	0.578125	0.097396	0.005143	-0.010112	1.000000	0.000084	0.000151	-0.000014	0.108197	0.036350	0.993465	-0.191436	-0.979866	0.056702	0.975523	-0.196319	-0.099060
36475	0	0	0	0	0	0	0	0	9.756650	0.530940	-1.000381	-0.169189	-0.093262	0.571533	0.097565	0.005310	-0.010016	1.000000	0.000084	0.000133	-0.000007	0.107946	0.036418	0.993490	-0.191277	-0.979897	0.056703	0.975582	-0.196152	-0.098810
36476	0	0	0	0	0	0	0	0	9.772026	0.499588	-1.046523	-0.154785	-0.094238	0.578613	0.097719	0.004994	-0.010477	1.000000	0.000081	0.000119	-0.000026	0.107772	0.036429	0.993508	-0.191123	-0.979929	0.056663	0.975632	-0.195989	-0.098646
36477	0	0	0	0	0	0	0	0	9.748340	0.516134	-1.025668	-0.161133	-0.088867	0.583740	0.097482	0.005162	-0.010267	1.000000	0.000081	0.000109	-0.000002	0.107566	0.036476	0.993529	-0.190971	-0.979959	0.056653	0.975684	-0.195829	-0.098445
36478	0	0	0	0	0	0	0	0	9.797855	0.531437	-1.005817	-0.158691	-0.092285	0.582275	0.097978	0.005312	-0.010068	1.000000	0.000075	0.000105	-0.000028	0.107677	0.036464	0.993517	-0.190808	-0.979992	0.056648	0.975704	-0.195671	-0.098565
36479	0	0	0	0	0	0	0	0	9.788666	0.482352	-1.036016	-0.164063	-0.083740	0.581543	0.097886	0.004821	-0.010370	1.000000	0.000093	0.000106	-0.000034	0.107491	0.036573	0.993533	-0.190624	-0.980024	0.056700	0.975760	-0.195486	-0.098372
36480	0	0	0	0	0	0	0	0	9.814234	0.514467	-0.997442	-0.167236	-0.089355	0.578125	0.098141	0.005142	-0.009985	1.000000	0.000086	0.000110	-0.000035	0.107498	0.036551	0.993533	-0.190268	-0.980097	0.056643	0.975829	-0.195127	-0.098404
36481	0	0	0	0	0	0	0	0	9.821711	0.482137	-1.020699	-0.156494	-0.099365	0.583984	0.098216	0.004817	-0.010218	1.000000	0.000085	0.000120	-0.000051	0.107293	0.036697	0.993550	-0.190095	-0.980125	0.056730	0.975885	-0.194956	-0.098185
36482	0	0	0	0	0	0	0	0	9.773260	0.502076	-1.033731	-0.175537	-0.087402	0.585205	0.097731	0.005018	-0.010351	1.000000	0.000092	0.000141	-0.000039	0.107232	0.036759	0.993554	-0.190005	-0.980140	0.056769	0.975910	-0.194868	-0.098118
36483	0	0	0	0	0	0	0	0	9.782232	0.517955	-1.001059	-0.162354	-0.090332	0.571289	0.097821	0.005175	-0.010026	1.000000	0.000070	0.000161	-0.000057	0.106951	0.036934	0.993578	-0.189861	-0.980162	0.056872	0.975968	-0.194724	-0.097817
36484	0	0	0	0	0	0	0	0	9.781851	0.484469	-1.000709	-0.154297	-0.099365	0.579346	0.097818	0.004840	-0.010019	1.000000	0.000061	0.000122	-0.000054	0.106670	0.036986	0.993606	-0.189578	-0.980219	0.056840	0.976054	-0.194429	-0.097549
36485	0	0	0	0	0	0	0	0	9.815312	0.518595	-0.984620	-0.172119	-0.090576	0.579590	0.098152	0.005180	-0.009860	1.000000	0.000082	0.000148	-0.000065	0.106417	0.037171	0.993627	-0.189406	-0.980246	0.056955	0.976115	-0.194260	-0.097274
36486	0	0	0	0	0	0	0	0	9.798165	0.489484	-1.041533	-0.164307	-0.095215	0.578857	0.097981	0.004889	-0.010428	1.000000	0.000077	0.000134	-0.000067	0.106340	0.037299	0.993630	-0.189394	-0.980241	0.057066	0.976126	-0.194256	-0.097175
36487	0	0	0	0	0	0	0	0	9.815106	0.486576	-0.981822	-0.167969	-0.095947	0.580078	0.098150	0.004859	-0.009830	1.000000	0.000100	0.000125	-0.000081	0.106138	0.037507	0.993644	-0.189186	-0.980273	0.057211	0.976188	-0.194055	-0.096949
36488	0	0	0	0	0	0	0	0	9.790591	0.490728	-1.013652	-0.165283	-0.085205	0.581299	0.097905	0.004900	-0.010149	1.000000	0.000093	0.000128	-0.000082	0.105993	0.037672	0.993653	-0.189149	-0.980273	0.057342	0.976211	-0.194027	-0.096777
36489	0	0	0	0	0	0	0	0	9.782811	0.490865	-0.988124	-0.166016	-0.088867	0.576904	0.097827	0.004900	-0.009894	1.000000	0.000099	0.000136	-0.000097	0.105777	0.037916	0.993667	-0.188941	-0.980302	0.057520	0.976275	-0.193829	-0.096529
36490	0	0	0	0	0	0	0	0	9.774359	0.477324	-1.015293	-0.171387	-0.094971	0.575439	0.097743	0.004766	-0.010166	1.000000	0.000100	0.000143	-0.000088	0.105605	0.038019	0.993681	-0.188518	-0.980382	0.057545	0.976375	-0.193404	-0.096366
36491	0	0	0	0	0	0	0	0	9.807207	0.477327	-1.001356	-0.156982	-0.093506	0.573242	0.098071	0.004768	-0.010027	1.000000	0.000089	0.000145	-0.000064	0.105358	0.038201	0.993700	-0.188334	-0.980411	0.057658	0.976437	-0.193222	-0.096100
36492	0	0	0	0	0	0	0	0	9.807422	0.478720	-0.998589	-0.168945	-0.092529	0.574707	0.098073	0.004779	-0.010000	1.000000	0.000095	0.000146	-0.000097	0.105198	0.038395	0.993710	-0.188332	-0.980402	0.057819	0.976455	-0.193229	-0.095905
36493	0	0	0	0	0	0	0	0	9.823617	0.482900	-1.041779	-0.160400	-0.089600	0.581543	0.098235	0.004824	-0.010433	1.000000	0.000067	0.000154	-0.000058	0.104932	0.038569	0.993731	-0.188194	-0.980422	0.057925	0.976510	-0.193092	-0.095619
36494	0	0	0	0	0	0	0	0	9.775838	0.516850	-1.001573	-0.158203	-0.102051	0.580078	0.097757	0.005163	-0.010032	1.000000	0.000074	0.000168	-0.000064	0.104752	0.038671	0.993746	-0.188045	-0.980448	0.057976	0.976558	-0.192942	-0.095432
36495	0	0	0	0	0	0	0	0	9.791560	0.486289	-1.046762	-0.171631	-0.083252	0.579590	0.097914	0.004858	-0.010483	1.000000	0.000088	0.000162	-0.000062	0.104472	0.038856	0.993768	-0.187865	-0.980476	0.058087	0.976623	-0.192763	-0.095133
36496	0	0	0	0	0	0	0	0	9.849064	0.483394	-0.998046	-0.161377	-0.088867	0.575439	0.098489	0.004829	-0.009997	1.000000	0.000091	0.000169	-0.000061	0.104320	0.038966	0.993780	-0.187749	-0.980494	0.058153	0.976661	-0.192648	-0.094970
36497	0	0	0	0	0	0	0	0	9.824786	0.466364	-0.978285	-0.171143	-0.095703	0.582520	0.098246	0.004659	-0.009802	1.000000	0.000102	0.000198	-0.000056	0.103970	0.039153	0.993809	-0.187543	-0.980528	0.058250	0.976738	-0.192439	-0.094603
36498	0	0	0	0	0	0	0	0	9.849172	0.450729	-0.993138	-0.160400	-0.097412	0.582520	0.098490	0.004504	-0.009949	1.000000	0.000112	0.000184	-0.000048	0.103737	0.039242	0.993830	-0.187379	-0.980558	0.058276	0.976795	-0.192268	-0.094367
36499	0	0	0	0	0	0	0	0	9.817381	0.466663	-0.948137	-0.161133	-0.093262	0.584717	0.098172	0.004661	-0.009499	1.000000	0.000087	0.000180	-0.000061	0.103424	0.039430	0.993855	-0.187203	-0.980585	0.058385	0.976862	-0.192091	-0.094034
36500	0	0	0	0	0	0	0	0	9.817673	0.467634	-0.944622	-0.175049	-0.097412	0.574707	0.098175	0.004672	-0.009464	1.000000	0.000106	0.000188	-0.000057	0.103459	0.039545	0.993847	-0.187208	-0.980576	0.058506	0.976857	-0.192109	-0.094046
36501	0	0	0	0	0	0	0	0	9.850566	0.467089	-0.929821	-0.166748	-0.090820	0.580078	0.098504	0.004669	-0.009315	1.000000	0.000071	0.000175	-0.000030	0.103148	0.039672	0.993875	-0.187070	-0.980600	0.058557	0.976916	-0.191964	-0.093725
36502	0	0	0	0	0	0	0	0	9.793218	0.436916	-0.974515	-0.180176	-0.094238	0.572021	0.097931	0.004367	-0.009761	1.000000	0.000082	0.000161	-0.000030	0.102787	0.039744	0.993909	-0.187049	-0.980604	0.058556	0.976958	-0.191929	-0.093359
36503	0	0	0	0	0	0	0	0	9.818538	0.469291	-0.934760	-0.163086	-0.091553	0.578613	0.098184	0.004690	-0.009364	1.000000	0.000070	0.000168	-0.000039	0.102491	0.039887	0.993934	-0.186913	-0.980626	0.058627	0.977015	-0.191788	-0.093050
36504	0	0	0	0	0	0	0	0	9.769685	0.454418	-0.949798	-0.160400	-0.093018	0.582764	0.097695	0.004542	-0.009513	1.000000	0.000054	0.000156	-0.000026	0.102098	0.039942	0.993972	-0.186906	-0.980628	0.058604	0.977058	-0.191763	-0.092655
36505	0	0	0	0	0	0	0	0	9.794563	0.472987	-0.963052	-0.178223	-0.093018	0.571533	0.097944	0.004726	-0.009645	1.000000	0.000054	0.000150	-0.000044	0.101838	0.040086	0.993993	-0.186800	-0.980643	0.058686	0.977105	-0.191655	-0.092379
36506	0	0	0	0	0	0	0	0	9.819317	0.471096	-0.925624	-0.165527	-0.099609	0.578369	0.098192	0.004708	-0.009272	1.000000	0.000070	0.000168	-0.000039	0.101551	0.040161	0.994019	-0.186779	-0.980646	0.058702	0.977139	-0.191624	-0.092084
36507	0	0	0	0	0	0	0	0	9.827664	0.473027	-0.945634	-0.174561	-0.084961	0.580811	0.098275	0.004728	-0.009470	1.000000	0.000014	0.000140	-0.000026	0.101303	0.040267	0.994040	-0.186757	-0.980647	0.058756	0.977169	-0.191597	-0.091822
36508	0	0	0	0	0	0	0	0	9.819801	0.472157	-0.919934	-0.170898	-0.089600	0.577393	0.098197	0.004719	-0.009213	1.000000	0.000039	0.000138	-0.000030	0.101086	0.040300	0.994061	-0.186737	-0.980652	0.058746	0.977195	-0.191567	-0.091605
36509	0	0	0	0	0	0	0	0	9.836566	0.489319	-0.910305	-0.164307	-0.093018	0.579590	0.098364	0.004890	-0.009118	1.000000	0.000028	0.000151	-0.000031	0.100818	0.040420	0.994084	-0.186687	-0.980658	0.058808	0.977233	-0.191512	-0.091322
36510	0	0	0	0	0	0	0	0	9.844425	0.456790	-0.932666	-0.178467	-0.097656	0.578125	0.098443	0.004565	-0.009340	1.000000	0.000032	0.000141	-0.000031	0.100678	0.040443	0.994097	-0.186664	-0.980663	0.058801	0.977252	-0.191482	-0.091182
36511	0	0	0	0	0	0	0	0	9.836538	0.455909	-0.907001	-0.160645	-0.094238	0.583008	0.098364	0.004557	-0.009083	1.000000	0.000028	0.000134	-0.000024	0.100441	0.040543	0.994117	-0.186615	-0.980669	0.058850	0.977285	-0.191428	-0.090934
36512	0	0	0	0	0	0	0	0	9.845369	0.491971	-0.925228	-0.171143	-0.090088	0.579102	0.098453	0.004919	-0.009265	1.000000	0.000004	0.000125	-0.000003	0.100299	0.040549	0.994131	-0.186868	-0.980621	0.058852	0.977252	-0.191674	-0.090778
36513	0	0	0	0	0	0	0	0	9.829063	0.475468	-0.929734	-0.169189	-0.090332	0.581543	0.098290	0.004754	-0.009308	1.000000	0.000016	0.000112	-0.000011	0.100100	0.040617	0.994148	-0.186846	-0.980623	0.058878	0.977276	-0.191646	-0.090572
36514	0	0	0	0	0	0	0	0	9.837161	0.456633	-0.899849	-0.166504	-0.089600	0.581543	0.098371	0.004564	-0.009010	1.000000	-0.000020	0.000121	-0.000025	0.099941	0.040606	0.994164	-0.186829	-0.980629	0.058835	0.977296	-0.191618	-0.090419
36515	0	0	0	0	0	0	0	0	9.821291	0.474961	-0.902414	-0.172363	-0.094727	0.569336	0.098212	0.004747	-0.009033	1.000000	-0.000001	0.000087	-0.000025	0.099797	0.040690	0.994175	-0.186837	-0.980624	0.058891	0.977309	-0.191626	-0.090261
36516	0	0	0	0	0	0	0	0	9.821418	0.475660	-0.900662	-0.161377	-0.091797	0.583252	0.098214	0.004752	-0.009016	1.000000	0.000013	0.000092	-0.000047	0.099677	0.040741	0.994185	-0.186900	-0.980610	0.058923	0.977309	-0.191687	-0.090130
36517	0	0	0	0	0	0	0	0	9.837591	0.458698	-0.894077	-0.164307	-0.085449	0.581543	0.098375	0.004583	-0.008951	1.000000	-0.000006	0.000108	-0.000040	0.099498	0.040864	0.994198	-0.186917	-0.980602	0.059011	0.977324	-0.191704	-0.089930
36518	0	0	0	0	0	0	0	0	9.813827	0.496497	-0.924210	-0.169434	-0.089844	0.573486	0.098137	0.004961	-0.009252	1.000000	0.000001	0.000105	-0.000040	0.099687	0.040835	0.994181	-0.186820	-0.980620	0.059010	0.977323	-0.191616	-0.090127
36519	0	0	0	0	0	0	0	0	9.837864	0.460350	-0.890222	-0.166016	-0.097168	0.574463	0.098378	0.004599	-0.008909	1.000000	0.000015	0.000075	-0.000049	0.099580	0.040961	0.994186	-0.186793	-0.980619	0.059112	0.977339	-0.191593	-0.089999
36520	0	0	0	0	0	0	0	0	9.830072	0.480516	-0.916372	-0.169922	-0.091309	0.573975	0.098300	0.004800	-0.009171	1.000000	-0.000002	0.000074	-0.000052	0.099549	0.041025	0.994187	-0.186991	-0.980577	0.059187	0.977305	-0.191796	-0.089944
36521	0	0	0	0	0	0	0	0	9.822468	0.514446	-0.889667	-0.168213	-0.089355	0.580078	0.098224	0.005141	-0.008905	1.000000	-0.000002	0.000080	-0.000034	0.099426	0.041125	0.994195	-0.187001	-0.980571	0.059263	0.977315	-0.191807	-0.089804
36522	0	0	0	0	0	0	0	0	9.797430	0.462873	-0.874369	-0.172852	-0.088623	0.576172	0.097974	0.004623	-0.008750	1.000000	-0.000015	0.000063	-0.000055	0.099401	0.041155	0.994196	-0.186999	-0.980569	0.059287	0.977318	-0.191807	-0.089774
36523	0	0	0	0	0	0	0	0	9.846369	0.465251	-0.907632	-0.160889	-0.085693	0.578613	0.098463	0.004650	-0.009082	1.000000	-0.000023	0.000055	-0.000023	0.099325	0.041223	0.994201	-0.187052	-0.980556	0.059345	0.977316	-0.191862	-0.089682
36524	0	0	0	0	0	0	0	0	9.822098	0.468745	-0.940656	-0.166260	-0.091309	0.577881	0.098220	0.004680	-0.009416	1.000000	-0.000018	0.000090	-0.000069	0.099334	0.041252	0.994199	-0.186887	-0.980586	0.059360	0.977346	-0.191700	-0.089696
36525	0	0	0	0	0	0	0	0	9.789808	0.484906	-0.897723	-0.169678	-0.093262	0.573730	0.097898	0.004845	-0.008985	1.000000	-0.000029	0.000075	-0.000039	0.099223	0.041359	0.994205	-0.186947	-0.980570	0.059449	0.977346	-0.191762	-0.089563
36526	0	0	0	0	0	0	0	0	9.805821	0.454122	-0.944335	-0.159180	-0.093262	0.572021	0.098058	0.004536	-0.009451	1.000000	-0.000034	0.000079	-0.000048	0.099201	0.041400	0.994206	-0.187119	-0.980534	0.059501	0.977316	-0.191937	-0.089524
36527	0	0	0	0	0	0	0	0	9.781698	0.471587	-0.924444	-0.172607	-0.087646	0.582520	0.097816	0.004711	-0.009252	1.000000	-0.000016	0.000080	-0.000053	0.099088	0.041536	0.994211	-0.187151	-0.980520	0.059617	0.977321	-0.191975	-0.089385
36528	0	0	0	0	0	0	0	0	9.814740	0.506128	-0.909172	-0.170166	-0.100098	0.576172	0.098147	0.005054	-0.009099	1.000000	-0.000016	0.000073	-0.000071	0.099185	0.041590	0.994199	-0.187175	-0.980511	0.059691	0.977306	-0.192009	-0.089468
36529	0	0	0	0	0	0	0	0	9.822575	0.474346	-0.932840	-0.164795	-0.088623	0.575928	0.098225	0.004738	-0.009336	1.000000	0.000002	0.000081	-0.000059	0.099074	0.041737	0.994204	-0.187170	-0.980505	0.059814	0.977319	-0.192011	-0.089330
36530	0	0	0	0	0	0	0	0	9.822744	0.489618	-0.878451	-0.178467	-0.088867	0.582275	0.098227	0.004888	-0.008792	1.000000	-0.000029	0.000080	-0.000081	0.099096	0.041859	0.994197	-0.187440	-0.980444	0.059963	0.977265	-0.192294	-0.089312
36531	0	0	0	0	0	0	0	0	9.847482	0.509146	-0.892890	-0.164307	-0.089355	0.575928	0.098474	0.005085	-0.008937	1.000000	-0.000004	0.000084	-0.000068	0.098982	0.042025	0.994201	-0.187445	-0.980434	0.060105	0.977275	-0.192308	-0.089168
