// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
46787	0	0	0	0	0	0	0	0	9.559917	0.471870	-2.266708	-0.156006	0.416260	0.276855	0.095598	0.004704	-0.022677	1.000000	-0.000181	0.000096	-0.000112	0.073533	0.206230	0.975737	0.849654	-0.525243	0.046984	0.522188	0.825584	-0.213847
46788	0	0	0	0	0	0	0	0	9.526639	0.507508	-2.227595	-0.162354	0.417969	0.281006	0.095265	0.005059	-0.022284	1.000000	-0.000171	0.000071	-0.000132	0.073243	0.206303	0.975743	0.849471	-0.525506	0.047344	0.522526	0.825398	-0.213738
46789	0	0	0	0	0	0	0	0	9.572856	0.517633	-2.254540	-0.162354	0.416504	0.283447	0.095727	0.005161	-0.022554	1.000000	-0.000141	0.000080	-0.000127	0.072950	0.206306	0.975764	0.849340	-0.525690	0.047649	0.522780	0.825280	-0.213573
46790	0	0	0	0	0	0	0	0	9.608422	0.553338	-2.313168	-0.162354	0.410645	0.277832	0.096083	0.005518	-0.023141	1.000000	-0.000124	0.000093	-0.000134	0.072650	0.206360	0.975775	0.849216	-0.525861	0.047983	0.523024	0.825158	-0.213448
46791	0	0	0	0	0	0	0	0	9.605473	0.582772	-2.289205	-0.163330	0.411865	0.283691	0.096054	0.005812	-0.022900	1.000000	-0.000113	0.000078	-0.000139	0.072339	0.206377	0.975795	0.849116	-0.525994	0.048298	0.523229	0.825069	-0.213288
46792	0	0	0	0	0	0	0	0	9.640355	0.606649	-2.226513	-0.171143	0.414063	0.286377	0.096403	0.006051	-0.022273	1.000000	-0.000102	0.000076	-0.000140	0.072026	0.206496	0.975793	0.848993	-0.526158	0.048678	0.523473	0.824935	-0.213211
46793	0	0	0	0	0	0	0	0	9.624850	0.596742	-2.211763	-0.159424	0.410889	0.286865	0.096248	0.005950	-0.022124	1.000000	-0.000107	0.000058	-0.000153	0.071713	0.206563	0.975802	0.848901	-0.526275	0.049018	0.523665	0.824844	-0.213092
46794	0	0	0	0	0	0	0	0	9.640570	0.613379	-2.223740	-0.160400	0.420898	0.281494	0.096405	0.006116	-0.022245	1.000000	-0.000089	0.000071	-0.000160	0.071349	0.206742	0.975791	0.848744	-0.526483	0.049487	0.523969	0.824665	-0.213035
46795	0	0	0	0	0	0	0	0	9.583090	0.602846	-2.214246	-0.162598	0.409912	0.283203	0.095831	0.006012	-0.022149	1.000000	-0.000081	0.000060	-0.000158	0.071023	0.206810	0.975800	0.848678	-0.526557	0.049828	0.524119	0.824601	-0.212913
46796	0	0	0	0	0	0	0	0	9.590543	0.606958	-2.159311	-0.167236	0.416748	0.285645	0.095906	0.006051	-0.021595	1.000000	-0.000079	0.000019	-0.000172	0.070767	0.207074	0.975763	0.848593	-0.526657	0.050221	0.524292	0.824471	-0.212991
46797	0	0	0	0	0	0	0	0	9.590464	0.610590	-2.158639	-0.165283	0.410645	0.281250	0.095905	0.006088	-0.021591	1.000000	-0.000050	0.000043	-0.000178	0.070428	0.207192	0.975762	0.848563	-0.526671	0.050586	0.524386	0.824433	-0.212908
46798	0	0	0	0	0	0	0	0	9.589623	0.581650	-2.146308	-0.161133	0.416992	0.288330	0.095896	0.005799	-0.021467	1.000000	-0.000039	0.000040	-0.000179	0.070040	0.207442	0.975737	0.848514	-0.526703	0.051070	0.524517	0.824349	-0.212908
46799	0	0	0	0	0	0	0	0	9.619997	0.579207	-2.160682	-0.171631	0.411133	0.284424	0.096200	0.005774	-0.021611	1.000000	-0.000010	0.000039	-0.000190	0.069684	0.207581	0.975733	0.848526	-0.526647	0.051442	0.524545	0.824350	-0.212836
46800	0	0	0	0	0	0	0	0	9.627424	0.583134	-2.105850	-0.161865	0.413330	0.282959	0.096274	0.005816	-0.021062	1.000000	-0.000003	0.000039	-0.000154	0.069357	0.207818	0.975705	0.848473	-0.526692	0.051869	0.524675	0.824262	-0.212858
46801	0	0	0	0	0	0	0	0	9.634789	0.566477	-2.160906	-0.163818	0.420898	0.289551	0.096348	0.005647	-0.021614	1.000000	0.000009	0.000050	-0.000184	0.068999	0.207933	0.975707	0.848503	-0.526608	0.052222	0.524673	0.824287	-0.212767
46802	0	0	0	0	0	0	0	0	9.623329	0.562615	-2.180208	-0.167969	0.415771	0.281982	0.096233	0.005613	-0.021808	1.000000	0.000024	0.000064	-0.000141	0.068764	0.208102	0.975687	0.848484	-0.526608	0.052520	0.524734	0.824243	-0.212783
46803	0	0	0	0	0	0	0	0	9.611112	0.525775	-2.188192	-0.166992	0.415283	0.292480	0.096111	0.005244	-0.021885	1.000000	0.000045	0.000034	-0.000149	0.068483	0.208205	0.975685	0.848548	-0.526479	0.052788	0.524669	0.824300	-0.212726
46804	0	0	0	0	0	0	0	0	9.607731	0.554741	-2.165534	-0.158203	0.415771	0.292480	0.096078	0.005533	-0.021657	1.000000	0.000048	0.000018	-0.000157	0.068177	0.208479	0.975648	0.848545	-0.526443	0.053197	0.524713	0.824254	-0.212795
46805	0	0	0	0	0	0	0	0	9.599466	0.524264	-2.207855	-0.165527	0.410400	0.284180	0.095995	0.005230	-0.022080	1.000000	0.000050	0.000015	-0.000144	0.067923	0.208609	0.975638	0.848611	-0.526310	0.053455	0.524639	0.824306	-0.212777
46806	0	0	0	0	0	0	0	0	9.596754	0.585524	-2.196930	-0.157471	0.411133	0.278564	0.095968	0.005843	-0.021970	1.000000	0.000068	0.000014	-0.000141	0.067783	0.208886	0.975588	0.848569	-0.526348	0.053740	0.524724	0.824212	-0.212931
46807	0	0	0	0	0	0	0	0	9.608170	0.594909	-2.176293	-0.161377	0.412842	0.277832	0.096082	0.005937	-0.021765	1.000000	0.000046	0.000020	-0.000139	0.067536	0.209003	0.975580	0.848631	-0.526224	0.053988	0.524657	0.824261	-0.212905
46808	0	0	0	0	0	0	0	0	9.622944	0.578128	-2.177848	-0.165771	0.421875	0.288330	0.096230	0.005769	-0.021779	1.000000	0.000086	0.000016	-0.000151	0.067376	0.209240	0.975540	0.848758	-0.525996	0.054199	0.524471	0.824346	-0.213033
46809	0	0	0	0	0	0	0	0	9.580216	0.547065	-2.171301	-0.156250	0.413330	0.281250	0.095802	0.005459	-0.021715	1.000000	0.000080	0.000024	-0.000140	0.067124	0.209351	0.975534	0.848854	-0.525817	0.054434	0.524348	0.824432	-0.213003
46810	0	0	0	0	0	0	0	0	9.615317	0.602930	-2.121426	-0.163574	0.414795	0.291992	0.096154	0.006017	-0.021215	1.000000	0.000097	0.000013	-0.000152	0.067008	0.209608	0.975487	0.848923	-0.525684	0.054643	0.524251	0.824452	-0.213166
46811	0	0	0	0	0	0	0	0	9.618502	0.579228	-2.143819	-0.159912	0.409912	0.285400	0.096186	0.005779	-0.021435	1.000000	0.000104	-0.000022	-0.000156	0.066778	0.209813	0.975458	0.849047	-0.525457	0.054897	0.524080	0.824544	-0.213231
46812	0	0	0	0	0	0	0	0	9.591242	0.561243	-2.151167	-0.166260	0.415039	0.284668	0.095913	0.005603	-0.021511	1.000000	0.000085	0.000003	-0.000122	0.066707	0.210098	0.975402	0.848993	-0.525520	0.055133	0.524177	0.824431	-0.213428
46813	0	0	0	0	0	0	0	0	9.601995	0.537486	-2.119138	-0.168457	0.418945	0.278809	0.096020	0.005367	-0.021193	1.000000	0.000072	0.000019	-0.000100	0.066532	0.210176	0.975397	0.849074	-0.525372	0.055290	0.524067	0.824506	-0.213409
46814	0	0	0	0	0	0	0	0	9.601315	0.506629	-2.107287	-0.167236	0.423828	0.279053	0.096013	0.005058	-0.021075	1.000000	0.000053	0.000020	-0.000103	0.066324	0.210347	0.975374	0.849154	-0.525218	0.055526	0.523964	0.824561	-0.213452
46815	0	0	0	0	0	0	0	0	9.586433	0.527429	-2.105024	-0.158203	0.420898	0.284912	0.095864	0.005268	-0.021053	1.000000	0.000052	0.000034	-0.000081	0.066164	0.210380	0.975378	0.849212	-0.525111	0.055656	0.523891	0.824620	-0.213401
46816	0	0	0	0	0	0	0	0	9.578391	0.495534	-2.147118	-0.164063	0.414551	0.280762	0.095784	0.004948	-0.021473	1.000000	0.000037	0.000017	-0.000080	0.066161	0.210502	0.975352	0.849288	-0.524984	0.055693	0.523768	0.824670	-0.213511
46817	0	0	0	0	0	0	0	0	9.547938	0.502767	-2.131667	-0.160889	0.413330	0.287598	0.095479	0.005022	-0.021319	1.000000	0.000042	0.000022	-0.000070	0.066035	0.210543	0.975352	0.849334	-0.524898	0.055803	0.523709	0.824714	-0.213483
46818	0	0	0	0	0	0	0	0	9.532406	0.490630	-2.117981	-0.173584	0.420166	0.282715	0.095324	0.004901	-0.021181	1.000000	0.000053	0.000020	-0.000071	0.066021	0.210698	0.975319	0.849326	-0.524900	0.055902	0.523724	0.824673	-0.213606
46819	0	0	0	0	0	0	0	0	9.533030	0.524263	-2.129320	-0.161621	0.419922	0.281738	0.095330	0.005237	-0.021294	1.000000	0.000060	0.000009	-0.000070	0.065911	0.210761	0.975313	0.849391	-0.524784	0.056002	0.523632	0.824731	-0.213608
46820	0	0	0	0	0	0	0	0	9.532422	0.492820	-2.117402	-0.170166	0.420898	0.282959	0.095324	0.004923	-0.021177	1.000000	0.000042	0.000035	-0.000067	0.065788	0.210843	0.975304	0.849461	-0.524659	0.056122	0.523535	0.824790	-0.213619
46821	0	0	0	0	0	0	0	0	9.540710	0.506482	-2.183900	-0.164795	0.412842	0.285400	0.095406	0.005059	-0.021845	1.000000	0.000038	0.000066	-0.000069	0.065620	0.210810	0.975322	0.849502	-0.524580	0.056231	0.523488	0.824848	-0.213507
46822	0	0	0	0	0	0	0	0	9.540942	0.507529	-2.182644	-0.168701	0.415283	0.281006	0.095408	0.005071	-0.021833	1.000000	0.000017	0.000069	-0.000053	0.065490	0.210847	0.975323	0.849483	-0.524596	0.056367	0.523536	0.824829	-0.213467
46823	0	0	0	0	0	0	0	0	9.594027	0.484052	-2.143911	-0.164063	0.413086	0.283203	0.095939	0.004836	-0.021448	1.000000	0.000009	0.000092	-0.000052	0.065323	0.210754	0.975354	0.849493	-0.524571	0.056456	0.523541	0.824868	-0.213301
46824	0	0	0	0	0	0	0	0	9.594997	0.517356	-2.153735	-0.162109	0.416260	0.284668	0.095948	0.005171	-0.021546	1.000000	0.000018	0.000091	-0.000035	0.065208	0.210730	0.975367	0.849491	-0.524565	0.056541	0.523558	0.824878	-0.213219
46825	0	0	0	0	0	0	0	0	9.618280	0.532025	-2.111202	-0.163330	0.412842	0.279541	0.096181	0.005317	-0.021121	1.000000	-0.000029	0.000093	-0.000027	0.065082	0.210609	0.975402	0.849457	-0.524614	0.056596	0.523629	0.824878	-0.213046
46826	0	0	0	0	0	0	0	0	9.607149	0.525574	-2.129961	-0.171875	0.414063	0.284912	0.096070	0.005253	-0.021307	1.000000	0.000012	0.000075	-0.000029	0.065106	0.210599	0.975402	0.849441	-0.524642	0.056577	0.523652	0.824863	-0.213049
46827	0	0	0	0	0	0	0	0	9.634441	0.546405	-2.121477	-0.161133	0.405029	0.278564	0.096343	0.005461	-0.021222	1.000000	0.000012	0.000075	-0.000029	0.064998	0.210511	0.975428	0.849449	-0.524624	0.056618	0.523652	0.824897	-0.212918
46828	0	0	0	0	0	0	0	0	9.622585	0.507324	-2.129210	-0.169678	0.413818	0.284912	0.096225	0.005071	-0.021296	1.000000	0.000027	0.000041	-0.000029	0.064914	0.210577	0.975420	0.849427	-0.524648	0.056733	0.523698	0.824865	-0.212926
46829	0	0	0	0	0	0	0	0	9.622778	0.507696	-2.128249	-0.171631	0.412354	0.278320	0.096227	0.005075	-0.021288	1.000000	0.000038	0.000063	-0.000024	0.064826	0.210504	0.975441	0.849462	-0.524589	0.056755	0.523653	0.824921	-0.212822
46830	0	0	0	0	0	0	0	0	9.604545	0.553634	-2.103366	-0.177246	0.416504	0.280518	0.096045	0.005533	-0.021038	1.000000	0.000033	0.000045	-0.000037	0.064636	0.210548	0.975444	0.849485	-0.524533	0.056931	0.523639	0.824945	-0.212761
46831	0	0	0	0	0	0	0	0	9.604093	0.521646	-2.090902	-0.169189	0.414795	0.281494	0.096040	0.005214	-0.020914	1.000000	0.000019	0.000051	-0.000030	0.064548	0.210500	0.975461	0.849500	-0.524503	0.056973	0.523624	0.824977	-0.212676
46832	0	0	0	0	0	0	0	0	9.592871	0.515166	-2.110153	-0.166016	0.417969	0.285889	0.095927	0.005149	-0.021108	1.000000	-0.000011	0.000068	-0.000029	0.064291	0.210476	0.975483	0.849512	-0.524462	0.057173	0.523637	0.825009	-0.212521
46833	0	0	0	0	0	0	0	0	9.566155	0.495544	-2.115796	-0.159668	0.421143	0.282227	0.095660	0.004951	-0.021166	1.000000	-0.000037	0.000079	-0.000034	0.064165	0.210386	0.975510	0.849470	-0.524522	0.057247	0.523720	0.824994	-0.212373
46834	0	0	0	0	0	0	0	0	9.539483	0.476042	-2.121247	-0.160645	0.409668	0.281982	0.095393	0.004756	-0.021221	1.000000	-0.000034	0.000088	-0.000037	0.064253	0.210333	0.975516	0.849402	-0.524640	0.057172	0.523820	0.824932	-0.212367
46835	0	0	0	0	0	0	0	0	9.540567	0.509469	-2.130506	-0.161621	0.416260	0.285400	0.095403	0.005090	-0.021320	1.000000	-0.000042	0.000150	-0.000041	0.064045	0.210133	0.975573	0.849356	-0.524706	0.057260	0.523921	0.824941	-0.212082
46836	0	0	0	0	0	0	0	0	9.556691	0.523741	-2.141058	-0.163086	0.416016	0.284668	0.095564	0.005232	-0.021424	1.000000	-0.000056	0.000132	-0.000039	0.064084	0.210039	0.975591	0.849216	-0.524935	0.057232	0.524143	0.824819	-0.212008
46837	0	0	0	0	0	0	0	0	9.561403	0.530918	-2.172038	-0.163330	0.414063	0.281494	0.095611	0.005305	-0.021735	1.000000	-0.000048	0.000146	-0.000032	0.063897	0.209836	0.975646	0.849161	-0.525017	0.057305	0.524255	0.824819	-0.211732
46838	0	0	0	0	0	0	0	0	9.573394	0.538876	-2.148833	-0.172119	0.411865	0.284912	0.095731	0.005384	-0.021502	1.000000	-0.000053	0.000141	-0.000042	0.063878	0.209715	0.975674	0.849060	-0.525180	0.057295	0.524420	0.824746	-0.211608
46839	0	0	0	0	0	0	0	0	9.574585	0.572516	-2.157554	-0.168457	0.411377	0.284180	0.095743	0.005719	-0.021590	1.000000	-0.000032	0.000150	-0.000055	0.063650	0.209530	0.975728	0.849025	-0.525225	0.057403	0.524505	0.824764	-0.211327
46840	0	0	0	0	0	0	0	0	9.585928	0.548108	-2.122776	-0.160889	0.414063	0.286133	0.095857	0.005476	-0.021241	1.000000	-0.000017	0.000141	-0.000049	0.063387	0.209448	0.975763	0.848918	-0.525374	0.057625	0.524710	0.824690	-0.211106
46841	0	0	0	0	0	0	0	0	9.613440	0.569524	-2.112875	-0.167480	0.410156	0.281250	0.096132	0.005690	-0.021143	1.000000	-0.000010	0.000145	-0.000057	0.063159	0.209275	0.975815	0.848905	-0.525383	0.057730	0.524758	0.824728	-0.210837
46842	0	0	0	0	0	0	0	0	9.625958	0.610186	-2.101342	-0.161865	0.413330	0.282715	0.096257	0.006097	-0.021026	1.000000	0.000009	0.000131	-0.000057	0.063094	0.209204	0.975834	0.848836	-0.525490	0.057775	0.524878	0.824678	-0.210735
46843	0	0	0	0	0	0	0	0	9.625876	0.578783	-2.087013	-0.163086	0.412354	0.286133	0.096256	0.005782	-0.020885	1.000000	0.000008	0.000159	-0.000064	0.062840	0.209017	0.975891	0.848842	-0.525468	0.057886	0.524898	0.824740	-0.210443
46844	0	0	0	0	0	0	0	0	9.629974	0.553806	-2.106495	-0.163818	0.417480	0.281982	0.096298	0.005531	-0.021076	1.000000	0.000018	0.000119	-0.000074	0.062835	0.208984	0.975898	0.848767	-0.525587	0.057903	0.525020	0.824672	-0.210404
46845	0	0	0	0	0	0	0	0	9.656735	0.542859	-2.085479	-0.167480	0.406006	0.277588	0.096565	0.005423	-0.020866	1.000000	0.000034	0.000122	-0.000065	0.062621	0.208858	0.975939	0.848800	-0.525522	0.058003	0.524992	0.824745	-0.210187
46846	0	0	0	0	0	0	0	0	9.657111	0.544141	-2.083403	-0.165039	0.411865	0.277832	0.096570	0.005434	-0.020843	1.000000	0.000044	0.000097	-0.000085	0.062463	0.208838	0.975953	0.848865	-0.525407	0.058099	0.524906	0.824823	-0.210094
46847	0	0	0	0	0	0	0	0	9.657459	0.545380	-2.081467	-0.161133	0.405518	0.275879	0.096573	0.005449	-0.020825	1.000000	0.000053	0.000109	-0.000064	0.062264	0.208733	0.975988	0.848917	-0.525313	0.058190	0.524845	0.824910	-0.209906
46848	0	0	0	0	0	0	0	0	9.650097	0.513133	-2.122124	-0.161621	0.407715	0.284424	0.096499	0.005126	-0.021230	1.000000	0.000027	0.000093	-0.000062	0.062184	0.208687	0.976003	0.849001	-0.525176	0.058200	0.524719	0.825009	-0.209833
46849	0	0	0	0	0	0	0	0	9.646205	0.507703	-2.086621	-0.166748	0.410645	0.277832	0.096460	0.005074	-0.020876	1.000000	0.000058	0.000100	-0.000044	0.062030	0.208576	0.976037	0.849057	-0.525080	0.058248	0.524647	0.825098	-0.209664
46850	0	0	0	0	0	0	0	0	9.623831	0.494237	-2.125952	-0.167725	0.417480	0.289551	0.096237	0.004939	-0.021266	1.000000	0.000055	0.000067	-0.000047	0.062027	0.208592	0.976034	0.849055	-0.525082	0.058260	0.524650	0.825093	-0.209676
46851	0	0	0	0	0	0	0	0	9.601199	0.534006	-2.067157	-0.161621	0.417480	0.283691	0.096011	0.005338	-0.020679	1.000000	0.000048	0.000075	-0.000036	0.061915	0.208513	0.976058	0.849099	-0.525008	0.058295	0.524593	0.825160	-0.209554
46852	0	0	0	0	0	0	0	0	9.597980	0.507653	-2.142309	-0.165527	0.417236	0.284180	0.095979	0.005072	-0.021427	1.000000	0.000036	0.000043	-0.000056	0.062052	0.208571	0.976037	0.849009	-0.525159	0.058246	0.524722	0.825050	-0.209666
46853	0	0	0	0	0	0	0	0	9.590268	0.528361	-2.085388	-0.167236	0.418945	0.273193	0.095901	0.005281	-0.020861	1.000000	0.000037	0.000078	-0.000034	0.061941	0.208486	0.976062	0.849040	-0.525104	0.058282	0.524685	0.825106	-0.209539
46854	0	0	0	0	0	0	0	0	9.598491	0.508933	-2.139714	-0.167969	0.417725	0.287109	0.095983	0.005086	-0.021405	1.000000	0.000018	0.000079	-0.000038	0.061935	0.208387	0.976083	0.849148	-0.524940	0.058191	0.524512	0.825235	-0.209464
46855	0	0	0	0	0	0	0	0	9.556901	0.508470	-2.143662	-0.161133	0.419678	0.284912	0.095567	0.005081	-0.021445	1.000000	0.000003	0.000088	-0.000044	0.061798	0.208295	0.976112	0.849145	-0.524937	0.058258	0.524532	0.825260	-0.209313
46856	0	0	0	0	0	0	0	0	9.583528	0.497144	-2.123276	-0.156494	0.418701	0.286865	0.095834	0.004968	-0.021240	1.000000	-0.000000	0.000080	-0.000041	0.061944	0.208264	0.976109	0.849038	-0.525120	0.058161	0.524688	0.825151	-0.209352
46857	0	0	0	0	0	0	0	0	9.605895	0.479477	-2.069084	-0.168457	0.413818	0.277832	0.096057	0.004791	-0.020700	1.000000	-0.000015	0.000099	-0.000031	0.061819	0.208141	0.976143	0.849015	-0.525152	0.058209	0.524739	0.825162	-0.209179
46858	0	0	0	0	0	0	0	0	9.626136	0.499827	-2.114180	-0.168701	0.423584	0.280029	0.096260	0.004994	-0.021150	1.000000	-0.000033	0.000088	-0.000037	0.061976	0.208073	0.976148	0.848943	-0.525285	0.058068	0.524838	0.825095	-0.209197
46859	0	0	0	0	0	0	0	0	9.610881	0.487358	-2.099183	-0.163086	0.414551	0.287842	0.096107	0.004869	-0.021001	1.000000	-0.000019	0.000093	-0.000041	0.061843	0.207969	0.976178	0.848916	-0.525320	0.058136	0.524897	0.825098	-0.209036
46860	0	0	0	0	0	0	0	0	9.634453	0.534668	-2.067969	-0.166504	0.418457	0.285889	0.096343	0.005345	-0.020689	1.000000	-0.000024	0.000099	-0.000017	0.061951	0.207854	0.976196	0.848841	-0.525456	0.058013	0.525006	0.825041	-0.208988
46861	0	0	0	0	0	0	0	0	9.653538	0.489826	-2.089830	-0.155762	0.415039	0.272949	0.096534	0.004894	-0.020908	1.000000	-0.000048	0.000095	-0.000030	0.061836	0.207737	0.976228	0.848783	-0.525543	0.058070	0.525114	0.825015	-0.208822
46862	0	0	0	0	0	0	0	0	9.611980	0.489294	-2.093693	-0.173584	0.410400	0.287109	0.096118	0.004890	-0.020945	1.000000	-0.000047	0.000080	-0.000020	0.062060	0.207627	0.976237	0.848774	-0.525584	0.057825	0.525101	0.825017	-0.208846
46863	0	0	0	0	0	0	0	0	9.592939	0.502872	-2.056915	-0.165527	0.413818	0.283936	0.095928	0.005025	-0.020576	1.000000	-0.000055	0.000066	-0.000027	0.061983	0.207554	0.976258	0.848709	-0.525683	0.057876	0.525215	0.824972	-0.208737
46864	0	0	0	0	0	0	0	0	9.627496	0.471438	-2.092690	-0.167969	0.408936	0.284668	0.096274	0.004711	-0.020932	1.000000	-0.000065	0.000054	-0.000016	0.061947	0.207575	0.976256	0.848503	-0.526002	0.058000	0.525552	0.824763	-0.208713
46865	0	0	0	0	0	0	0	0	9.612724	0.491427	-2.089774	-0.164795	0.412842	0.284180	0.096126	0.004909	-0.020905	1.000000	-0.000067	0.000071	-0.000039	0.061845	0.207507	0.976277	0.848426	-0.526118	0.058080	0.525689	0.824706	-0.208592
46866	0	0	0	0	0	0	0	0	9.612369	0.459649	-2.076923	-0.168457	0.420654	0.275635	0.096123	0.004594	-0.020775	1.000000	-0.000068	0.000058	-0.000010	0.061911	0.207508	0.976272	0.848231	-0.526429	0.058102	0.525995	0.824507	-0.208607
46867	0	0	0	0	0	0	0	0	9.628801	0.505876	-2.100559	-0.163574	0.408691	0.282959	0.096287	0.005058	-0.021011	1.000000	-0.000081	0.000050	0.000007	0.061909	0.207427	0.976290	0.848132	-0.526589	0.058099	0.526155	0.824426	-0.208526
46868	0	0	0	0	0	0	0	0	9.609123	0.486575	-2.052375	-0.163086	0.418701	0.278076	0.096090	0.004863	-0.020532	1.000000	-0.000101	0.000078	-0.000004	0.061967	0.207302	0.976312	0.848078	-0.526687	0.058004	0.526236	0.824394	-0.208446
46869	0	0	0	0	0	0	0	0	9.609429	0.486982	-2.050842	-0.162109	0.424805	0.282227	0.096093	0.004868	-0.020516	1.000000	-0.000096	0.000071	0.000003	0.061938	0.207189	0.976338	0.847963	-0.526870	0.058013	0.526423	0.824306	-0.208322
46870	0	0	0	0	0	0	0	0	9.614040	0.493710	-2.083170	-0.167480	0.412598	0.278809	0.096139	0.004935	-0.020838	1.000000	-0.000104	0.000058	-0.000004	0.062241	0.207049	0.976349	0.847932	-0.526956	0.057694	0.526438	0.824287	-0.208362
46871	0	0	0	0	0	0	0	0	9.614270	0.494205	-2.081990	-0.164795	0.417480	0.281494	0.096142	0.004940	-0.020826	1.000000	-0.000093	0.000055	-0.000005	0.062218	0.206971	0.976367	0.847823	-0.527129	0.057714	0.526617	0.824195	-0.208271
46872	0	0	0	0	0	0	0	0	9.599458	0.513898	-2.079295	-0.163330	0.408447	0.281982	0.095994	0.005136	-0.020798	1.000000	-0.000093	0.000043	-0.000008	0.062312	0.206909	0.976374	0.847762	-0.527236	0.057625	0.526703	0.824142	-0.208263
46873	0	0	0	0	0	0	0	0	9.599694	0.514457	-2.078063	-0.161865	0.417725	0.276367	0.095995	0.005142	-0.020788	1.000000	-0.000072	0.000077	-0.000015	0.062250	0.206804	0.976400	0.847677	-0.527370	0.057656	0.526848	0.824083	-0.208132
46874	0	0	0	0	0	0	0	0	9.619301	0.502230	-2.112153	-0.160889	0.416504	0.281738	0.096192	0.005019	-0.021126	1.000000	-0.000076	0.000044	-0.000017	0.062427	0.206754	0.976399	0.847642	-0.527445	0.057493	0.526884	0.824048	-0.208180
46875	0	0	0	0	0	0	0	0	9.603771	0.489791	-2.098362	-0.166016	0.409424	0.289063	0.096038	0.004892	-0.020985	1.000000	-0.000070	0.000014	-0.000047	0.062378	0.206789	0.976395	0.847562	-0.527563	0.057584	0.527018	0.823964	-0.208174
46876	0	0	0	0	0	0	0	0	9.623825	0.510479	-2.144628	-0.168457	0.418457	0.276367	0.096238	0.005101	-0.021450	1.000000	-0.000061	0.000037	-0.000024	0.062588	0.206822	0.976375	0.847375	-0.527873	0.057499	0.527294	0.823756	-0.208294
46877	0	0	0	0	0	0	0	0	9.600232	0.517771	-2.074754	-0.162598	0.413818	0.285400	0.096001	0.005173	-0.020753	1.000000	-0.000051	0.000049	-0.000036	0.062522	0.206786	0.976387	0.847313	-0.527965	0.057559	0.527401	0.823706	-0.208222
46878	0	0	0	0	0	0	0	0	9.604777	0.524840	-2.107419	-0.167236	0.411133	0.290527	0.096047	0.005246	-0.021079	1.000000	-0.000042	0.000048	-0.000018	0.062635	0.206717	0.976394	0.847309	-0.527987	0.057429	0.527395	0.823710	-0.208223
46879	0	0	0	0	0	0	0	0	9.616181	0.532545	-2.086038	-0.168945	0.417236	0.289063	0.096161	0.005321	-0.020864	1.000000	-0.000044	0.000039	-0.000034	0.062584	0.206696	0.976401	0.847255	-0.528067	0.057481	0.527486	0.823664	-0.208173
46880	0	0	0	0	0	0	0	0	9.600681	0.519862	-2.072153	-0.165771	0.407715	0.282715	0.096006	0.005196	-0.020725	1.000000	-0.000032	0.000033	-0.000022	0.062684	0.206768	0.976380	0.847010	-0.528454	0.057532	0.527868	0.823398	-0.208260
46881	0	0	0	0	0	0	0	0	9.574491	0.532778	-2.090441	-0.161621	0.413086	0.289795	0.095745	0.005323	-0.020906	1.000000	-0.000030	0.000019	-0.000044	0.062638	0.206789	0.976378	0.846972	-0.528508	0.057598	0.527935	0.823357	-0.208249
46882	0	0	0	0	0	0	0	0	9.585284	0.507963	-2.057595	-0.163330	0.413818	0.289063	0.095852	0.005077	-0.020583	1.000000	-0.000003	0.000069	-0.000025	0.062780	0.206794	0.976368	0.846815	-0.528766	0.057542	0.528170	0.823191	-0.208312
46883	0	0	0	0	0	0	0	0	9.590533	0.547510	-2.101319	-0.170410	0.414063	0.282959	0.095904	0.005471	-0.021021	1.000000	0.000011	0.000077	-0.000042	0.062678	0.206719	0.976391	0.846818	-0.528756	0.057587	0.528177	0.823216	-0.208195
46884	0	0	0	0	0	0	0	0	9.570818	0.528535	-2.052976	-0.169434	0.417236	0.285889	0.095707	0.005281	-0.020538	1.000000	0.000014	0.000086	-0.000045	0.062686	0.206683	0.976398	0.846728	-0.528900	0.057596	0.528321	0.823133	-0.208159
46885	0	0	0	0	0	0	0	0	9.571174	0.529405	-2.051091	-0.160889	0.413086	0.285156	0.095710	0.005289	-0.020522	1.000000	0.000013	0.000113	-0.000052	0.062530	0.206561	0.976434	0.846734	-0.528883	0.057659	0.528329	0.823174	-0.207973
