// General information: 
//  MT Manager version: 2025.0.0 
//  XDA version: 2025.0.0 build 241121001 rev 1732180523 built on 2024-11-21
// Device information: 
//  DeviceId: 00B457A5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	UTC_Nano	UTC_Year	UTC_Month	UTC_Day	UTC_Hour	UTC_Minute	UTC_Second	UTC_Valid	Acc_X	Acc_Y	Acc_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
17316	0	0	0	0	0	0	0	0	9.063269	3.220394	-2.193549	-0.280518	0.332764	0.302246	0.090634	0.032198	-0.021938	1.000000	0.000010	0.000036	-0.000071	-0.157734	0.363605	0.918102	0.811441	-0.482115	0.330346	0.562746	0.797093	-0.218998
17317	0	0	0	0	0	0	0	0	9.085033	3.219399	-2.156982	-0.279053	0.326904	0.303223	0.090851	0.032191	-0.021572	1.000000	0.000002	0.000023	-0.000037	-0.157761	0.363623	0.918090	0.811445	-0.482089	0.330374	0.562733	0.797100	-0.219005
17318	0	0	0	0	0	0	0	0	9.078402	3.239222	-2.184886	-0.274658	0.330322	0.314697	0.090786	0.032387	-0.021849	1.000000	0.000017	0.000010	-0.000062	-0.157868	0.363670	0.918053	0.811444	-0.482019	0.330478	0.562704	0.797121	-0.219002
17319	0	0	0	0	0	0	0	0	9.084508	3.221128	-2.156614	-0.272949	0.327881	0.311523	0.090846	0.032208	-0.021567	1.000000	0.000025	0.000020	-0.000043	-0.157789	0.363771	0.918027	0.811422	-0.482054	0.330482	0.562758	0.797054	-0.219109
17320	0	0	0	0	0	0	0	0	9.040244	3.225805	-2.228835	-0.280029	0.336670	0.306641	0.090405	0.032253	-0.022287	1.000000	0.000029	-0.000009	-0.000059	-0.157869	0.363845	0.917984	0.811435	-0.481969	0.330575	0.562718	0.797071	-0.219149
17321	0	0	0	0	0	0	0	0	9.046282	3.207694	-2.200885	-0.269775	0.323730	0.296875	0.090464	0.032073	-0.022009	1.000000	0.000013	0.000003	-0.000045	-0.157730	0.363957	0.917963	0.811427	-0.482010	0.330533	0.562767	0.796996	-0.219297
17322	0	0	0	0	0	0	0	0	9.020188	3.224461	-2.184299	-0.287109	0.329834	0.305176	0.090204	0.032240	-0.021843	1.000000	0.000026	0.000014	-0.000061	-0.157837	0.363997	0.917929	0.811436	-0.481929	0.330630	0.562725	0.797026	-0.219294
17323	0	0	0	0	0	0	0	0	9.045718	3.209292	-2.200874	-0.276611	0.319824	0.308105	0.090458	0.032091	-0.022008	1.000000	0.000035	0.000007	-0.000034	-0.157851	0.364035	0.917912	0.811477	-0.481849	0.330644	0.562661	0.797057	-0.219346
17324	0	0	0	0	0	0	0	0	9.035741	3.208556	-2.178498	-0.281006	0.332031	0.298584	0.090359	0.032080	-0.021786	1.000000	-0.000004	0.000007	-0.000061	-0.157951	0.364086	0.917874	0.811452	-0.481816	0.330756	0.562670	0.797054	-0.219335
17325	0	0	0	0	0	0	0	0	9.019372	3.227008	-2.183907	-0.280518	0.323975	0.310303	0.090195	0.032265	-0.021842	1.000000	0.000021	0.000041	-0.000057	-0.158029	0.364120	0.917847	0.811439	-0.481782	0.330837	0.562666	0.797059	-0.219325
17326	0	0	0	0	0	0	0	0	9.061106	3.194532	-2.194109	-0.274414	0.328857	0.304688	0.090612	0.031942	-0.021944	1.000000	0.000008	0.000031	-0.000042	-0.158125	0.364115	0.917833	0.811432	-0.481744	0.330908	0.562649	0.797084	-0.219279
17327	0	0	0	0	0	0	0	0	9.024981	3.244061	-2.152438	-0.285889	0.322266	0.303955	0.090250	0.032437	-0.021528	1.000000	0.000037	0.000055	-0.000048	-0.158128	0.364168	0.917811	0.811403	-0.481766	0.330949	0.562691	0.797047	-0.219306
17328	0	0	0	0	0	0	0	0	9.044810	3.213420	-2.198580	-0.275635	0.335449	0.303955	0.090449	0.032130	-0.021989	1.000000	0.000040	0.000049	-0.000054	-0.158264	0.364146	0.917797	0.811427	-0.481669	0.331029	0.562617	0.797115	-0.219247
17329	0	0	0	0	0	0	0	0	9.070011	3.232711	-2.212293	-0.277832	0.334473	0.305420	0.090700	0.032324	-0.022127	1.000000	0.000047	0.000059	-0.000047	-0.158337	0.364121	0.917794	0.811466	-0.481585	0.331056	0.562540	0.797177	-0.219219
17330	0	0	0	0	0	0	0	0	9.060201	3.231939	-2.189240	-0.274170	0.330566	0.300537	0.090603	0.032315	-0.021896	1.000000	0.000057	0.000056	-0.000062	-0.158494	0.364097	0.917776	0.811507	-0.481456	0.331144	0.562437	0.797266	-0.219159
17331	0	0	0	0	0	0	0	0	9.098060	3.213400	-2.147058	-0.274658	0.337402	0.300781	0.090982	0.032131	-0.021470	1.000000	0.000069	0.000020	-0.000051	-0.158416	0.364123	0.917779	0.811619	-0.481328	0.331056	0.562298	0.797331	-0.219279
17332	0	0	0	0	0	0	0	0	9.091454	3.232994	-2.175144	-0.280762	0.338623	0.302246	0.090915	0.032327	-0.021753	1.000000	0.000052	0.000031	-0.000050	-0.158524	0.364127	0.917759	0.811658	-0.481216	0.331123	0.562211	0.797397	-0.219263
17333	0	0	0	0	0	0	0	0	9.065870	3.215335	-2.160628	-0.275879	0.333740	0.302002	0.090661	0.032148	-0.021606	1.000000	0.000045	0.000015	-0.000074	-0.158462	0.364120	0.917773	0.811806	-0.481041	0.331015	0.562015	0.797506	-0.219368
17334	0	0	0	0	0	0	0	0	9.106940	3.217369	-2.169284	-0.279541	0.327148	0.305176	0.091070	0.032171	-0.021692	1.000000	0.000052	0.000013	-0.000043	-0.158537	0.364144	0.917750	0.811849	-0.480932	0.331067	0.561932	0.797561	-0.219384
17335	0	0	0	0	0	0	0	0	9.084713	3.219905	-2.205525	-0.272461	0.335449	0.301758	0.090849	0.032195	-0.022054	1.000000	0.000062	0.000011	-0.000058	-0.158508	0.364206	0.917730	0.811915	-0.480832	0.331052	0.561845	0.797593	-0.219488
17336	0	0	0	0	0	0	0	0	9.043024	3.219430	-2.197132	-0.279297	0.325684	0.304688	0.090432	0.032191	-0.021970	1.000000	0.000054	0.000008	-0.000048	-0.158585	0.364244	0.917702	0.811958	-0.480716	0.331113	0.561760	0.797645	-0.219517
17337	0	0	0	0	0	0	0	0	9.049146	3.201287	-2.168960	-0.280518	0.333252	0.306885	0.090493	0.032008	-0.021691	1.000000	0.000050	0.000029	-0.000062	-0.158548	0.364284	0.917693	0.812015	-0.480641	0.331084	0.561689	0.797673	-0.219599
17338	0	0	0	0	0	0	0	0	9.026968	3.203922	-2.204838	-0.277832	0.327881	0.302246	0.090271	0.032036	-0.022049	1.000000	0.000052	0.000031	-0.000050	-0.158652	0.364288	0.917673	0.812055	-0.480528	0.331147	0.561601	0.797739	-0.219585
17339	0	0	0	0	0	0	0	0	9.057888	3.238772	-2.188712	-0.280273	0.333496	0.305908	0.090580	0.032384	-0.021889	1.000000	0.000057	0.000039	-0.000055	-0.158660	0.364310	0.917663	0.812102	-0.480450	0.331147	0.561532	0.797775	-0.219628
17340	0	0	0	0	0	0	0	0	9.042122	3.222491	-2.196359	-0.270508	0.335938	0.301025	0.090422	0.032221	-0.021965	1.000000	0.000059	0.000033	-0.000060	-0.158784	0.364320	0.917637	0.812147	-0.480319	0.331226	0.561431	0.797850	-0.219614
17341	0	0	0	0	0	0	0	0	9.057996	3.205869	-2.190411	-0.277344	0.327393	0.303223	0.090581	0.032055	-0.021904	1.000000	0.000048	0.000017	-0.000050	-0.158643	0.364344	0.917652	0.812247	-0.480240	0.331095	0.561326	0.797886	-0.219751
17342	0	0	0	0	0	0	0	0	9.089447	3.206354	-2.176383	-0.279541	0.322998	0.300049	0.090895	0.032059	-0.021766	1.000000	0.000042	0.000044	-0.000059	-0.158774	0.364336	0.917633	0.812274	-0.480138	0.331177	0.561250	0.797952	-0.219707
17343	0	0	0	0	0	0	0	0	9.089289	3.207200	-2.175794	-0.274658	0.330078	0.308594	0.090894	0.032068	-0.021761	1.000000	0.000039	0.000049	-0.000054	-0.158881	0.364347	0.917610	0.812272	-0.480081	0.331264	0.561222	0.797981	-0.219673
17344	0	0	0	0	0	0	0	0	9.025820	3.208595	-2.202742	-0.277588	0.334473	0.305420	0.090259	0.032082	-0.022030	1.000000	0.000025	0.000037	-0.000050	-0.158991	0.364341	0.917593	0.812282	-0.480013	0.331339	0.561177	0.798024	-0.219630
17345	0	0	0	0	0	0	0	0	9.050913	3.227960	-2.216748	-0.281982	0.333252	0.306885	0.090510	0.032276	-0.022169	1.000000	0.000031	0.000028	-0.000048	-0.158846	0.364413	0.917590	0.812283	-0.480060	0.331268	0.561217	0.797963	-0.219751
17346	0	0	0	0	0	0	0	0	9.072642	3.226843	-2.180476	-0.278076	0.330078	0.301514	0.090728	0.032265	-0.021805	1.000000	0.000057	0.000021	-0.000048	-0.158933	0.364432	0.917567	0.812330	-0.479942	0.331324	0.561124	0.798026	-0.219760
17347	0	0	0	0	0	0	0	0	9.072381	3.227478	-2.180619	-0.271484	0.325195	0.304199	0.090725	0.032272	-0.021805	1.000000	0.000066	0.000007	-0.000052	-0.158902	0.364488	0.917550	0.812397	-0.479842	0.331304	0.561036	0.798060	-0.219861
17348	0	0	0	0	0	0	0	0	9.135400	3.227476	-2.153522	-0.268799	0.326904	0.301514	0.091356	0.032272	-0.021532	1.000000	0.000102	0.000004	-0.000049	-0.158971	0.364536	0.917519	0.812493	-0.479652	0.331343	0.560877	0.798152	-0.219932
17349	0	0	0	0	0	0	0	0	9.128726	3.246862	-2.182108	-0.277588	0.330322	0.312012	0.091288	0.032466	-0.021820	1.000000	0.000063	0.000012	-0.000046	-0.158801	0.364653	0.917502	0.812513	-0.479670	0.331270	0.560897	0.798088	-0.220113
17350	0	0	0	0	0	0	0	0	9.046972	3.175921	-2.169152	-0.268799	0.331299	0.306396	0.090470	0.031758	-0.021692	1.000000	0.000068	0.000027	-0.000034	-0.158868	0.364651	0.917492	0.812576	-0.479547	0.331294	0.560787	0.798163	-0.220122
17351	0	0	0	0	0	0	0	0	9.056504	3.177971	-2.191520	-0.274658	0.338623	0.304932	0.090567	0.031776	-0.021915	1.000000	0.000050	0.000012	-0.000055	-0.158624	0.364817	0.917468	0.812534	-0.479671	0.331216	0.560916	0.798013	-0.220340
17352	0	0	0	0	0	0	0	0	9.014841	3.177464	-2.183013	-0.275879	0.333252	0.304688	0.090150	0.031771	-0.021830	1.000000	0.000022	0.000007	-0.000043	-0.158681	0.364857	0.917442	0.812542	-0.479616	0.331276	0.560888	0.798027	-0.220356
17353	0	0	0	0	0	0	0	0	9.030133	3.195283	-2.175018	-0.276611	0.329590	0.298584	0.090302	0.031949	-0.021751	1.000000	0.000016	0.000016	-0.000045	-0.158465	0.364885	0.917468	0.812594	-0.479643	0.331109	0.560874	0.797999	-0.220497
17354	0	0	0	0	0	0	0	0	9.023554	3.214839	-2.202919	-0.283691	0.331543	0.304199	0.090236	0.032145	-0.022031	1.000000	0.000028	0.000033	-0.000043	-0.158550	0.364882	0.917455	0.812610	-0.479578	0.331165	0.560827	0.798039	-0.220470
17355	0	0	0	0	0	0	0	0	9.029797	3.196753	-2.174249	-0.270020	0.328613	0.307373	0.090299	0.031963	-0.021745	1.000000	0.000015	0.000033	-0.000052	-0.158618	0.364856	0.917453	0.812646	-0.479501	0.331188	0.560755	0.798097	-0.220441
17356	0	0	0	0	0	0	0	0	9.023236	3.216374	-2.201984	-0.277588	0.336182	0.302002	0.090233	0.032160	-0.022022	1.000000	0.000055	0.000044	-0.000050	-0.158726	0.364842	0.917440	0.812689	-0.479389	0.331244	0.560662	0.798171	-0.220412
17357	0	0	0	0	0	0	0	0	9.029564	3.198037	-2.173328	-0.277100	0.327637	0.301270	0.090296	0.031979	-0.021736	1.000000	0.000039	0.000039	-0.000029	-0.158520	0.364858	0.917469	0.812730	-0.479431	0.331083	0.560662	0.798138	-0.220532
17358	0	0	0	0	0	0	0	0	9.070913	3.199868	-2.181225	-0.277100	0.328369	0.304932	0.090709	0.031995	-0.021817	1.000000	0.000043	0.000063	-0.000054	-0.158652	0.364819	0.917462	0.812759	-0.479337	0.331150	0.560583	0.798213	-0.220462
17359	0	0	0	0	0	0	0	0	9.045013	3.216390	-2.163850	-0.282227	0.327148	0.310303	0.090450	0.032161	-0.021643	1.000000	0.000033	0.000065	-0.000038	-0.158667	0.364797	0.917468	0.812756	-0.479341	0.331149	0.560582	0.798221	-0.220435
17360	0	0	0	0	0	0	0	0	9.102615	3.200716	-2.165631	-0.277344	0.324951	0.294189	0.091026	0.032006	-0.021660	1.000000	0.000040	0.000057	-0.000024	-0.158745	0.364738	0.917478	0.812791	-0.479272	0.331163	0.560510	0.798288	-0.220374
17361	0	0	0	0	0	0	0	0	9.054847	3.218774	-2.184496	-0.277100	0.330078	0.311768	0.090549	0.032184	-0.021849	1.000000	0.000026	0.000056	-0.000045	-0.158872	0.364726	0.917461	0.812765	-0.479248	0.331262	0.560511	0.798308	-0.220297
17362	0	0	0	0	0	0	0	0	9.076697	3.217599	-2.147762	-0.278076	0.328857	0.300537	0.090767	0.032174	-0.021479	1.000000	0.000051	0.000037	-0.000033	-0.158942	0.364708	0.917456	0.812808	-0.479157	0.331288	0.560429	0.798371	-0.220279
17363	0	0	0	0	0	0	0	0	9.096051	3.221354	-2.191900	-0.279541	0.334229	0.302490	0.090962	0.032208	-0.021923	1.000000	0.000008	0.000041	-0.000066	-0.158905	0.364788	0.917431	0.812728	-0.479262	0.331333	0.560556	0.798272	-0.220316
17364	0	0	0	0	0	0	0	0	9.064246	3.222412	-2.205131	-0.275146	0.326660	0.300293	0.090643	0.032222	-0.022054	1.000000	0.000047	0.000041	-0.000040	-0.158990	0.364771	0.917423	0.812764	-0.479173	0.331374	0.560480	0.798333	-0.220289
17365	0	0	0	0	0	0	0	0	9.068183	3.208778	-2.257270	-0.280518	0.325195	0.311279	0.090682	0.032085	-0.022575	1.000000	0.000021	0.000031	-0.000033	-0.158941	0.364745	0.917441	0.812810	-0.479142	0.331306	0.560427	0.798363	-0.220313
17366	0	0	0	0	0	0	0	0	9.058341	3.207900	-2.234412	-0.279297	0.331055	0.299316	0.090584	0.032075	-0.022347	1.000000	0.000022	0.000043	-0.000045	-0.159036	0.364732	0.917430	0.812817	-0.479088	0.331366	0.560389	0.798402	-0.220268
17367	0	0	0	0	0	0	0	0	9.016813	3.207443	-2.225225	-0.276123	0.329346	0.303467	0.090169	0.032070	-0.022256	1.000000	0.000009	0.000043	-0.000054	-0.159074	0.364788	0.917401	0.812736	-0.479164	0.331456	0.560497	0.798331	-0.220254
17368	0	0	0	0	0	0	0	0	9.048354	3.208025	-2.210684	-0.274902	0.338623	0.313477	0.090484	0.032077	-0.022111	1.000000	0.000020	0.000048	-0.000040	-0.159166	0.364762	0.917396	0.812741	-0.479118	0.331509	0.560462	0.798370	-0.220198
17369	0	0	0	0	0	0	0	0	9.006908	3.207369	-2.201436	-0.279785	0.321289	0.300781	0.090069	0.032071	-0.022018	1.000000	0.000020	0.000048	-0.000040	-0.158903	0.364826	0.917416	0.812696	-0.479295	0.331364	0.560603	0.798235	-0.220331
17370	0	0	0	0	0	0	0	0	9.023001	3.190879	-2.194550	-0.277344	0.327881	0.299072	0.090230	0.031904	-0.021952	1.000000	-0.000014	0.000063	-0.000054	-0.159033	0.364791	0.917407	0.812658	-0.479294	0.331457	0.560621	0.798251	-0.220227
17371	0	0	0	0	0	0	0	0	9.017238	3.175970	-2.223916	-0.279541	0.327393	0.305176	0.090172	0.031758	-0.022242	1.000000	0.000018	0.000036	-0.000028	-0.159138	0.364776	0.917395	0.812658	-0.479246	0.331528	0.560591	0.798287	-0.220172
17372	0	0	0	0	0	0	0	0	9.022852	3.192363	-2.193002	-0.281982	0.329834	0.297607	0.090229	0.031918	-0.021934	1.000000	0.000006	0.000047	-0.000061	-0.159261	0.364773	0.917375	0.812640	-0.479209	0.331625	0.560582	0.798310	-0.220110
17373	0	0	0	0	0	0	0	0	9.079577	3.211811	-2.192764	-0.279297	0.329102	0.303711	0.090796	0.032113	-0.021932	1.000000	-0.000002	0.000044	-0.000051	-0.159374	0.364744	0.917367	0.812633	-0.479171	0.331697	0.560560	0.798346	-0.220036
17374	0	0	0	0	0	0	0	0	9.069786	3.210982	-2.169545	-0.276123	0.336426	0.297852	0.090697	0.032108	-0.021700	1.000000	0.000025	0.000063	-0.000028	-0.159462	0.364684	0.917375	0.812646	-0.479128	0.331725	0.560516	0.798399	-0.219957
17375	0	0	0	0	0	0	0	0	9.073869	3.197419	-2.221204	-0.277832	0.326904	0.303223	0.090739	0.031970	-0.022216	1.000000	0.000016	0.000052	-0.000047	-0.159419	0.364607	0.917414	0.812733	-0.479056	0.331619	0.560403	0.798478	-0.219957
17376	0	0	0	0	0	0	0	0	9.089256	3.215278	-2.212599	-0.284180	0.326904	0.310303	0.090893	0.032150	-0.022129	1.000000	0.000017	0.000035	-0.000040	-0.159494	0.364602	0.917402	0.812734	-0.479016	0.331672	0.560379	0.798504	-0.219925
17377	0	0	0	0	0	0	0	0	9.079302	3.214627	-2.189776	-0.278809	0.332764	0.303955	0.090794	0.032141	-0.021900	1.000000	-0.000003	0.000025	-0.000056	-0.159525	0.364731	0.917346	0.812583	-0.479169	0.331821	0.560589	0.798354	-0.219935
17378	0	0	0	0	0	0	0	0	9.088903	3.216995	-2.211550	-0.272217	0.333252	0.295654	0.090890	0.032166	-0.022119	1.000000	-0.000004	0.000032	-0.000039	-0.159595	0.364731	0.917334	0.812561	-0.479165	0.331882	0.560601	0.798356	-0.219894
17379	0	0	0	0	0	0	0	0	9.073260	3.200656	-2.219029	-0.287109	0.330322	0.305664	0.090734	0.032002	-0.022192	1.000000	0.000012	0.000020	-0.000052	-0.159461	0.364700	0.917369	0.812669	-0.479091	0.331724	0.560483	0.798415	-0.219985
17380	0	0	0	0	0	0	0	0	9.047156	3.217241	-2.202178	-0.272705	0.329590	0.301514	0.090472	0.032169	-0.022025	1.000000	0.000005	0.000036	-0.000037	-0.159531	0.364691	0.917360	0.812659	-0.479073	0.331776	0.560478	0.798429	-0.219943
17381	0	0	0	0	0	0	0	0	9.031530	3.200889	-2.209611	-0.279297	0.325195	0.306641	0.090317	0.032004	-0.022098	1.000000	-0.000009	0.000017	-0.000051	-0.159513	0.364743	0.917343	0.812615	-0.479125	0.331806	0.560546	0.798374	-0.219970
17382	0	0	0	0	0	0	0	0	9.065675	3.256265	-2.243924	-0.278076	0.329346	0.303467	0.090657	0.032560	-0.022441	1.000000	0.000011	0.000027	-0.000035	-0.159569	0.364748	0.917331	0.812612	-0.479099	0.331852	0.560535	0.798388	-0.219949
17383	0	0	0	0	0	0	0	0	9.041049	3.203800	-2.230970	-0.274414	0.325928	0.306152	0.090411	0.032034	-0.022313	1.000000	0.000011	0.000044	-0.000042	-0.159544	0.364815	0.917309	0.812522	-0.479217	0.331904	0.560673	0.798286	-0.219964
17384	0	0	0	0	0	0	0	0	8.998900	3.237649	-2.219568	-0.278564	0.326660	0.309326	0.089989	0.032373	-0.022201	1.000000	0.000008	0.000067	-0.000044	-0.159659	0.364765	0.917309	0.812511	-0.479191	0.331967	0.560656	0.798325	-0.219869
17385	0	0	0	0	0	0	0	0	9.015096	3.221161	-2.212332	-0.275391	0.323975	0.310791	0.090151	0.032207	-0.022131	1.000000	0.000007	0.000084	-0.000051	-0.159582	0.364857	0.917286	0.812339	-0.479442	0.332026	0.560927	0.798132	-0.219878
17386	0	0	0	0	0	0	0	0	9.024962	3.223503	-2.233123	-0.278320	0.331787	0.309570	0.090249	0.032231	-0.022339	1.000000	0.000005	0.000089	-0.000046	-0.159724	0.364775	0.917294	0.812323	-0.479420	0.332095	0.560909	0.798183	-0.219740
17387	0	0	0	0	0	0	0	0	9.073575	3.172401	-2.213722	-0.279053	0.338867	0.306152	0.090735	0.031720	-0.022145	1.000000	0.000031	0.000100	-0.000052	-0.159597	0.364875	0.917276	0.812146	-0.479702	0.332122	0.561202	0.797968	-0.219773
17388	0	0	0	0	0	0	0	0	9.062401	3.240741	-2.185771	-0.275146	0.331543	0.305176	0.090624	0.032402	-0.021866	1.000000	-0.000008	0.000089	-0.000055	-0.159752	0.364802	0.917278	0.812112	-0.479697	0.332213	0.561207	0.798004	-0.219628
17389	0	0	0	0	0	0	0	0	9.053362	3.205669	-2.163987	-0.277100	0.320313	0.302246	0.090533	0.032053	-0.021646	1.000000	0.000023	0.000079	-0.000047	-0.159545	0.364761	0.917330	0.812133	-0.479788	0.332029	0.561235	0.797968	-0.219687
17390	0	0	0	0	0	0	0	0	9.094804	3.207866	-2.171076	-0.273438	0.329834	0.307861	0.090948	0.032074	-0.021718	1.000000	0.000019	0.000083	-0.000054	-0.159690	0.364699	0.917330	0.812130	-0.479741	0.332106	0.561199	0.798025	-0.219573
17391	0	0	0	0	0	0	0	0	9.110163	3.225993	-2.162026	-0.285889	0.324463	0.307617	0.091102	0.032255	-0.021624	1.000000	0.000015	0.000051	-0.000059	-0.159623	0.364816	0.917295	0.812014	-0.479898	0.332162	0.561386	0.797877	-0.219633
17392	0	0	0	0	0	0	0	0	9.110042	3.226896	-2.161190	-0.285400	0.335938	0.304932	0.091101	0.032265	-0.021616	1.000000	0.000016	0.000052	-0.000047	-0.159721	0.364797	0.917285	0.812009	-0.479861	0.332227	0.561365	0.797907	-0.219575
17393	0	0	0	0	0	0	0	0	9.104349	3.212017	-2.190598	-0.277588	0.327148	0.298828	0.091044	0.032116	-0.021910	1.000000	0.000016	0.000052	-0.000047	-0.159854	0.364805	0.917259	0.811935	-0.479895	0.332359	0.561434	0.797883	-0.219484
17394	0	0	0	0	0	0	0	0	9.078251	3.228531	-2.173617	-0.277344	0.323486	0.303711	0.090783	0.032282	-0.021738	1.000000	0.000028	0.000033	-0.000043	-0.159926	0.364812	0.917243	0.811944	-0.479843	0.332413	0.561401	0.797912	-0.219468
17395	0	0	0	0	0	0	0	0	9.088744	3.196121	-2.197417	-0.283447	0.330566	0.301025	0.090888	0.031959	-0.021977	1.000000	0.000044	0.000047	-0.000035	-0.159955	0.364811	0.917239	0.811968	-0.479794	0.332424	0.561358	0.797942	-0.219469
17396	0	0	0	0	0	0	0	0	9.056290	3.231388	-2.208736	-0.280273	0.327881	0.301758	0.090564	0.032309	-0.022091	1.000000	0.000047	0.000052	-0.000064	-0.160082	0.364809	0.917218	0.811991	-0.479697	0.332508	0.561288	0.798001	-0.219431
17397	0	0	0	0	0	0	0	0	9.066712	3.199235	-2.232490	-0.272461	0.329590	0.299805	0.090668	0.031989	-0.022327	1.000000	0.000028	0.000033	-0.000043	-0.160173	0.364773	0.917216	0.812041	-0.479592	0.332538	0.561190	0.798081	-0.219393
17398	0	0	0	0	0	0	0	0	9.046175	3.231397	-2.185419	-0.281982	0.326660	0.301758	0.090462	0.032310	-0.021857	1.000000	0.000060	0.000052	-0.000055	-0.160286	0.364762	0.917201	0.812081	-0.479480	0.332600	0.561099	0.798153	-0.219362
17399	0	0	0	0	0	0	0	0	9.056638	3.199171	-2.209140	-0.278320	0.340820	0.304199	0.090567	0.031988	-0.022094	1.000000	0.000060	0.000052	-0.000055	-0.160284	0.364740	0.917210	0.812162	-0.479374	0.332556	0.560983	0.798226	-0.219392
17400	0	0	0	0	0	0	0	0	9.015161	3.198552	-2.199841	-0.265381	0.332275	0.298584	0.090152	0.031981	-0.022005	1.000000	0.000040	0.000085	-0.000056	-0.160434	0.364677	0.917209	0.812179	-0.479294	0.332628	0.560915	0.798303	-0.219288
17401	0	0	0	0	0	0	0	0	9.030573	3.216507	-2.190766	-0.278564	0.326172	0.307617	0.090306	0.032162	-0.021913	1.000000	0.000040	0.000068	-0.000049	-0.160057	0.364590	0.917309	0.812343	-0.479288	0.332238	0.560786	0.798347	-0.219458
17402	0	0	0	0	0	0	0	0	9.036864	3.198593	-2.161471	-0.283447	0.336914	0.306396	0.090369	0.031981	-0.021620	1.000000	0.000044	0.000075	-0.000066	-0.160209	0.364553	0.917297	0.812364	-0.479194	0.332323	0.560713	0.798420	-0.219379
17403	0	0	0	0	0	0	0	0	9.078261	3.200927	-2.168601	-0.278076	0.331055	0.306152	0.090782	0.032005	-0.021693	1.000000	0.000028	0.000087	-0.000052	-0.160169	0.364557	0.917303	0.812291	-0.479316	0.332324	0.560829	0.798345	-0.219354
17404	0	0	0	0	0	0	0	0	9.052298	3.217419	-2.150961	-0.275879	0.333496	0.308838	0.090523	0.032171	-0.021516	1.000000	0.000015	0.000076	-0.000037	-0.160274	0.364491	0.917311	0.812288	-0.479291	0.332369	0.560804	0.798390	-0.219253
17405	0	0	0	0	0	0	0	0	9.068519	3.200845	-2.143786	-0.284180	0.339111	0.302734	0.090685	0.032005	-0.021443	1.000000	0.000046	0.000076	-0.000054	-0.160051	0.364544	0.917328	0.812232	-0.479466	0.332253	0.560949	0.798260	-0.219356
17406	0	0	0	0	0	0	0	0	9.087332	3.239296	-2.185299	-0.277100	0.329346	0.305664	0.090874	0.032387	-0.021859	1.000000	0.000005	0.000064	-0.000068	-0.160191	0.364528	0.917310	0.812207	-0.479435	0.332358	0.560944	0.798287	-0.219271
17407	0	0	0	0	0	0	0	0	9.103416	3.223037	-2.178252	-0.284912	0.336914	0.303955	0.091034	0.032226	-0.021787	1.000000	0.000031	0.000064	-0.000051	-0.160107	0.364479	0.917344	0.812240	-0.479448	0.332258	0.560920	0.798301	-0.219282
17408	0	0	0	0	0	0	0	0	9.093500	3.222300	-2.155104	-0.273926	0.330811	0.300049	0.090935	0.032219	-0.021555	1.000000	0.000037	0.000055	-0.000049	-0.160204	0.364459	0.917335	0.812259	-0.479380	0.332312	0.560866	0.798351	-0.219236
17409	0	0	0	0	0	0	0	0	9.096958	3.243197	-2.204974	-0.274902	0.331543	0.300049	0.090970	0.032429	-0.022053	1.000000	0.000041	0.000051	-0.000042	-0.160101	0.364387	0.917382	0.812355	-0.479321	0.332160	0.560755	0.798419	-0.219272
17410	0	0	0	0	0	0	0	0	9.093329	3.223621	-2.153849	-0.279785	0.334717	0.303711	0.090934	0.032232	-0.021541	1.000000	0.000045	0.000040	-0.000052	-0.160186	0.364393	0.917365	0.812382	-0.479237	0.332215	0.560692	0.798467	-0.219260
17411	0	0	0	0	0	0	0	0	9.103069	3.225783	-2.175635	-0.283203	0.327637	0.298340	0.091031	0.032255	-0.021759	1.000000	0.000052	0.000049	-0.000045	-0.160031	0.364349	0.917409	0.812484	-0.479189	0.332037	0.560590	0.798516	-0.219343
17412	0	0	0	0	0	0	0	0	9.065032	3.245274	-2.217400	-0.277832	0.327881	0.305664	0.090651	0.032449	-0.022176	1.000000	0.000062	0.000047	-0.000061	-0.160135	0.364352	0.917390	0.812527	-0.479071	0.332099	0.560496	0.798585	-0.219330
17413	0	0	0	0	0	0	0	0	9.097266	3.211590	-2.204822	-0.281006	0.318848	0.300049	0.090973	0.032112	-0.022051	1.000000	0.000039	0.000049	-0.000054	-0.160228	0.364355	0.917373	0.812533	-0.479014	0.332168	0.560462	0.798618	-0.219299
17414	0	0	0	0	0	0	0	0	9.029651	3.226596	-2.179702	-0.278564	0.330078	0.305420	0.090297	0.032263	-0.021799	1.000000	0.000064	0.000048	-0.000048	-0.160314	0.364345	0.917362	0.812582	-0.478904	0.332207	0.560366	0.798689	-0.219285
